Language1, Language2, SimilarityScore, Time
vi, vi, 1.0, 3.8623809814453125e-05
vi, de, 0.6666666666666666, 1.3113021850585938e-05
vi, ja, 1.0, 1.2159347534179688e-05
vi, en, 1.0, 1.1205673217773438e-05
vi, union, 0.7692307692307692, 1.0967254638671875e-05
de, de, 1.0, 1.0251998901367188e-05
de, ja, 0.6666666666666666, 9.5367431640625e-06
de, en, 0.6666666666666666, 1.0728836059570312e-05
de, union, 0.9333333333333333, 1.0013580322265625e-05
ja, ja, 1.0, 9.5367431640625e-06
ja, en, 1.0, 1.0013580322265625e-05
ja, union, 0.7692307692307692, 9.775161743164062e-06
en, en, 1.0, 9.5367431640625e-06
en, union, 0.7692307692307692, 9.5367431640625e-06
union, union, 1.0, 1.0251998901367188e-05
