Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00013685226440429688
id, fr, 1.0, 2.5033950805664062e-05
id, mr, 1.0, 6.9141387939453125e-06
id, tr, 1.0, 1.0013580322265625e-05
id, lv, 1.0, 1.3113021850585938e-05
id, el, 1.0, 6.198883056640625e-06
id, es, 1.0, 2.6464462280273438e-05
id, pl, 1.0, 1.0728836059570312e-05
id, vi, 1.0, 7.152557373046875e-06
id, de, 1.0, 1.4781951904296875e-05
id, ml, 1.0, 6.4373016357421875e-06
id, sh, 1.0, 7.152557373046875e-06
id, nl, 1.0, 2.2649765014648438e-05
id, si, 1.0, 6.4373016357421875e-06
id, pt, 1.0, 1.4781951904296875e-05
id, ro, 1.0, 9.298324584960938e-06
id, ja, 1.0, 7.152557373046875e-06
id, simple, 1.0, 1.5497207641601562e-05
id, it, 1.0, 6.508827209472656e-05
id, ceb, 0.0, 5.0067901611328125e-06
id, he, 1.0, 8.106231689453125e-06
id, da, 1.0, 1.0013580322265625e-05
id, en, 1.0, 0.00010371208190917969
id, sr, 1.0, 8.344650268554688e-06
id, sv, 1.0, 3.361701965332031e-05
id, ckb, 0.0, 4.76837158203125e-06
id, ru, 1.0, 7.152557373046875e-06
id, hi, 1.0, 7.3909759521484375e-06
id, bs, 1.0, 6.198883056640625e-06
id, te, 1.0, 5.4836273193359375e-06
id, zh, 1.0, 7.152557373046875e-06
id, mk, 1.0, 5.7220458984375e-06
id, hu, 1.0, 6.67572021484375e-06
id, ko, 1.0, 7.867813110351562e-06
fr, fr, 1.0, 0.0003361701965332031
fr, mr, 1.0, 7.152557373046875e-06
fr, tr, 1.0, 1.0251998901367188e-05
fr, lv, 1.0, 9.5367431640625e-06
fr, el, 1.0, 6.198883056640625e-06
fr, es, 1.0, 4.410743713378906e-05
fr, pl, 1.0, 1.2874603271484375e-05
fr, vi, 1.0, 6.67572021484375e-06
fr, de, 1.0, 3.170967102050781e-05
fr, ml, 1.0, 6.67572021484375e-06
fr, sh, 1.0, 6.198883056640625e-06
fr, nl, 1.0, 4.3392181396484375e-05
