Language1, Language2, SimilarityScore, Time
id, id, 1.0, 9.131431579589844e-05
id, fr, 0.5762879616606761, 6.175041198730469e-05
id, mr, 0.5081081081081081, 2.8371810913085938e-05
id, tr, 0.5842146494320407, 3.4809112548828125e-05
id, lv, 0.5233160621761658, 2.7179718017578125e-05
id, el, 0.5446808510638298, 3.0279159545898438e-05
id, es, 0.5836779314606207, 5.888938903808594e-05
id, pl, 0.5710093281626664, 4.315376281738281e-05
id, vi, 0.5538461538461539, 3.170967102050781e-05
id, de, 0.5781367392937641, 8.058547973632812e-05
id, ml, 0.5329949238578681, 2.8371810913085938e-05
id, sh, 0.5565217391304348, 3.075599670410156e-05
id, nl, 0.5613231045133008, 5.125999450683594e-05
id, si, 0.5054945054945055, 2.4318695068359375e-05
id, pt, 0.5767246550689862, 5.030632019042969e-05
id, ro, 0.5531914893617021, 2.9802322387695312e-05
id, ja, 0.5603015075376885, 3.647804260253906e-05
id, simple, 0.5627247725830337, 3.075599670410156e-05
id, it, 0.5593220338983051, 5.1975250244140625e-05
id, ceb, 0.5027932960893855, 2.4080276489257812e-05
id, he, 0.5609756097560976, 3.075599670410156e-05
id, da, 0.5596397721007168, 3.0994415283203125e-05
id, en, 0.5642223086057521, 0.00016808509826660156
id, sr, 0.562753036437247, 3.24249267578125e-05
id, sv, 0.5569620253164557, 4.5299530029296875e-05
id, ckb, 0.5079365079365079, 2.5272369384765625e-05
id, ru, 0.5630252100840336, 3.814697265625e-05
id, hi, 0.536697247706422, 2.6941299438476562e-05
id, arz, 0.5027322404371585, 2.3126602172851562e-05
id, bs, 0.53, 2.6702880859375e-05
id, te, 0.5027322404371585, 2.3603439331054688e-05
id, zh, 0.56951871657754, 3.528594970703125e-05
id, mk, 0.5282051282051282, 2.5510787963867188e-05
id, hu, 0.5502008032128515, 3.0517578125e-05
id, ko, 0.5701219512195123, 3.504753112792969e-05
id, war, 0.525111441307578, 2.5272369384765625e-05
id, union, 0.5467183221752233, 0.00031280517578125
fr, fr, 1.0, 6.270408630371094e-05
