Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.793571472167969e-05
id, fr, 0.2222222222222222, 2.574920654296875e-05
id, mr, 0.0, 1.1205673217773438e-05
id, tr, 0.14285714285714285, 2.0265579223632812e-05
id, lv, 0.0, 1.2636184692382812e-05
id, el, 0.0, 1.52587890625e-05
id, es, 0.16666666666666666, 3.361701965332031e-05
id, pl, 0.16666666666666666, 3.528594970703125e-05
id, vi, 0.0, 1.7642974853515625e-05
id, de, 0.1875, 4.458427429199219e-05
id, ml, 0.0, 1.3113021850585938e-05
id, sh, 0.0, 1.811981201171875e-05
id, nl, 0.2, 2.4557113647460938e-05
id, si, 0.0, 1.1682510375976562e-05
id, pt, 0.1111111111111111, 3.0279159545898438e-05
id, ro, 0.0, 1.6689300537109375e-05
id, ja, 0.0, 1.9073486328125e-05
id, simple, 0.5, 1.621246337890625e-05
id, it, 0.0, 2.2411346435546875e-05
id, ceb, 0.0, 1.1205673217773438e-05
id, he, 0.0, 1.8835067749023438e-05
id, da, 0.2, 1.7642974853515625e-05
id, en, 0.20967741935483872, 7.987022399902344e-05
id, sr, 0.0, 1.7881393432617188e-05
id, sv, 0.0, 2.1219253540039062e-05
id, ckb, 0.0, 1.1444091796875e-05
id, ru, 0.0, 2.1696090698242188e-05
id, hi, 0.0, 1.33514404296875e-05
id, arz, 0.0, 1.0013580322265625e-05
id, bs, 0.0, 1.33514404296875e-05
id, te, 0.0, 1.0013580322265625e-05
id, zh, 0.0, 2.0742416381835938e-05
id, mk, 0.0, 1.1920928955078125e-05
id, hu, 0.0, 1.9073486328125e-05
id, ko, 0.0, 2.1696090698242188e-05
id, war, 1.0, 1.1444091796875e-05
fr, fr, 1.0, 5.8650970458984375e-05
fr, mr, 0.0, 1.0967254638671875e-05
fr, tr, 0.0, 1.8596649169921875e-05
fr, lv, 0.0, 1.4066696166992188e-05
fr, el, 0.0, 1.5735626220703125e-05
fr, es, 0.037037037037037035, 4.553794860839844e-05
fr, pl, 0.06666666666666667, 3.361701965332031e-05
fr, vi, 0.0, 1.7404556274414062e-05
fr, de, 0.05555555555555555, 3.6716461181640625e-05
fr, ml, 0.0, 1.239776611328125e-05
fr, sh, 0.0, 1.6689300537109375e-05
fr, nl, 0.1, 3.933906555175781e-05
fr, si, 0.0, 1.1205673217773438e-05
fr, pt, 0.05, 3.7670135498046875e-05
fr, ro, 0.1111111111111111, 2.1457672119140625e-05
fr, ja, 0.0, 3.147125244140625e-05
fr, simple, 0.0, 1.7404556274414062e-05
fr, it, 0.10526315789473684, 4.00543212890625e-05
fr, ceb, 0.0, 1.1682510375976562e-05
fr, he, 0.0, 1.9788742065429688e-05
fr, da, 0.0, 2.09808349609375e-05
fr, en, 0.06172839506172839, 9.560585021972656e-05
fr, sr, 0.0, 2.0742416381835938e-05
fr, sv, 0.058823529411764705, 3.0279159545898438e-05
fr, ckb, 0.0, 1.1444091796875e-05
fr, ru, 0.0, 3.314018249511719e-05
fr, hi, 0.0, 1.5497207641601562e-05
fr, arz, 0.0, 1.0728836059570312e-05
fr, bs, 0.0, 1.4066696166992188e-05
fr, te, 0.0, 1.0251998901367188e-05
fr, zh, 0.0, 2.8848648071289062e-05
fr, mk, 0.0, 1.1682510375976562e-05
fr, hu, 0.0, 1.8596649169921875e-05
fr, ko, 0.0, 2.2172927856445312e-05
fr, war, 0.0, 1.0728836059570312e-05
mr, mr, 0.0, 1.0728836059570312e-05
mr, tr, 0.0, 9.298324584960938e-06
mr, lv, 0.0, 9.059906005859375e-06
mr, el, 0.0, 9.5367431640625e-06
mr, es, 0.0, 1.0251998901367188e-05
mr, pl, 0.0, 1.0013580322265625e-05
mr, vi, 0.0, 9.298324584960938e-06
mr, de, 0.0, 1.049041748046875e-05
mr, ml, 0.0, 9.298324584960938e-06
mr, sh, 0.0, 9.5367431640625e-06
mr, nl, 0.0, 1.0251998901367188e-05
mr, si, 0.0, 9.059906005859375e-06
mr, pt, 0.0, 9.298324584960938e-06
mr, ro, 0.0, 9.298324584960938e-06
mr, ja, 0.0, 9.298324584960938e-06
mr, simple, 0.0, 9.775161743164062e-06
mr, it, 0.0, 9.298324584960938e-06
mr, ceb, 0.0, 5.245208740234375e-06
mr, he, 0.0, 8.821487426757812e-06
mr, da, 0.0, 8.821487426757812e-06
mr, en, 0.0, 1.1920928955078125e-05
mr, sr, 0.0, 9.298324584960938e-06
mr, sv, 0.0, 9.298324584960938e-06
mr, ckb, 0.0, 1.0251998901367188e-05
mr, ru, 0.0, 9.5367431640625e-06
mr, hi, 0.0, 9.059906005859375e-06
mr, arz, 0.0, 5.0067901611328125e-06
mr, bs, 0.0, 9.298324584960938e-06
mr, te, 0.0, 5.0067901611328125e-06
mr, zh, 0.0, 9.298324584960938e-06
mr, mk, 0.0, 9.5367431640625e-06
mr, hu, 0.0, 9.5367431640625e-06
mr, ko, 0.0, 9.059906005859375e-06
mr, war, 0.0, 9.298324584960938e-06
tr, tr, 1.0, 1.811981201171875e-05
tr, lv, 0.0, 1.0728836059570312e-05
tr, el, 0.0, 1.1682510375976562e-05
tr, es, 0.14285714285714285, 2.1696090698242188e-05
tr, pl, 0.5, 1.621246337890625e-05
tr, vi, 0.0, 1.33514404296875e-05
tr, de, 0.25, 1.811981201171875e-05
tr, ml, 0.0, 1.1205673217773438e-05
tr, sh, 0.0, 1.1444091796875e-05
tr, nl, 0.25, 1.7642974853515625e-05
tr, si, 0.0, 1.049041748046875e-05
tr, pt, 0.0, 1.8596649169921875e-05
tr, ro, 0.0, 1.3113021850585938e-05
tr, ja, 0.0, 1.4543533325195312e-05
tr, simple, 0.0, 1.1444091796875e-05
tr, it, 0.0, 1.6689300537109375e-05
tr, ceb, 0.0, 9.775161743164062e-06
tr, he, 0.0, 1.33514404296875e-05
tr, da, 0.5, 1.52587890625e-05
tr, en, 0.043478260869565216, 3.5762786865234375e-05
tr, sr, 0.0, 1.430511474609375e-05
tr, sv, 0.0, 1.7881393432617188e-05
tr, ckb, 0.0, 9.5367431640625e-06
tr, ru, 0.0, 1.5020370483398438e-05
tr, hi, 0.0, 1.1444091796875e-05
tr, arz, 0.0, 9.5367431640625e-06
