Language1, Language2, SimilarityScore, Time
id, id, 1.0, 8.821487426757812e-05
id, fr, 0.2669491525423729, 5.936622619628906e-05
id, mr, 0.03296703296703297, 2.6941299438476562e-05
id, tr, 0.30833333333333335, 3.361701965332031e-05
id, lv, 0.09782608695652174, 2.5987625122070312e-05
id, el, 0.19626168224299065, 2.9802322387695312e-05
id, es, 0.26859504132231404, 5.841255187988281e-05
id, pl, 0.2611111111111111, 4.172325134277344e-05
id, vi, 0.2413793103448276, 3.075599670410156e-05
id, de, 0.2366412213740458, 7.987022399902344e-05
id, ml, 0.14130434782608695, 2.6702880859375e-05
id, sh, 0.2549019607843137, 3.0994415283203125e-05
id, nl, 0.1946564885496183, 5.2928924560546875e-05
id, si, 0.022222222222222223, 2.4318695068359375e-05
id, pt, 0.271356783919598, 5.054473876953125e-05
id, ro, 0.23809523809523808, 3.0279159545898438e-05
id, ja, 0.2742857142857143, 3.647804260253906e-05
id, simple, 0.20909090909090908, 3.075599670410156e-05
id, it, 0.2692307692307692, 5.269050598144531e-05
id, ceb, 0.011235955056179775, 2.4080276489257812e-05
id, he, 0.2777777777777778, 3.123283386230469e-05
id, da, 0.19834710743801653, 3.1948089599609375e-05
id, en, 0.19088937093275488, 0.0001773834228515625
id, sr, 0.28703703703703703, 3.337860107421875e-05
id, sv, 0.2571428571428571, 4.458427429199219e-05
id, ckb, 0.03225806451612903, 2.4557113647460938e-05
id, ru, 0.28846153846153844, 3.933906555175781e-05
id, hi, 0.15841584158415842, 2.7894973754882812e-05
id, arz, 0.01098901098901099, 2.3365020751953125e-05
id, bs, 0.1276595744680851, 2.6464462280273438e-05
id, te, 0.01098901098901099, 2.288818359375e-05
id, zh, 0.32298136645962733, 3.695487976074219e-05
id, mk, 0.11956521739130435, 2.5272369384765625e-05
id, hu, 0.22321428571428573, 3.0994415283203125e-05
id, ko, 0.3262411347517731, 3.457069396972656e-05
id, war, 0.0449438202247191, 2.4557113647460938e-05
id, union, 0.12292817679558012, 0.0003447532653808594
fr, fr, 1.0, 6.4849853515625e-05
fr, mr, 0.014150943396226415, 2.8133392333984375e-05
fr, tr, 0.19827586206896552, 3.5762786865234375e-05
fr, lv, 0.052132701421800945, 2.8371810913085938e-05
fr, el, 0.14746543778801843, 3.218650817871094e-05
fr, es, 0.46075085324232085, 6.580352783203125e-05
fr, pl, 0.3384615384615385, 4.935264587402344e-05
fr, vi, 0.1572052401746725, 3.695487976074219e-05
fr, de, 0.40822784810126583, 8.630752563476562e-05
fr, ml, 0.06103286384976526, 3.0517578125e-05
fr, sh, 0.136986301369863, 3.4332275390625e-05
fr, nl, 0.2878338278931751, 6.198883056640625e-05
fr, si, 0.014285714285714285, 2.8371810913085938e-05
fr, pt, 0.3903345724907063, 5.9604644775390625e-05
fr, ro, 0.15137614678899083, 3.4809112548828125e-05
fr, ja, 0.34901960784313724, 4.410743713378906e-05
fr, simple, 0.17050691244239632, 3.504753112792969e-05
fr, it, 0.42592592592592593, 6.175041198730469e-05
fr, ceb, 0.004761904761904762, 2.7894973754882812e-05
fr, he, 0.24778761061946902, 3.457069396972656e-05
fr, da, 0.16666666666666666, 3.5762786865234375e-05
fr, en, 0.37014314928425357, 0.00018525123596191406
fr, sr, 0.17117117117117117, 3.6716461181640625e-05
fr, sv, 0.26765799256505574, 5.030632019042969e-05
fr, ckb, 0.018779342723004695, 2.86102294921875e-05
fr, ru, 0.3892857142857143, 4.8160552978515625e-05
fr, hi, 0.09174311926605505, 3.1948089599609375e-05
fr, arz, 0.014285714285714285, 2.6226043701171875e-05
fr, bs, 0.07582938388625593, 2.9325485229492188e-05
fr, te, 0.009478672985781991, 2.6226043701171875e-05
fr, zh, 0.336, 4.458427429199219e-05
fr, mk, 0.051643192488262914, 2.86102294921875e-05
fr, hu, 0.14666666666666667, 3.409385681152344e-05
fr, ko, 0.2674897119341564, 3.933906555175781e-05
fr, war, 0.01904761904761905, 2.765655517578125e-05
fr, union, 0.2900552486187845, 0.0003478527069091797
mr, mr, 1.0, 1.1920928955078125e-05
mr, tr, 0.04285714285714286, 1.430511474609375e-05
mr, lv, 0.13333333333333333, 1.0013580322265625e-05
mr, el, 0.1, 1.1920928955078125e-05
mr, es, 0.013636363636363636, 3.3855438232421875e-05
mr, pl, 0.02142857142857143, 2.09808349609375e-05
mr, vi, 0.05263157894736842, 1.1682510375976562e-05
mr, de, 0.012658227848101266, 5.364418029785156e-05
mr, ml, 0.05, 1.049041748046875e-05
mr, sh, 0.07317073170731707, 1.3589859008789062e-05
mr, nl, 0.017777777777777778, 3.0994415283203125e-05
mr, si, 0.14285714285714285, 9.5367431640625e-06
mr, pt, 0.018072289156626505, 3.0040740966796875e-05
mr, ro, 0.045454545454545456, 1.430511474609375e-05
mr, ja, 0.022058823529411766, 1.71661376953125e-05
mr, simple, 0.0425531914893617, 1.4066696166992188e-05
mr, it, 0.01694915254237288, 3.1948089599609375e-05
mr, ceb, 0.0, 9.059906005859375e-06
