Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.933906555175781e-05
fr, tr, 0.0, 1.5497207641601562e-05
fr, es, 0.0, 1.2636184692382812e-05
fr, pl, 0.25, 1.33514404296875e-05
fr, de, 0.1111111111111111, 1.5497207641601562e-05
fr, nl, 0.16666666666666666, 1.3589859008789062e-05
fr, pt, 0.16666666666666666, 1.2636184692382812e-05
fr, ja, 0.0, 1.239776611328125e-05
fr, it, 0.08333333333333333, 1.2874603271484375e-05
fr, he, 0.0, 1.3113021850585938e-05
fr, en, 0.0625, 1.6927719116210938e-05
fr, sv, 0.0, 1.3113021850585938e-05
fr, ru, 0.0, 1.2874603271484375e-05
fr, union, 0.10714285714285714, 1.430511474609375e-05
tr, tr, 0.5, 1.1920928955078125e-05
tr, es, 0.0, 1.1920928955078125e-05
tr, pl, 0.0, 1.1682510375976562e-05
tr, de, 0.05, 1.2159347534179688e-05
tr, nl, 0.0, 1.1444091796875e-05
tr, pt, 0.0, 1.0967254638671875e-05
tr, ja, 0.0, 1.1682510375976562e-05
tr, it, 0.08333333333333333, 1.1682510375976562e-05
tr, he, 0.21428571428571427, 1.2159347534179688e-05
tr, en, 0.14285714285714285, 1.2636184692382812e-05
tr, sv, 0.0, 1.1682510375976562e-05
tr, ru, 0.3, 1.2159347534179688e-05
tr, union, 0.10714285714285714, 1.3113021850585938e-05
es, es, 0.5, 1.1682510375976562e-05
es, pl, 0.0, 1.1444091796875e-05
es, de, 0.0625, 1.1444091796875e-05
es, nl, 0.0, 1.1444091796875e-05
es, pt, 0.0, 1.0967254638671875e-05
es, ja, 0.0, 1.0728836059570312e-05
es, it, 0.125, 1.1205673217773438e-05
es, he, 0.07142857142857142, 1.1920928955078125e-05
es, en, 0.08333333333333333, 1.2636184692382812e-05
es, sv, 0.5, 1.1205673217773438e-05
es, ru, 0.1, 1.2159347534179688e-05
es, union, 0.03571428571428571, 1.2159347534179688e-05
pl, pl, 0.5, 1.1205673217773438e-05
pl, de, 0.1875, 1.1920928955078125e-05
pl, nl, 0.16666666666666666, 1.049041748046875e-05
pl, pt, 0.16666666666666666, 1.0728836059570312e-05
pl, ja, 0.16666666666666666, 1.0967254638671875e-05
pl, it, 0.2, 1.0967254638671875e-05
pl, he, 0.05555555555555555, 1.0967254638671875e-05
pl, en, 0.14285714285714285, 1.2159347534179688e-05
pl, sv, 0.0, 1.0728836059570312e-05
pl, ru, 0.07142857142857142, 1.0728836059570312e-05
pl, union, 0.10714285714285714, 1.1920928955078125e-05
de, de, 0.5, 1.2636184692382812e-05
de, nl, 0.0625, 1.1205673217773438e-05
de, pt, 0.0625, 1.1920928955078125e-05
de, ja, 0.0625, 1.1205673217773438e-05
de, it, 0.16666666666666666, 1.1920928955078125e-05
de, he, 0.125, 1.2159347534179688e-05
de, en, 0.2, 1.2636184692382812e-05
de, sv, 0.0625, 1.1920928955078125e-05
de, ru, 0.15, 1.1920928955078125e-05
de, union, 0.2857142857142857, 1.3589859008789062e-05
nl, nl, 0.5, 1.1444091796875e-05
nl, pt, 0.5, 1.049041748046875e-05
nl, ja, 0.0, 1.0728836059570312e-05
nl, it, 0.125, 1.1682510375976562e-05
nl, he, 0.0, 1.0967254638671875e-05
nl, en, 0.08333333333333333, 1.2159347534179688e-05
nl, sv, 0.0, 1.0967254638671875e-05
nl, ru, 0.0, 1.0967254638671875e-05
nl, union, 0.03571428571428571, 1.1682510375976562e-05
pt, pt, 0.5, 1.0967254638671875e-05
pt, ja, 0.0, 1.049041748046875e-05
pt, it, 0.125, 1.1205673217773438e-05
pt, he, 0.0, 1.049041748046875e-05
pt, en, 0.08333333333333333, 1.0728836059570312e-05
pt, sv, 0.0, 9.298324584960938e-06
pt, ru, 0.0, 1.0251998901367188e-05
pt, union, 0.03571428571428571, 1.1205673217773438e-05
ja, ja, 0.5, 9.298324584960938e-06
ja, it, 0.125, 8.58306884765625e-06
ja, he, 0.07142857142857142, 9.775161743164062e-06
ja, en, 0.08333333333333333, 1.0251998901367188e-05
ja, sv, 0.0, 9.298324584960938e-06
ja, ru, 0.1, 9.5367431640625e-06
ja, union, 0.03571428571428571, 1.0967254638671875e-05
it, it, 0.5, 1.0013580322265625e-05
it, he, 0.1875, 9.775161743164062e-06
it, en, 0.3333333333333333, 1.049041748046875e-05
it, sv, 0.125, 9.5367431640625e-06
it, ru, 0.25, 9.775161743164062e-06
it, union, 0.14285714285714285, 1.0251998901367188e-05
he, he, 0.5, 1.0728836059570312e-05
he, en, 0.2222222222222222, 1.1205673217773438e-05
he, sv, 0.07142857142857142, 1.0251998901367188e-05
he, ru, 0.35714285714285715, 1.049041748046875e-05
he, union, 0.25, 1.1920928955078125e-05
en, en, 1.0, 1.239776611328125e-05
en, sv, 0.08333333333333333, 9.775161743164062e-06
en, ru, 0.2857142857142857, 1.0728836059570312e-05
en, union, 0.7142857142857143, 1.1920928955078125e-05
sv, sv, 0.5, 1.0013580322265625e-05
sv, ru, 0.1, 9.775161743164062e-06
sv, union, 0.03571428571428571, 1.0251998901367188e-05
ru, ru, 0.5, 1.049041748046875e-05
ru, union, 0.17857142857142858, 1.0728836059570312e-05
union, union, 1.0, 1.239776611328125e-05
