Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.2172927856445312e-05
fr, tr, 1.0, 8.106231689453125e-06
fr, es, 1.0, 6.67572021484375e-06
fr, pl, 1.0, 1.1444091796875e-05
fr, de, 1.0, 1.0728836059570312e-05
fr, nl, 1.0, 1.0728836059570312e-05
fr, pt, 1.0, 1.049041748046875e-05
fr, ja, 1.0, 6.67572021484375e-06
fr, it, 1.0, 1.0013580322265625e-05
fr, he, 1.0, 6.198883056640625e-06
fr, en, 1.0, 1.0728836059570312e-05
fr, sv, 1.0, 6.4373016357421875e-06
fr, ru, 1.0, 6.9141387939453125e-06
tr, tr, 1.0, 1.049041748046875e-05
tr, es, 1.0, 6.67572021484375e-06
tr, pl, 1.0, 6.198883056640625e-06
tr, de, 1.0, 1.0728836059570312e-05
tr, nl, 1.0, 6.67572021484375e-06
tr, pt, 1.0, 6.67572021484375e-06
tr, ja, 1.0, 6.4373016357421875e-06
tr, it, 1.0, 1.0728836059570312e-05
tr, he, 1.0, 1.049041748046875e-05
tr, en, 1.0, 1.0967254638671875e-05
tr, sv, 1.0, 6.4373016357421875e-06
tr, ru, 1.0, 1.049041748046875e-05
es, es, 1.0, 1.0013580322265625e-05
es, pl, 1.0, 6.4373016357421875e-06
es, de, 1.0, 9.775161743164062e-06
es, nl, 1.0, 7.152557373046875e-06
es, pt, 1.0, 6.4373016357421875e-06
es, ja, 1.0, 6.198883056640625e-06
es, it, 1.0, 9.5367431640625e-06
es, he, 1.0, 1.0251998901367188e-05
es, en, 0.6666666666666666, 1.1920928955078125e-05
es, sv, 1.0, 1.0728836059570312e-05
es, ru, 1.0, 1.0251998901367188e-05
pl, pl, 1.0, 1.0251998901367188e-05
pl, de, 1.0, 1.049041748046875e-05
pl, nl, 1.0, 1.0013580322265625e-05
pl, pt, 1.0, 1.0251998901367188e-05
pl, ja, 1.0, 1.049041748046875e-05
pl, it, 1.0, 1.0728836059570312e-05
pl, he, 1.0, 1.049041748046875e-05
pl, en, 1.0, 1.0013580322265625e-05
pl, sv, 1.0, 6.67572021484375e-06
pl, ru, 1.0, 1.0967254638671875e-05
de, de, 1.0, 1.1682510375976562e-05
de, nl, 1.0, 1.0013580322265625e-05
de, pt, 1.0, 1.0013580322265625e-05
de, ja, 1.0, 9.775161743164062e-06
de, it, 1.0, 1.0251998901367188e-05
de, he, 1.0, 1.0013580322265625e-05
de, en, 0.6666666666666666, 1.2874603271484375e-05
de, sv, 1.0, 1.2159347534179688e-05
de, ru, 1.0, 1.0013580322265625e-05
nl, nl, 1.0, 1.0013580322265625e-05
nl, pt, 1.0, 1.0251998901367188e-05
nl, ja, 1.0, 6.9141387939453125e-06
nl, it, 1.0, 1.0013580322265625e-05
nl, he, 1.0, 6.9141387939453125e-06
nl, en, 1.0, 1.0728836059570312e-05
nl, sv, 1.0, 6.67572021484375e-06
nl, ru, 1.0, 5.9604644775390625e-06
pt, pt, 1.0, 1.0013580322265625e-05
pt, ja, 1.0, 6.198883056640625e-06
pt, it, 1.0, 1.049041748046875e-05
pt, he, 1.0, 6.4373016357421875e-06
pt, en, 1.0, 1.0013580322265625e-05
pt, sv, 1.0, 7.3909759521484375e-06
pt, ru, 1.0, 6.67572021484375e-06
ja, ja, 1.0, 1.0013580322265625e-05
ja, it, 1.0, 1.0251998901367188e-05
ja, he, 1.0, 1.0013580322265625e-05
ja, en, 1.0, 1.049041748046875e-05
ja, sv, 1.0, 7.152557373046875e-06
ja, ru, 1.0, 9.775161743164062e-06
it, it, 1.0, 1.049041748046875e-05
it, he, 1.0, 1.0251998901367188e-05
it, en, 0.6666666666666666, 1.1682510375976562e-05
it, sv, 1.0, 1.0013580322265625e-05
it, ru, 1.0, 1.0013580322265625e-05
he, he, 1.0, 1.1444091796875e-05
he, en, 0.6666666666666666, 1.0728836059570312e-05
he, sv, 1.0, 1.049041748046875e-05
he, ru, 1.0, 1.1682510375976562e-05
en, en, 1.0, 1.2874603271484375e-05
en, sv, 0.6666666666666666, 1.1205673217773438e-05
en, ru, 0.6666666666666666, 1.2159347534179688e-05
sv, sv, 1.0, 1.0728836059570312e-05
sv, ru, 1.0, 1.049041748046875e-05
ru, ru, 1.0, 1.0728836059570312e-05
