Language1, Language2, SimilarityScore, Time
fr, fr, 3.0, 0.00032806396484375
fr, tr, 0.0, 5.030632019042969e-05
fr, es, 0.0, 3.409385681152344e-05
fr, pl, 2.0, 0.0001239776611328125
fr, de, 2.0, 0.0001232624053955078
fr, nl, 1.0, 0.00011706352233886719
fr, pt, 1.0, 0.00011587142944335938
fr, ja, 0.0, 4.220008850097656e-05
fr, it, 1.0, 0.00010848045349121094
fr, he, 0.0, 4.291534423828125e-05
fr, en, 1.0, 0.0001246929168701172
fr, sv, 0.0, 4.0531158447265625e-05
fr, ru, 0.0, 3.24249267578125e-05
fr, union, 3.0, 0.00014328956604003906
tr, tr, 3.0, 0.00012445449829101562
tr, es, 0.0, 4.124641418457031e-05
tr, pl, 0.0, 3.647804260253906e-05
tr, de, 1.0, 0.00010704994201660156
tr, nl, 0.0, 4.124641418457031e-05
tr, pt, 0.0, 3.266334533691406e-05
tr, ja, 0.0, 3.170967102050781e-05
tr, it, 1.0, 0.00010919570922851562
tr, he, 3.0, 0.00012636184692382812
tr, en, 2.0, 0.00012564659118652344
tr, sv, 0.0, 4.506111145019531e-05
tr, ru, 3.0, 0.00014853477478027344
tr, union, 3.0, 0.0001227855682373047
es, es, 1.0, 0.00010633468627929688
es, pl, 0.0, 4.0531158447265625e-05
es, de, 1.0, 9.965896606445312e-05
es, nl, 0.0, 3.8623809814453125e-05
es, pt, 0.0, 3.314018249511719e-05
es, ja, 0.0, 3.0517578125e-05
es, it, 1.0, 9.846687316894531e-05
es, he, 1.0, 0.00010323524475097656
es, en, 1.0, 0.00011086463928222656
es, sv, 1.0, 9.608268737792969e-05
es, ru, 1.0, 9.584426879882812e-05
es, union, 1.0, 0.00011110305786132812
pl, pl, 3.0, 0.0002067089080810547
pl, de, 3.0, 0.00019979476928710938
pl, nl, 1.0, 0.00016951560974121094
pl, pt, 1.0, 0.00016999244689941406
pl, ja, 1.0, 0.00010848045349121094
pl, it, 2.0, 0.00011730194091796875
pl, he, 1.0, 0.00011301040649414062
pl, en, 2.0, 0.00012063980102539062
pl, sv, 0.0, 4.1484832763671875e-05
pl, ru, 1.0, 0.0001068115234375
pl, union, 3.0, 0.000141143798828125
de, de, 8.0, 0.00019598007202148438
de, nl, 1.0, 0.00010538101196289062
de, pt, 1.0, 9.918212890625e-05
de, ja, 1.0, 0.00011110305786132812
de, it, 3.0, 0.00011205673217773438
de, he, 3.0, 0.00011229515075683594
de, en, 4.0, 0.0001201629638671875
de, sv, 1.0, 0.00010204315185546875
de, ru, 3.0, 0.00011515617370605469
de, union, 8.0, 0.015272378921508789
nl, nl, 1.0, 0.00021457672119140625
nl, pt, 1.0, 0.00010824203491210938
nl, ja, 0.0, 3.8623809814453125e-05
nl, it, 1.0, 9.465217590332031e-05
nl, he, 0.0, 3.814697265625e-05
nl, en, 1.0, 9.918212890625e-05
nl, sv, 0.0, 3.695487976074219e-05
nl, ru, 0.0, 2.9325485229492188e-05
nl, union, 1.0, 9.417533874511719e-05
pt, pt, 1.0, 9.703636169433594e-05
pt, ja, 0.0, 3.5762786865234375e-05
pt, it, 1.0, 8.845329284667969e-05
pt, he, 0.0, 3.600120544433594e-05
pt, en, 1.0, 9.179115295410156e-05
pt, sv, 0.0, 3.528594970703125e-05
pt, ru, 0.0, 2.86102294921875e-05
pt, union, 1.0, 8.96453857421875e-05
ja, ja, 1.0, 9.369850158691406e-05
ja, it, 1.0, 9.274482727050781e-05
ja, he, 1.0, 9.369850158691406e-05
ja, en, 1.0, 9.560585021972656e-05
ja, sv, 0.0, 3.552436828613281e-05
ja, ru, 1.0, 8.821487426757812e-05
ja, union, 1.0, 9.655952453613281e-05
it, it, 4.0, 0.009472370147705078
it, he, 3.0, 0.00023555755615234375
it, en, 4.0, 0.00012826919555664062
it, sv, 1.0, 0.00010895729064941406
it, ru, 3.0, 0.00012493133544921875
it, union, 4.0, 0.007227182388305664
he, he, 7.0, 0.0002663135528564453
he, en, 4.0, 0.000133514404296875
he, sv, 1.0, 0.00011324882507324219
he, ru, 5.0, 0.0001277923583984375
he, union, 7.0, 0.0001373291015625
en, en, 6.001001001001001, 0.00013399124145507812
en, sv, 1.0, 0.00010895729064941406
en, ru, 4.0, 0.0001251697540283203
en, union, 6.001001001001001, 0.0001304149627685547
sv, sv, 1.0, 0.00010418891906738281
sv, ru, 1.0, 9.942054748535156e-05
sv, union, 1.0, 0.00010228157043457031
ru, ru, 5.0, 0.01006627082824707
ru, union, 5.0, 0.00791621208190918
union, union, 14.001001001001, 0.02442026138305664
