Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 4.1961669921875e-05
fr, tr, 0.6666666666666666, 1.3113021850585938e-05
fr, es, 0.6666666666666666, 1.0967254638671875e-05
fr, pl, 0.8571428571428571, 1.1920928955078125e-05
fr, de, 0.7586206896551725, 1.2159347534179688e-05
fr, nl, 0.8, 1.0967254638671875e-05
fr, pt, 0.8, 1.049041748046875e-05
fr, ja, 0.6666666666666666, 2.002716064453125e-05
fr, it, 0.7368421052631579, 1.0728836059570312e-05
fr, he, 0.6666666666666666, 1.1444091796875e-05
fr, en, 0.5294117647058824, 1.430511474609375e-05
fr, sv, 0.6666666666666666, 1.049041748046875e-05
fr, ru, 0.6666666666666666, 1.0728836059570312e-05
fr, union, 0.5483870967741935, 1.1444091796875e-05
tr, tr, 1.0, 9.775161743164062e-06
tr, es, 0.6666666666666666, 9.5367431640625e-06
tr, pl, 0.6666666666666666, 9.5367431640625e-06
tr, de, 0.7096774193548386, 1.0013580322265625e-05
tr, nl, 0.6666666666666666, 9.5367431640625e-06
tr, pt, 0.6666666666666666, 9.5367431640625e-06
tr, ja, 0.6666666666666666, 9.5367431640625e-06
tr, it, 0.7368421052631579, 9.775161743164062e-06
tr, he, 0.8333333333333334, 1.0013580322265625e-05
tr, en, 0.5625, 1.049041748046875e-05
tr, sv, 0.6666666666666666, 9.775161743164062e-06
tr, ru, 0.8888888888888888, 1.0013580322265625e-05
tr, union, 0.5483870967741935, 1.049041748046875e-05
es, es, 1.0, 1.0013580322265625e-05
es, pl, 0.6666666666666666, 9.298324584960938e-06
es, de, 0.72, 9.775161743164062e-06
es, nl, 0.6666666666666666, 9.298324584960938e-06
es, pt, 0.6666666666666666, 9.5367431640625e-06
es, ja, 0.6666666666666666, 9.5367431640625e-06
es, it, 0.7692307692307692, 9.5367431640625e-06
es, he, 0.7272727272727273, 1.0013580322265625e-05
es, en, 0.5384615384615384, 1.049041748046875e-05
es, sv, 1.0, 9.298324584960938e-06
es, ru, 0.75, 1.0013580322265625e-05
es, union, 0.5172413793103449, 1.049041748046875e-05
pl, pl, 1.0, 1.0013580322265625e-05
pl, de, 0.8148148148148148, 1.0251998901367188e-05
pl, nl, 0.8, 1.0013580322265625e-05
pl, pt, 0.8, 9.5367431640625e-06
pl, ja, 0.8, 9.775161743164062e-06
pl, it, 0.823529411764706, 1.0013580322265625e-05
pl, he, 0.7142857142857143, 1.0013580322265625e-05
pl, en, 0.5625, 1.0251998901367188e-05
pl, sv, 0.6666666666666666, 9.5367431640625e-06
pl, ru, 0.7272727272727273, 9.775161743164062e-06
pl, union, 0.5483870967741935, 1.049041748046875e-05
de, de, 1.0, 1.0728836059570312e-05
de, nl, 0.72, 9.775161743164062e-06
de, pt, 0.72, 1.0013580322265625e-05
de, ja, 0.72, 1.0013580322265625e-05
de, it, 0.8, 1.0013580322265625e-05
de, he, 0.7692307692307692, 1.0251998901367188e-05
de, en, 0.5833333333333333, 1.0728836059570312e-05
de, sv, 0.72, 1.0013580322265625e-05
de, ru, 0.787878787878788, 1.8596649169921875e-05
de, union, 0.6111111111111112, 1.1205673217773438e-05
nl, nl, 1.0, 1.0251998901367188e-05
nl, pt, 1.0, 9.5367431640625e-06
nl, ja, 0.6666666666666666, 9.5367431640625e-06
nl, it, 0.7692307692307692, 9.5367431640625e-06
nl, he, 0.6666666666666666, 9.775161743164062e-06
nl, en, 0.5384615384615384, 1.049041748046875e-05
nl, sv, 0.6666666666666666, 9.298324584960938e-06
nl, ru, 0.6666666666666666, 9.775161743164062e-06
nl, union, 0.5172413793103449, 1.0251998901367188e-05
pt, pt, 1.0, 9.298324584960938e-06
pt, ja, 0.6666666666666666, 9.298324584960938e-06
pt, it, 0.7692307692307692, 9.5367431640625e-06
pt, he, 0.6666666666666666, 1.0013580322265625e-05
pt, en, 0.5384615384615384, 1.0013580322265625e-05
pt, sv, 0.6666666666666666, 9.059906005859375e-06
pt, ru, 0.6666666666666666, 9.5367431640625e-06
pt, union, 0.5172413793103449, 1.0013580322265625e-05
ja, ja, 1.0, 9.298324584960938e-06
ja, it, 0.7692307692307692, 9.298324584960938e-06
ja, he, 0.7272727272727273, 9.775161743164062e-06
ja, en, 0.5384615384615384, 1.0251998901367188e-05
ja, sv, 0.6666666666666666, 9.5367431640625e-06
ja, ru, 0.75, 9.775161743164062e-06
ja, union, 0.5172413793103449, 1.049041748046875e-05
it, it, 1.0, 9.5367431640625e-06
it, he, 0.8148148148148148, 1.0013580322265625e-05
it, en, 0.625, 1.0013580322265625e-05
it, sv, 0.7692307692307692, 9.775161743164062e-06
it, ru, 0.8571428571428571, 1.0013580322265625e-05
it, union, 0.5625, 1.049041748046875e-05
he, he, 1.0, 1.049041748046875e-05
he, en, 0.5909090909090909, 1.0728836059570312e-05
he, sv, 0.7272727272727273, 9.775161743164062e-06
he, ru, 0.9230769230769231, 1.0013580322265625e-05
he, union, 0.6000000000000001, 1.0728836059570312e-05
en, en, 1.0, 1.2159347534179688e-05
en, sv, 0.5384615384615384, 1.0013580322265625e-05
en, ru, 0.6111111111111112, 1.049041748046875e-05
en, union, 0.8333333333333334, 1.1682510375976562e-05
sv, sv, 1.0, 9.775161743164062e-06
sv, ru, 0.75, 9.775161743164062e-06
sv, union, 0.5172413793103449, 1.0251998901367188e-05
ru, ru, 1.0, 1.0251998901367188e-05
ru, union, 0.5757575757575757, 1.0728836059570312e-05
union, union, 1.0, 1.2159347534179688e-05
