Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00019860267639160156
id, fr, 0.42105263157894735, 2.1696090698242188e-05
id, tr, 0.0, 9.298324584960938e-06
id, el, 0.0, 5.0067901611328125e-06
id, es, 0.32710280373831774, 8.678436279296875e-05
id, pl, 0.43333333333333335, 3.1948089599609375e-05
id, vi, 0.0, 8.58306884765625e-06
id, de, 0.10526315789473684, 1.7404556274414062e-05
id, sh, 0.5416666666666666, 2.7894973754882812e-05
id, nl, 0.37362637362637363, 7.176399230957031e-05
id, si, 0.0, 8.344650268554688e-06
id, pt, 0.0, 1.5020370483398438e-05
id, ro, 0.0, 8.821487426757812e-06
id, ja, 0.0, 7.152557373046875e-06
id, simple, 0.2777777777777778, 1.8596649169921875e-05
id, it, 0.3220338983050847, 5.14984130859375e-05
id, he, 0.0, 9.5367431640625e-06
id, en, 0.3125, 0.00011348724365234375
id, sr, 0.45454545454545453, 1.7881393432617188e-05
id, sv, 0.8333333333333334, 1.4543533325195312e-05
id, ru, 0.0, 9.298324584960938e-06
id, hi, 0.0, 8.344650268554688e-06
id, zh, 0.0, 8.821487426757812e-06
id, mk, 0.0, 8.344650268554688e-06
id, hu, 0.0, 8.106231689453125e-06
id, ko, 0.0, 7.867813110351562e-06
fr, fr, 1.0, 0.00022530555725097656
fr, tr, 0.5, 1.0251998901367188e-05
fr, el, 0.0, 7.867813110351562e-06
fr, es, 0.30097087378640774, 8.678436279296875e-05
fr, pl, 0.5238095238095238, 2.765655517578125e-05
fr, vi, 0.0, 8.344650268554688e-06
fr, de, 0.4782608695652174, 2.6464462280273438e-05
fr, sh, 0.358974358974359, 3.647804260253906e-05
fr, nl, 0.1951219512195122, 3.504753112792969e-05
fr, si, 0.0, 8.58306884765625e-06
fr, pt, 0.037037037037037035, 2.4318695068359375e-05
fr, ro, 0.0, 7.62939453125e-06
fr, ja, 0.0, 6.9141387939453125e-06
fr, simple, 0.3333333333333333, 1.2874603271484375e-05
fr, it, 0.33707865168539325, 7.128715515136719e-05
fr, he, 0.0, 8.344650268554688e-06
fr, en, 0.2894736842105263, 8.249282836914062e-05
