Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00016617774963378906
id, fr, 1.0, 1.8835067749023438e-05
id, tr, 1.0, 9.059906005859375e-06
id, el, 0.0, 4.76837158203125e-06
id, es, 1.0, 7.128715515136719e-05
id, pl, 1.0, 2.7179718017578125e-05
id, vi, 1.0, 7.867813110351562e-06
id, de, 1.0, 1.5020370483398438e-05
id, sh, 1.0, 2.2411346435546875e-05
id, nl, 1.0, 5.984306335449219e-05
id, si, 1.0, 6.198883056640625e-06
id, pt, 1.0, 1.430511474609375e-05
id, ro, 1.0, 7.3909759521484375e-06
id, ja, 1.0, 5.4836273193359375e-06
id, simple, 1.0, 1.5497207641601562e-05
id, it, 1.0, 4.935264587402344e-05
id, he, 1.0, 7.62939453125e-06
id, en, 1.0, 9.107589721679688e-05
id, sr, 1.0, 1.3589859008789062e-05
id, sv, 1.0, 1.1444091796875e-05
id, ru, 1.0, 7.3909759521484375e-06
id, hi, 1.0, 6.9141387939453125e-06
id, zh, 1.0, 7.152557373046875e-06
id, mk, 1.0, 6.67572021484375e-06
id, hu, 1.0, 6.67572021484375e-06
id, ko, 1.0, 5.7220458984375e-06
fr, fr, 1.0, 0.00018143653869628906
fr, tr, 1.0, 9.298324584960938e-06
fr, el, 1.0, 5.7220458984375e-06
fr, es, 1.0, 5.9604644775390625e-05
fr, pl, 1.0, 2.4080276489257812e-05
fr, vi, 1.0, 7.62939453125e-06
fr, de, 1.0, 2.3603439331054688e-05
fr, sh, 1.0, 3.0040740966796875e-05
fr, nl, 1.0, 2.9087066650390625e-05
fr, si, 1.0, 6.198883056640625e-06
fr, pt, 1.0, 2.1219253540039062e-05
fr, ro, 1.0, 6.9141387939453125e-06
fr, ja, 1.0, 5.9604644775390625e-06
fr, simple, 1.0, 1.0967254638671875e-05
fr, it, 1.0, 6.008148193359375e-05
fr, he, 1.0, 8.344650268554688e-06
fr, en, 1.0, 6.365776062011719e-05
fr, sr, 1.0, 8.106231689453125e-06
fr, sv, 1.0, 1.1682510375976562e-05
fr, ru, 1.0, 7.3909759521484375e-06
fr, hi, 1.0, 6.4373016357421875e-06
fr, zh, 1.0, 7.152557373046875e-06
fr, mk, 1.0, 6.4373016357421875e-06
fr, hu, 1.0, 6.4373016357421875e-06
fr, ko, 1.0, 5.7220458984375e-06
tr, tr, 1.0, 7.62939453125e-06
tr, el, 0.0, 4.76837158203125e-06
tr, es, 1.0, 7.3909759521484375e-06
tr, pl, 1.0, 5.7220458984375e-06
tr, vi, 1.0, 5.245208740234375e-06
tr, de, 1.0, 6.67572021484375e-06
tr, sh, 1.0, 7.62939453125e-06
tr, nl, 1.0, 6.9141387939453125e-06
tr, si, 1.0, 5.4836273193359375e-06
tr, pt, 1.0, 6.4373016357421875e-06
tr, ro, 1.0, 5.245208740234375e-06
tr, ja, 1.0, 5.0067901611328125e-06
tr, simple, 1.0, 6.9141387939453125e-06
tr, it, 1.0, 6.67572021484375e-06
tr, he, 1.0, 5.245208740234375e-06
tr, en, 1.0, 8.58306884765625e-06
tr, sr, 1.0, 5.245208740234375e-06
tr, sv, 1.0, 5.0067901611328125e-06
tr, ru, 1.0, 5.0067901611328125e-06
tr, hi, 1.0, 4.76837158203125e-06
tr, zh, 1.0, 4.76837158203125e-06
tr, mk, 1.0, 4.76837158203125e-06
tr, hu, 1.0, 5.0067901611328125e-06
tr, ko, 1.0, 4.76837158203125e-06
el, el, 1.0, 4.5299530029296875e-06
el, es, 1.0, 5.9604644775390625e-06
el, pl, 1.0, 5.245208740234375e-06
el, vi, 0.0, 3.814697265625e-06
el, de, 1.0, 5.4836273193359375e-06
el, sh, 1.0, 5.0067901611328125e-06
el, nl, 1.0, 5.245208740234375e-06
el, si, 0.0, 3.337860107421875e-06
el, pt, 1.0, 5.245208740234375e-06
el, ro, 0.0, 3.337860107421875e-06
el, ja, 0.0, 3.0994415283203125e-06
el, simple, 0.0, 2.6226043701171875e-06
el, it, 1.0, 5.4836273193359375e-06
el, he, 0.0, 3.0994415283203125e-06
el, en, 1.0, 5.7220458984375e-06
el, sr, 1.0, 5.4836273193359375e-06
el, sv, 0.0, 3.337860107421875e-06
el, ru, 1.0, 5.0067901611328125e-06
el, hi, 0.0, 3.337860107421875e-06
el, zh, 0.0, 3.0994415283203125e-06
el, mk, 0.0, 3.0994415283203125e-06
el, hu, 0.0, 3.0994415283203125e-06
el, ko, 0.0, 2.6226043701171875e-06
es, es, 1.0, 0.0016880035400390625
es, pl, 1.0, 6.127357482910156e-05
es, vi, 1.0, 9.775161743164062e-06
es, de, 1.0, 5.888938903808594e-05
es, sh, 1.0, 4.1961669921875e-05
es, nl, 1.0, 0.00013637542724609375
es, si, 1.0, 1.239776611328125e-05
es, pt, 1.0, 3.9577484130859375e-05
es, ro, 1.0, 1.239776611328125e-05
es, ja, 1.0, 1.0013580322265625e-05
es, simple, 1.0, 2.4557113647460938e-05
es, it, 1.0, 0.00012969970703125
es, he, 1.0, 1.049041748046875e-05
es, en, 1.0, 0.00021982192993164062
es, sr, 1.0, 1.621246337890625e-05
es, sv, 1.0, 1.1444091796875e-05
es, ru, 1.0, 9.775161743164062e-06
es, hi, 1.0, 7.62939453125e-06
es, zh, 1.0, 9.298324584960938e-06
es, mk, 1.0, 7.62939453125e-06
es, hu, 1.0, 7.62939453125e-06
es, ko, 1.0, 7.867813110351562e-06
pl, pl, 1.0, 0.0001125335693359375
pl, vi, 1.0, 1.0013580322265625e-05
pl, de, 1.0, 2.7179718017578125e-05
pl, sh, 1.0, 2.574920654296875e-05
pl, nl, 1.0, 4.649162292480469e-05
pl, si, 1.0, 6.4373016357421875e-06
pl, pt, 1.0, 1.9073486328125e-05
pl, ro, 1.0, 8.106231689453125e-06
pl, ja, 1.0, 7.152557373046875e-06
pl, simple, 1.0, 1.2874603271484375e-05
pl, it, 1.0, 4.6253204345703125e-05
pl, he, 1.0, 8.821487426757812e-06
pl, en, 1.0, 5.984306335449219e-05
pl, sr, 1.0, 1.1682510375976562e-05
pl, sv, 1.0, 9.059906005859375e-06
pl, ru, 1.0, 8.821487426757812e-06
pl, hi, 1.0, 7.3909759521484375e-06
pl, zh, 1.0, 7.152557373046875e-06
pl, mk, 1.0, 6.67572021484375e-06
pl, hu, 1.0, 7.152557373046875e-06
pl, ko, 1.0, 5.4836273193359375e-06
vi, vi, 1.0, 6.198883056640625e-06
vi, de, 1.0, 5.7220458984375e-06
vi, sh, 1.0, 8.106231689453125e-06
