Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0003376007080078125
id, fr, 0.5158339804987488, 0.00026869773864746094
id, tr, 0.5064935064935064, 0.00012302398681640625
id, el, 0.5, 0.0001270771026611328
id, es, 0.516211244013997, 0.0012116432189941406
id, pl, 0.5338078291814947, 0.00021600723266601562
id, vi, 0.5048543689320388, 0.00012159347534179688
id, de, 0.5137694329560036, 0.0002353191375732422
id, sh, 0.5261464199517297, 0.00021958351135253906
id, nl, 0.5425203792938623, 0.0004961490631103516
id, si, 0.5016501650165016, 0.00012683868408203125
id, pt, 0.5144628099173554, 0.0001819133758544922
id, ro, 0.504885993485342, 0.00011444091796875
id, ja, 0.504885993485342, 0.00011420249938964844
id, simple, 0.5214290965228259, 0.0001323223114013672
id, it, 0.5244491197759557, 0.0006029605865478516
id, he, 0.5048231511254019, 0.0001201629638671875
id, en, 0.5205414933404012, 0.0012688636779785156
id, sr, 0.5186819247208052, 0.00015115737915039062
id, sv, 0.5180562131450953, 0.00014591217041015625
id, ru, 0.5047619047619047, 0.0001270771026611328
id, hi, 0.5032894736842105, 0.00012564659118652344
id, zh, 0.5064935064935064, 0.00012302398681640625
id, mk, 0.5032894736842105, 0.00012302398681640625
id, hu, 0.5032679738562091, 0.0001227855682373047
id, ko, 0.5032679738562091, 0.00012254714965820312
id, union, 0.5230192597784658, 0.00471186637878418
fr, fr, 1.0, 0.0003151893615722656
fr, tr, 0.5069451922041563, 0.0001430511474609375
fr, el, 0.5011600928074246, 0.00013685226440429688
fr, es, 0.5151964779400846, 0.0011897087097167969
fr, pl, 0.5238507571821663, 0.00023746490478515625
fr, vi, 0.5057471264367817, 0.000141143798828125
fr, de, 0.5221629148294268, 0.00025272369384765625
fr, sh, 0.5280871329685405, 0.00023746490478515625
fr, nl, 0.5143971835652318, 0.00043010711669921875
fr, si, 0.5011600928074246, 0.00014090538024902344
fr, pt, 0.5173778025872955, 0.00020599365234375
fr, ro, 0.5046082949308756, 0.00013971328735351562
fr, ja, 0.5046082949308756, 0.0001361370086669922
fr, simple, 0.5107758620689655, 0.000156402587890625
fr, it, 0.5266883243259428, 0.000621795654296875
fr, he, 0.5057208237986269, 0.0001418590545654297
fr, en, 0.5142802201264604, 0.0012392997741699219
fr, sr, 0.5042918454935622, 0.00015783309936523438
fr, sv, 0.5150971761850422, 0.00015735626220703125
fr, ru, 0.5079726651480637, 0.00013780593872070312
fr, hi, 0.5023148148148148, 0.00013828277587890625
fr, zh, 0.5057471264367817, 0.0001385211944580078
fr, mk, 0.5023148148148148, 0.0001366138458251953
fr, hu, 0.5034642032332564, 0.00013518333435058594
fr, ko, 0.5034642032332564, 0.0001347064971923828
fr, union, 0.5301134074250478, 0.0048372745513916016
tr, tr, 1.0, 3.218650817871094e-05
tr, el, 0.5, 1.5497207641601562e-05
tr, es, 0.5007042253521127, 0.011400699615478516
tr, pl, 0.5064377682403434, 0.00010824203491210938
tr, vi, 0.5555555555555556, 1.4781951904296875e-05
tr, de, 0.5060240963855421, 0.00011706352233886719
tr, sh, 0.5106382978723405, 9.751319885253906e-05
tr, nl, 0.5024330900243309, 0.0002872943878173828
tr, si, 0.5454545454545455, 1.52587890625e-05
tr, pt, 0.5099009900990099, 7.319450378417969e-05
tr, ro, 0.5625, 1.3589859008789062e-05
tr, ja, 0.5294117647058824, 1.2159347534179688e-05
tr, simple, 0.5294117647058824, 2.956390380859375e-05
tr, it, 0.5021398002853067, 0.0004813671112060547
tr, he, 0.55, 1.6450881958007812e-05
tr, en, 0.5012911890735701, 0.0010912418365478516
tr, sr, 0.5102040816326531, 3.0279159545898438e-05
tr, sv, 0.5166666666666666, 2.9325485229492188e-05
tr, ru, 0.5652173913043479, 1.3113021850585938e-05
tr, hi, 0.5384615384615384, 1.2159347534179688e-05
tr, zh, 0.5555555555555556, 1.1682510375976562e-05
tr, mk, 0.5384615384615384, 1.1444091796875e-05
tr, hu, 0.5333333333333333, 1.1205673217773438e-05
tr, ko, 0.5333333333333333, 1.1205673217773438e-05
tr, union, 0.5005277973599165, 0.004468679428100586
el, el, 1.0, 3.600120544433594e-05
el, es, 0.5001763668430335, 0.0010390281677246094
el, pl, 0.5022026431718062, 9.703636169433594e-05
el, vi, 0.6666666666666666, 1.6689300537109375e-05
el, de, 0.5015290519877675, 0.00011897087097167969
el, sh, 0.5037037037037037, 0.00010180473327636719
el, nl, 0.5006119951040392, 0.0002911090850830078
el, si, 0.6666666666666666, 1.4781951904296875e-05
el, pt, 0.5025380710659899, 0.03613877296447754
el, ro, 0.6666666666666666, 2.86102294921875e-05
el, ja, 0.6666666666666666, 1.1682510375976562e-05
el, simple, 0.5, 2.8371810913085938e-05
el, it, 0.5007194244604316, 0.0005080699920654297
el, he, 0.6666666666666666, 1.4066696166992188e-05
el, en, 0.5002271694684234, 0.001100778579711914
el, sr, 0.5121951219512195, 2.6464462280273438e-05
el, sv, 0.5, 2.6702880859375e-05
el, ru, 0.72, 1.1920928955078125e-05
el, hi, 0.6666666666666666, 1.049041748046875e-05
el, zh, 0.6666666666666666, 1.0728836059570312e-05
el, mk, 0.6666666666666666, 1.0013580322265625e-05
el, hu, 0.6666666666666666, 9.5367431640625e-06
el, ko, 0.6666666666666666, 1.0013580322265625e-05
el, union, 0.5000819000819001, 0.004171848297119141
es, es, 1.0, 0.0027282238006591797
es, pl, 0.511610108401107, 0.0010972023010253906
es, vi, 0.5007042253521127, 0.0010364055633544922
es, de, 0.511572236851981, 0.0011527538299560547
es, sh, 0.5082764056752496, 0.001119375228881836
es, nl, 0.5359329701089673, 0.001355886459350586
es, si, 0.5001763668430335, 0.01715826988220215
es, pt, 0.5043275632490013, 0.0010979175567626953
es, ro, 0.5007047216349542, 0.0009813308715820312
es, ja, 0.5005283550545967, 0.0009984970092773438
es, simple, 0.5039851977022454, 0.0010099411010742188
es, it, 0.5224569120160765, 0.0014996528625488281
es, he, 0.5007037297677691, 0.0009667873382568359
es, en, 0.5362261751525869, 0.0026006698608398438
es, sr, 0.503460857675964, 0.0010027885437011719
es, sv, 0.5017385257301809, 0.0010066032409667969
es, ru, 0.5010548523206751, 0.001001119613647461
es, hi, 0.5003526093088857, 0.0009582042694091797
es, zh, 0.5008805917576611, 0.0009622573852539062
es, mk, 0.5003526093088857, 0.0009667873382568359
es, hu, 0.5003523608174771, 0.017243385314941406
es, ko, 0.50052872752908, 0.0010628700256347656
es, union, 0.7011880002046719, 0.0069696903228759766
pl, pl, 1.0, 0.00020051002502441406
pl, vi, 0.5108225108225108, 8.296966552734375e-05
pl, de, 0.5315385819377054, 0.0001957416534423828
pl, sh, 0.5342671335667833, 0.0001747608184814453
pl, nl, 0.5307107311038767, 0.0003719329833984375
pl, si, 0.5022026431718062, 8.392333984375e-05
pl, pt, 0.5248265875703576, 0.00014638900756835938
pl, ro, 0.508695652173913, 7.987022399902344e-05
pl, ja, 0.5064935064935064, 7.939338684082031e-05
pl, simple, 0.5206809416145765, 9.632110595703125e-05
pl, it, 0.5258384506376949, 0.0005705356597900391
pl, he, 0.5129310344827587, 8.511543273925781e-05
pl, en, 0.5143418786418743, 0.0012199878692626953
pl, sr, 0.5193107546048723, 0.00010156631469726562
pl, sv, 0.5127837270072244, 9.846687316894531e-05
pl, ru, 0.5170940170940171, 8.082389831542969e-05
pl, hi, 0.5043859649122807, 7.891654968261719e-05
pl, zh, 0.5086206896551724, 7.82012939453125e-05
pl, mk, 0.5043859649122807, 7.796287536621094e-05
pl, hu, 0.5065502183406114, 7.796287536621094e-05
pl, ko, 0.5065502183406114, 7.796287536621094e-05
pl, union, 0.5163512089551897, 0.02067875862121582
vi, vi, 1.0, 2.765655517578125e-05
vi, de, 0.5060240963855421, 0.000118255615234375
vi, sh, 0.5106382978723405, 0.00011038780212402344
vi, nl, 0.5024330900243309, 0.0002808570861816406
vi, si, 0.75, 1.5020370483398438e-05
vi, pt, 0.5099009900990099, 7.152557373046875e-05
vi, ro, 0.9473684210526315, 1.1682510375976562e-05
vi, ja, 0.8571428571428571, 1.0967254638671875e-05
vi, simple, 0.5192307692307692, 2.765655517578125e-05
vi, it, 0.5035765379113019, 0.00048661231994628906
vi, he, 0.9565217391304348, 1.5020370483398438e-05
vi, en, 0.5011337868480725, 0.0011305809020996094
vi, sr, 0.5208333333333334, 2.6702880859375e-05
vi, sv, 0.5166666666666666, 2.7179718017578125e-05
vi, ru, 0.896551724137931, 1.239776611328125e-05
vi, hi, 0.823529411764706, 1.0967254638671875e-05
vi, zh, 0.9090909090909091, 1.0728836059570312e-05
vi, mk, 0.823529411764706, 1.0251998901367188e-05
vi, hu, 0.8888888888888888, 1.049041748046875e-05
vi, ko, 0.8888888888888888, 1.049041748046875e-05
vi, union, 0.5004092322802423, 0.004225969314575195
de, de, 1.0, 0.00024580955505371094
de, sh, 0.5173790000725637, 0.0002079010009765625
de, nl, 0.5222983608868284, 0.000392913818359375
de, si, 0.5015290519877675, 0.00010728836059570312
de, pt, 0.5107632093933464, 0.0001704692840576172
de, ro, 0.5060606060606061, 0.00010395050048828125
de, ja, 0.5045317220543807, 0.00010180473327636719
de, simple, 0.505464480874317, 0.00011897087097167969
de, it, 0.5159068435230334, 0.0006024837493896484
de, he, 0.5059880239520959, 0.00011587142944335938
de, en, 0.5192730381983486, 0.0012485980987548828
de, sr, 0.5069252077562327, 0.00013184547424316406
de, sv, 0.504, 0.0001270771026611328
de, ru, 0.5089285714285715, 0.00010943412780761719
de, hi, 0.5030487804878049, 0.00010800361633300781
de, zh, 0.5075528700906344, 0.00010895729064941406
de, mk, 0.5030487804878049, 0.00010800361633300781
de, hu, 0.503030303030303, 0.00010943412780761719
de, ko, 0.5045592705167173, 0.00010657310485839844
de, union, 0.5229752293669511, 0.02058577537536621
sh, sh, 1.0, 0.00021719932556152344
sh, nl, 0.5249027237354086, 0.00039315223693847656
sh, si, 0.5, 9.72747802734375e-05
sh, pt, 0.5834254143646409, 0.0001647472381591797
