Language1, Language2, SimilarityScore, Time
de, de, 1.0, 0.00013780593872070312
de, pt, 0.5597173144876325, 7.2479248046875e-05
de, en, 0.5640921957137081, 0.00012135505676269531
de, ru, 0.5045045045045045, 4.267692565917969e-05
de, union, 0.6810579541034617, 0.00016951560974121094
pt, pt, 1.0, 5.888938903808594e-05
pt, en, 0.5750936869414817, 9.918212890625e-05
pt, ru, 0.5070422535211268, 3.0994415283203125e-05
pt, union, 0.6146110193233245, 0.00014972686767578125
en, en, 1.0, 0.0001499652862548828
en, ru, 0.5024875621890548, 6.937980651855469e-05
en, union, 0.830562532392457, 0.0002071857452392578
ru, ru, 1.0, 1.621246337890625e-05
ru, union, 0.5016501650165016, 0.00011897087097167969
union, union, 1.0, 0.00026488304138183594
