Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 6.699562072753906e-05
fr, es, 1.0, 1.9311904907226562e-05
fr, pl, 1.0, 1.5974044799804688e-05
fr, vi, 1.0, 1.3828277587890625e-05
fr, de, 1.0, 1.33514404296875e-05
fr, nl, 1.0, 1.4066696166992188e-05
fr, pt, 1.0, 1.430511474609375e-05
fr, ja, 1.0, 1.5735626220703125e-05
fr, he, 1.0, 1.5497207641601562e-05
fr, en, 1.0, 1.5735626220703125e-05
fr, sr, 1.0, 1.4781951904296875e-05
fr, ru, 1.0, 1.6450881958007812e-05
fr, hi, 1.0, 1.621246337890625e-05
fr, zh, 1.0, 1.6450881958007812e-05
fr, union, 1.0, 1.4781951904296875e-05
es, es, 1.0, 1.3589859008789062e-05
es, pl, 1.0, 1.4543533325195312e-05
es, vi, 1.0, 1.4781951904296875e-05
es, de, 1.0, 1.5735626220703125e-05
es, nl, 1.0, 1.5735626220703125e-05
es, pt, 1.0, 1.5020370483398438e-05
es, ja, 1.0, 1.5735626220703125e-05
es, he, 1.0, 1.621246337890625e-05
es, en, 1.0, 1.71661376953125e-05
es, sr, 1.0, 1.5974044799804688e-05
es, ru, 1.0, 1.5974044799804688e-05
es, hi, 1.0, 1.6450881958007812e-05
es, zh, 1.0, 1.6450881958007812e-05
es, union, 1.0, 1.6689300537109375e-05
pl, pl, 1.0, 1.6450881958007812e-05
pl, vi, 1.0, 1.6450881958007812e-05
pl, de, 1.0, 1.621246337890625e-05
pl, nl, 1.0, 1.621246337890625e-05
pl, pt, 1.0, 1.6689300537109375e-05
pl, ja, 1.0, 1.6927719116210938e-05
pl, he, 1.0, 1.6689300537109375e-05
pl, en, 1.0, 1.621246337890625e-05
pl, sr, 1.0, 1.6689300537109375e-05
pl, ru, 1.0, 1.5974044799804688e-05
pl, hi, 1.0, 1.621246337890625e-05
pl, zh, 1.0, 1.7404556274414062e-05
pl, union, 1.0, 1.6450881958007812e-05
vi, vi, 1.0, 1.5735626220703125e-05
vi, de, 1.0, 1.621246337890625e-05
vi, nl, 1.0, 1.5974044799804688e-05
vi, pt, 1.0, 1.6689300537109375e-05
vi, ja, 1.0, 1.6450881958007812e-05
vi, he, 1.0, 1.621246337890625e-05
vi, en, 1.0, 1.621246337890625e-05
vi, sr, 1.0, 1.621246337890625e-05
vi, ru, 1.0, 1.6689300537109375e-05
vi, hi, 1.0, 1.6689300537109375e-05
vi, zh, 1.0, 1.6927719116210938e-05
vi, union, 1.0, 1.6450881958007812e-05
de, de, 1.0, 1.6450881958007812e-05
de, nl, 1.0, 1.6689300537109375e-05
de, pt, 1.0, 1.621246337890625e-05
de, ja, 1.0, 1.6689300537109375e-05
de, he, 1.0, 1.621246337890625e-05
de, en, 1.0, 1.6689300537109375e-05
de, sr, 1.0, 1.6450881958007812e-05
de, ru, 1.0, 1.5974044799804688e-05
de, hi, 1.0, 1.5974044799804688e-05
de, zh, 1.0, 1.5974044799804688e-05
de, union, 1.0, 1.5974044799804688e-05
nl, nl, 1.0, 1.5974044799804688e-05
nl, pt, 1.0, 1.621246337890625e-05
nl, ja, 1.0, 1.6689300537109375e-05
nl, he, 1.0, 1.621246337890625e-05
nl, en, 1.0, 1.621246337890625e-05
nl, sr, 1.0, 1.621246337890625e-05
nl, ru, 1.0, 1.621246337890625e-05
nl, hi, 1.0, 1.6927719116210938e-05
nl, zh, 1.0, 1.5974044799804688e-05
nl, union, 1.0, 1.5974044799804688e-05
pt, pt, 1.0, 1.5974044799804688e-05
pt, ja, 1.0, 1.5974044799804688e-05
pt, he, 1.0, 1.5974044799804688e-05
pt, en, 1.0, 1.8835067749023438e-05
pt, sr, 1.0, 1.5735626220703125e-05
pt, ru, 1.0, 1.621246337890625e-05
pt, hi, 1.0, 1.5735626220703125e-05
pt, zh, 1.0, 1.6450881958007812e-05
pt, union, 1.0, 1.7642974853515625e-05
ja, ja, 1.0, 1.6450881958007812e-05
ja, he, 1.0, 1.6450881958007812e-05
ja, en, 1.0, 1.5974044799804688e-05
ja, sr, 1.0, 1.6450881958007812e-05
ja, ru, 1.0, 1.6689300537109375e-05
ja, hi, 1.0, 1.5735626220703125e-05
ja, zh, 1.0, 1.621246337890625e-05
ja, union, 1.0, 1.6450881958007812e-05
he, he, 1.0, 1.621246337890625e-05
he, en, 1.0, 1.621246337890625e-05
he, sr, 1.0, 1.71661376953125e-05
he, ru, 1.0, 1.621246337890625e-05
he, hi, 1.0, 1.6450881958007812e-05
he, zh, 1.0, 1.6450881958007812e-05
he, union, 1.0, 1.5735626220703125e-05
en, en, 1.0, 1.5735626220703125e-05
en, sr, 1.0, 1.621246337890625e-05
en, ru, 1.0, 1.621246337890625e-05
en, hi, 1.0, 1.621246337890625e-05
en, zh, 1.0, 1.5974044799804688e-05
en, union, 1.0, 1.6689300537109375e-05
sr, sr, 1.0, 1.5974044799804688e-05
sr, ru, 1.0, 1.7404556274414062e-05
sr, hi, 1.0, 1.6450881958007812e-05
sr, zh, 1.0, 1.6689300537109375e-05
sr, union, 1.0, 1.621246337890625e-05
ru, ru, 1.0, 1.6450881958007812e-05
ru, hi, 1.0, 1.621246337890625e-05
ru, zh, 1.0, 1.5735626220703125e-05
ru, union, 1.0, 1.621246337890625e-05
hi, hi, 1.0, 1.6450881958007812e-05
hi, zh, 1.0, 1.6927719116210938e-05
hi, union, 1.0, 1.6689300537109375e-05
zh, zh, 1.0, 1.6450881958007812e-05
zh, union, 1.0, 1.6450881958007812e-05
union, union, 1.0, 1.71661376953125e-05
