Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00019812583923339844
fr, es, 1.0, 0.00012159347534179688
fr, pl, 1.0, 0.00010251998901367188
fr, vi, 1.0, 0.00010418891906738281
fr, de, 1.0, 9.560585021972656e-05
fr, nl, 1.0, 0.00010204315185546875
fr, pt, 1.0, 9.822845458984375e-05
fr, ja, 1.0, 0.00010132789611816406
fr, he, 1.0, 9.512901306152344e-05
fr, en, 1.0, 0.00011348724365234375
fr, sr, 1.0, 0.00010061264038085938
fr, ru, 1.0, 9.942054748535156e-05
fr, hi, 1.0, 9.512901306152344e-05
fr, zh, 1.0, 9.799003601074219e-05
es, es, 1.0, 9.703636169433594e-05
es, pl, 1.0, 9.894371032714844e-05
es, vi, 1.0, 9.703636169433594e-05
es, de, 1.0, 9.918212890625e-05
es, nl, 1.0, 9.894371032714844e-05
es, pt, 0.0, 9.894371032714844e-05
es, ja, 1.0, 9.965896606445312e-05
es, he, 1.0, 9.5367431640625e-05
es, en, 1.0, 9.846687316894531e-05
es, sr, 1.0, 9.679794311523438e-05
es, ru, 1.0, 9.894371032714844e-05
es, hi, 0.0, 9.894371032714844e-05
es, zh, 1.0, 0.00010609626770019531
pl, pl, 1.0, 9.870529174804688e-05
pl, vi, 1.0, 0.00010204315185546875
pl, de, 1.0, 0.00010824203491210938
pl, nl, 1.0, 0.00010204315185546875
pl, pt, 0.0, 0.00010204315185546875
pl, ja, 1.0, 9.918212890625e-05
pl, he, 1.0, 0.00010180473327636719
pl, en, 1.0, 9.799003601074219e-05
pl, sr, 1.0, 0.00010085105895996094
pl, ru, 1.0, 9.799003601074219e-05
pl, hi, 0.0, 9.799003601074219e-05
pl, zh, 1.0, 0.00010061264038085938
vi, vi, 1.0, 9.608268737792969e-05
vi, de, 1.0, 9.751319885253906e-05
vi, nl, 1.0, 9.608268737792969e-05
vi, pt, 0.0, 9.608268737792969e-05
vi, ja, 1.0, 9.918212890625e-05
vi, he, 1.0, 9.799003601074219e-05
vi, en, 1.0, 0.00010037422180175781
vi, sr, 1.0, 9.72747802734375e-05
vi, ru, 1.0, 9.512901306152344e-05
vi, hi, 0.0, 9.512901306152344e-05
vi, zh, 1.0, 0.00010323524475097656
de, de, 1.0, 0.0001125335693359375
de, nl, 1.0, 0.00010514259338378906
de, pt, 0.0, 0.00010514259338378906
de, ja, 1.0, 9.703636169433594e-05
de, he, 1.0, 9.679794311523438e-05
de, en, 1.0, 0.00010609626770019531
de, sr, 1.0, 0.00010204315185546875
de, ru, 1.0, 9.655952453613281e-05
de, hi, 0.0, 9.655952453613281e-05
de, zh, 1.0, 0.00010156631469726562
nl, nl, 1.0, 0.00010251998901367188
nl, pt, 0.0, 0.00010251998901367188
nl, ja, 1.0, 9.965896606445312e-05
nl, he, 1.0, 0.00010347366333007812
nl, en, 1.0, 0.00010061264038085938
nl, sr, 1.0, 0.00010037422180175781
nl, ru, 1.0, 0.00011038780212402344
nl, hi, 0.0, 0.00011038780212402344
nl, zh, 1.0, 0.00011086463928222656
pt, pt, 1.0, 9.441375732421875e-05
pt, ja, 0.0, 9.441375732421875e-05
pt, he, 0.0, 9.441375732421875e-05
pt, en, 1.0, 0.00010323524475097656
pt, sr, 0.0, 0.00010323524475097656
pt, ru, 0.0, 0.00010323524475097656
pt, hi, 1.0, 0.00010275840759277344
pt, zh, 0.0, 0.00010275840759277344
ja, ja, 1.0, 0.00010442733764648438
ja, he, 1.0, 9.72747802734375e-05
ja, en, 1.0, 0.00010371208190917969
ja, sr, 1.0, 9.560585021972656e-05
ja, ru, 1.0, 0.00010132789611816406
ja, hi, 0.0, 0.00010132789611816406
ja, zh, 1.0, 9.584426879882812e-05
he, he, 1.0, 9.703636169433594e-05
he, en, 1.0, 0.00011014938354492188
he, sr, 1.0, 9.799003601074219e-05
he, ru, 1.0, 9.608268737792969e-05
he, hi, 0.0, 9.608268737792969e-05
he, zh, 1.0, 0.00010323524475097656
en, en, 1.0, 0.0001239776611328125
en, sr, 1.0, 0.00010228157043457031
en, ru, 1.0, 0.00010085105895996094
en, hi, 1.0, 0.00011229515075683594
en, zh, 1.0, 0.00010061264038085938
sr, sr, 1.0, 9.72747802734375e-05
sr, ru, 1.0, 9.846687316894531e-05
sr, hi, 0.0, 9.846687316894531e-05
sr, zh, 1.0, 0.00010728836059570312
ru, ru, 1.0, 9.679794311523438e-05
ru, hi, 0.0, 9.679794311523438e-05
ru, zh, 1.0, 0.00010132789611816406
hi, hi, 1.0, 9.775161743164062e-05
hi, zh, 0.0, 9.775161743164062e-05
zh, zh, 1.0, 0.0001010894775390625
