Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.9788742065429688e-05
fr, es, 1.0, 1.1205673217773438e-05
fr, pl, 1.0, 1.0013580322265625e-05
fr, vi, 1.0, 9.059906005859375e-06
fr, de, 1.0, 9.5367431640625e-06
fr, nl, 1.0, 9.775161743164062e-06
fr, pt, 1.0, 9.775161743164062e-06
fr, ja, 1.0, 9.5367431640625e-06
fr, he, 1.0, 9.298324584960938e-06
fr, en, 0.6666666666666666, 1.1205673217773438e-05
fr, sr, 1.0, 9.298324584960938e-06
fr, ru, 1.0, 9.298324584960938e-06
fr, hi, 1.0, 9.775161743164062e-06
fr, zh, 1.0, 9.059906005859375e-06
es, es, 1.0, 9.059906005859375e-06
es, pl, 1.0, 9.298324584960938e-06
es, vi, 1.0, 9.298324584960938e-06
es, de, 1.0, 9.298324584960938e-06
es, nl, 1.0, 9.059906005859375e-06
es, pt, 1.0, 5.9604644775390625e-06
es, ja, 1.0, 9.298324584960938e-06
es, he, 1.0, 9.059906005859375e-06
es, en, 0.6666666666666666, 1.0251998901367188e-05
es, sr, 1.0, 9.5367431640625e-06
es, ru, 1.0, 9.298324584960938e-06
es, hi, 1.0, 6.198883056640625e-06
es, zh, 1.0, 9.5367431640625e-06
pl, pl, 1.0, 9.059906005859375e-06
pl, vi, 1.0, 9.5367431640625e-06
pl, de, 1.0, 8.821487426757812e-06
pl, nl, 1.0, 9.059906005859375e-06
pl, pt, 1.0, 5.9604644775390625e-06
pl, ja, 1.0, 9.775161743164062e-06
pl, he, 1.0, 9.059906005859375e-06
pl, en, 0.6666666666666666, 9.775161743164062e-06
pl, sr, 1.0, 9.059906005859375e-06
pl, ru, 1.0, 8.821487426757812e-06
pl, hi, 1.0, 6.198883056640625e-06
pl, zh, 1.0, 8.821487426757812e-06
vi, vi, 1.0, 8.821487426757812e-06
vi, de, 1.0, 9.059906005859375e-06
vi, nl, 1.0, 9.059906005859375e-06
vi, pt, 1.0, 5.9604644775390625e-06
vi, ja, 1.0, 9.298324584960938e-06
vi, he, 1.0, 9.298324584960938e-06
vi, en, 0.6666666666666666, 1.0251998901367188e-05
vi, sr, 1.0, 9.059906005859375e-06
vi, ru, 1.0, 9.298324584960938e-06
vi, hi, 1.0, 6.198883056640625e-06
vi, zh, 1.0, 9.298324584960938e-06
de, de, 1.0, 9.775161743164062e-06
de, nl, 1.0, 9.5367431640625e-06
de, pt, 1.0, 6.198883056640625e-06
de, ja, 1.0, 9.5367431640625e-06
de, he, 1.0, 9.059906005859375e-06
de, en, 0.6666666666666666, 1.0967254638671875e-05
de, sr, 1.0, 9.298324584960938e-06
de, ru, 1.0, 9.298324584960938e-06
de, hi, 1.0, 5.7220458984375e-06
de, zh, 1.0, 9.775161743164062e-06
nl, nl, 1.0, 9.298324584960938e-06
nl, pt, 1.0, 5.9604644775390625e-06
nl, ja, 1.0, 9.298324584960938e-06
nl, he, 1.0, 9.298324584960938e-06
nl, en, 0.6666666666666666, 9.5367431640625e-06
nl, sr, 1.0, 9.298324584960938e-06
nl, ru, 1.0, 9.298324584960938e-06
nl, hi, 1.0, 6.198883056640625e-06
nl, zh, 1.0, 9.5367431640625e-06
pt, pt, 1.0, 8.821487426757812e-06
pt, ja, 1.0, 6.198883056640625e-06
pt, he, 1.0, 5.9604644775390625e-06
pt, en, 1.0, 1.0013580322265625e-05
pt, sr, 1.0, 5.9604644775390625e-06
pt, ru, 1.0, 6.198883056640625e-06
pt, hi, 1.0, 9.5367431640625e-06
pt, zh, 1.0, 6.4373016357421875e-06
ja, ja, 1.0, 9.298324584960938e-06
ja, he, 1.0, 9.5367431640625e-06
ja, en, 0.6666666666666666, 1.0013580322265625e-05
ja, sr, 1.0, 9.5367431640625e-06
ja, ru, 1.0, 9.5367431640625e-06
ja, hi, 1.0, 6.198883056640625e-06
ja, zh, 1.0, 9.5367431640625e-06
he, he, 1.0, 9.5367431640625e-06
he, en, 0.6666666666666666, 1.0013580322265625e-05
he, sr, 1.0, 9.298324584960938e-06
he, ru, 1.0, 9.298324584960938e-06
he, hi, 1.0, 6.198883056640625e-06
he, zh, 1.0, 9.298324584960938e-06
en, en, 1.0, 1.2636184692382812e-05
en, sr, 0.6666666666666666, 1.0013580322265625e-05
en, ru, 0.6666666666666666, 1.0013580322265625e-05
en, hi, 1.0, 1.0251998901367188e-05
en, zh, 0.6666666666666666, 1.0251998901367188e-05
sr, sr, 1.0, 9.775161743164062e-06
sr, ru, 1.0, 9.059906005859375e-06
sr, hi, 1.0, 6.4373016357421875e-06
sr, zh, 1.0, 9.298324584960938e-06
ru, ru, 1.0, 9.298324584960938e-06
ru, hi, 1.0, 6.4373016357421875e-06
ru, zh, 1.0, 9.298324584960938e-06
hi, hi, 1.0, 9.5367431640625e-06
hi, zh, 1.0, 6.198883056640625e-06
zh, zh, 1.0, 1.0013580322265625e-05
