Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 6.508827209472656e-05
fr, es, 1.0, 1.5974044799804688e-05
fr, pl, 1.0, 1.2874603271484375e-05
fr, vi, 1.0, 1.2159347534179688e-05
fr, de, 1.0, 1.2159347534179688e-05
fr, nl, 1.0, 1.1682510375976562e-05
fr, pt, 1.0, 1.1920928955078125e-05
fr, ja, 1.0, 1.1920928955078125e-05
fr, he, 1.0, 1.2159347534179688e-05
fr, en, 0.4557735640768249, 1.1920928955078125e-05
fr, sr, 1.0, 1.2874603271484375e-05
fr, ru, 1.0, 1.1682510375976562e-05
fr, hi, 1.0, 1.1444091796875e-05
fr, zh, 1.0, 1.1682510375976562e-05
fr, union, 0.4557735640768249, 1.1682510375976562e-05
es, es, 1.0, 1.1920928955078125e-05
es, pl, 1.0, 1.1682510375976562e-05
es, vi, 1.0, 1.1444091796875e-05
es, de, 1.0, 1.1444091796875e-05
es, nl, 1.0, 1.1920928955078125e-05
es, pt, 1.0, 1.1682510375976562e-05
es, ja, 1.0, 1.1920928955078125e-05
es, he, 1.0, 1.1920928955078125e-05
es, en, 0.4557735640768249, 1.1920928955078125e-05
es, sr, 1.0, 1.1682510375976562e-05
es, ru, 1.0, 1.1920928955078125e-05
es, hi, 1.0, 1.1682510375976562e-05
es, zh, 1.0, 1.1444091796875e-05
es, union, 0.4557735640768249, 1.1444091796875e-05
pl, pl, 1.0, 1.1444091796875e-05
pl, vi, 1.0, 1.1682510375976562e-05
pl, de, 1.0, 1.1444091796875e-05
pl, nl, 1.0, 1.1682510375976562e-05
pl, pt, 1.0, 1.1682510375976562e-05
pl, ja, 1.0, 1.1205673217773438e-05
pl, he, 1.0, 1.1682510375976562e-05
pl, en, 0.4557735640768249, 1.1920928955078125e-05
pl, sr, 1.0, 1.1205673217773438e-05
pl, ru, 1.0, 1.1205673217773438e-05
pl, hi, 1.0, 1.1444091796875e-05
pl, zh, 1.0, 1.1682510375976562e-05
pl, union, 0.4557735640768249, 1.1682510375976562e-05
vi, vi, 1.0, 1.1444091796875e-05
vi, de, 1.0, 1.1682510375976562e-05
vi, nl, 1.0, 1.1682510375976562e-05
vi, pt, 1.0, 1.1682510375976562e-05
vi, ja, 1.0, 1.1682510375976562e-05
vi, he, 1.0, 1.1682510375976562e-05
vi, en, 0.4557735640768249, 1.1682510375976562e-05
vi, sr, 1.0, 1.1444091796875e-05
vi, ru, 1.0, 1.1444091796875e-05
vi, hi, 1.0, 1.1682510375976562e-05
vi, zh, 1.0, 1.1920928955078125e-05
vi, union, 0.4557735640768249, 1.1682510375976562e-05
de, de, 1.0, 1.1444091796875e-05
de, nl, 1.0, 1.1444091796875e-05
de, pt, 1.0, 1.1682510375976562e-05
de, ja, 1.0, 1.1682510375976562e-05
de, he, 1.0, 1.1920928955078125e-05
de, en, 0.4557735640768249, 1.1920928955078125e-05
de, sr, 1.0, 1.1682510375976562e-05
de, ru, 1.0, 1.2159347534179688e-05
de, hi, 1.0, 1.1682510375976562e-05
de, zh, 1.0, 1.1444091796875e-05
de, union, 0.4557735640768249, 1.1444091796875e-05
nl, nl, 1.0, 1.2159347534179688e-05
nl, pt, 1.0, 1.1444091796875e-05
nl, ja, 1.0, 1.1682510375976562e-05
nl, he, 1.0, 1.1682510375976562e-05
nl, en, 0.4557735640768249, 1.1444091796875e-05
nl, sr, 1.0, 1.1444091796875e-05
nl, ru, 1.0, 1.1205673217773438e-05
nl, hi, 1.0, 1.239776611328125e-05
nl, zh, 1.0, 1.1920928955078125e-05
nl, union, 0.4557735640768249, 1.1682510375976562e-05
pt, pt, 1.0, 1.1682510375976562e-05
pt, ja, 1.0, 1.1682510375976562e-05
pt, he, 1.0, 1.1920928955078125e-05
pt, en, 0.4557735640768249, 1.1444091796875e-05
pt, sr, 1.0, 1.1444091796875e-05
pt, ru, 1.0, 1.1205673217773438e-05
pt, hi, 1.0, 1.1444091796875e-05
pt, zh, 1.0, 1.1205673217773438e-05
pt, union, 0.4557735640768249, 1.1444091796875e-05
ja, ja, 1.0, 1.1444091796875e-05
ja, he, 1.0, 1.1920928955078125e-05
ja, en, 0.4557735640768249, 1.1682510375976562e-05
ja, sr, 1.0, 1.1920928955078125e-05
ja, ru, 1.0, 1.1682510375976562e-05
ja, hi, 1.0, 1.1444091796875e-05
ja, zh, 1.0, 1.1444091796875e-05
ja, union, 0.4557735640768249, 1.1682510375976562e-05
he, he, 1.0, 1.1205673217773438e-05
he, en, 0.4557735640768249, 1.1444091796875e-05
he, sr, 1.0, 1.1682510375976562e-05
he, ru, 1.0, 1.1682510375976562e-05
he, hi, 1.0, 1.1682510375976562e-05
he, zh, 1.0, 1.1444091796875e-05
he, union, 0.4557735640768249, 1.1444091796875e-05
en, en, 1.0, 1.2636184692382812e-05
en, sr, 0.4557735640768249, 1.2636184692382812e-05
en, ru, 0.4557735640768249, 1.1920928955078125e-05
en, hi, 0.4557735640768249, 1.1682510375976562e-05
en, zh, 0.4557735640768249, 1.1205673217773438e-05
en, union, 1.0, 1.1205673217773438e-05
sr, sr, 1.0, 1.1444091796875e-05
sr, ru, 1.0, 1.1682510375976562e-05
sr, hi, 1.0, 1.1682510375976562e-05
sr, zh, 1.0, 1.1444091796875e-05
sr, union, 0.4557735640768249, 1.1682510375976562e-05
