Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0004687309265136719
id, fr, 1.0, 5.0067901611328125e-05
id, mr, 1.0, 6.9141387939453125e-06
id, tr, 1.0, 7.152557373046875e-05
id, lv, 1.0, 4.8160552978515625e-05
id, el, 1.0, 8.821487426757812e-06
id, es, 1.0, 0.00013709068298339844
id, pl, 1.0, 0.00014829635620117188
id, vi, 1.0, 0.00011944770812988281
id, de, 1.0, 0.00016546249389648438
id, ml, 1.0, 9.5367431640625e-06
id, sh, 1.0, 0.0001366138458251953
id, nl, 1.0, 0.00012087821960449219
id, pt, 1.0, 0.0001461505889892578
id, ro, 1.0, 3.4809112548828125e-05
id, ja, 1.0, 1.0251998901367188e-05
id, simple, 1.0, 5.125999450683594e-05
id, it, 1.0, 0.00017142295837402344
id, he, 1.0, 1.0013580322265625e-05
id, da, 1.0, 7.605552673339844e-05
id, en, 1.0, 0.00034737586975097656
id, sr, 1.0, 0.0001246929168701172
id, sv, 1.0, 8.797645568847656e-05
id, ru, 1.0, 9.298324584960938e-06
id, hi, 1.0, 8.344650268554688e-06
id, bs, 1.0, 6.651878356933594e-05
id, te, 1.0, 7.867813110351562e-06
id, zh, 1.0, 8.58306884765625e-06
id, mk, 1.0, 8.106231689453125e-06
id, hu, 1.0, 0.0001499652862548828
id, ko, 1.0, 1.0013580322265625e-05
id, war, 1.0, 1.430511474609375e-05
fr, fr, 1.0, 0.0001270771026611328
fr, mr, 1.0, 6.198883056640625e-06
fr, tr, 1.0, 1.4543533325195312e-05
fr, lv, 1.0, 2.2649765014648438e-05
fr, el, 1.0, 6.9141387939453125e-06
fr, es, 1.0, 6.341934204101562e-05
fr, pl, 1.0, 6.031990051269531e-05
fr, vi, 1.0, 3.123283386230469e-05
fr, de, 1.0, 7.748603820800781e-05
fr, ml, 1.0, 8.106231689453125e-06
fr, sh, 1.0, 4.601478576660156e-05
fr, nl, 1.0, 7.534027099609375e-05
fr, pt, 1.0, 3.910064697265625e-05
fr, ro, 1.0, 1.3828277587890625e-05
fr, ja, 1.0, 8.106231689453125e-06
fr, simple, 1.0, 1.0013580322265625e-05
fr, it, 1.0, 6.985664367675781e-05
fr, he, 1.0, 8.106231689453125e-06
fr, da, 1.0, 2.3126602172851562e-05
fr, en, 1.0, 0.00015044212341308594
fr, sr, 1.0, 5.078315734863281e-05
fr, sv, 1.0, 4.220008850097656e-05
fr, ru, 1.0, 8.821487426757812e-06
fr, hi, 1.0, 6.9141387939453125e-06
fr, bs, 1.0, 1.7642974853515625e-05
fr, te, 1.0, 5.9604644775390625e-06
fr, zh, 1.0, 6.9141387939453125e-06
fr, mk, 1.0, 5.7220458984375e-06
fr, hu, 1.0, 4.649162292480469e-05
fr, ko, 1.0, 8.106231689453125e-06
fr, war, 1.0, 8.58306884765625e-06
mr, mr, 1.0, 5.4836273193359375e-06
mr, tr, 1.0, 5.4836273193359375e-06
mr, lv, 1.0, 5.245208740234375e-06
mr, el, 1.0, 4.76837158203125e-06
mr, es, 1.0, 5.7220458984375e-06
mr, pl, 1.0, 5.4836273193359375e-06
mr, vi, 1.0, 5.0067901611328125e-06
mr, de, 1.0, 5.9604644775390625e-06
mr, ml, 1.0, 5.0067901611328125e-06
mr, sh, 1.0, 5.4836273193359375e-06
mr, nl, 1.0, 5.7220458984375e-06
mr, pt, 1.0, 5.4836273193359375e-06
mr, ro, 1.0, 5.245208740234375e-06
mr, ja, 1.0, 4.76837158203125e-06
mr, simple, 1.0, 5.0067901611328125e-06
mr, it, 1.0, 5.9604644775390625e-06
