Language1, Language2, SimilarityScore, Time
de, de, 1.0, 4.839897155761719e-05
de, en, 0.358974358974359, 2.4318695068359375e-05
de, zh, 0.05555555555555555, 1.5497207641601562e-05
de, union, 0.6794871794871795, 2.5033950805664062e-05
en, en, 1.0, 1.9550323486328125e-05
en, zh, 0.05555555555555555, 1.33514404296875e-05
en, union, 0.6794871794871795, 2.3603439331054688e-05
zh, zh, 0.5, 1.1444091796875e-05
zh, union, 0.038461538461538464, 1.7881393432617188e-05
union, union, 1.0, 2.8133392333984375e-05
