Language1, Language2, SimilarityScore, Time
de, de, 1.0, 9.441375732421875e-05
de, en, 0.38461538461538464, 2.5510787963867188e-05
de, zh, 0.1111111111111111, 1.4781951904296875e-05
de, union, 0.6923076923076923, 2.5033950805664062e-05
en, en, 1.0, 1.8596649169921875e-05
en, zh, 0.1111111111111111, 1.33514404296875e-05
en, union, 0.6923076923076923, 2.3603439331054688e-05
zh, zh, 1.0, 8.106231689453125e-06
zh, union, 0.07692307692307693, 1.7642974853515625e-05
union, union, 1.0, 2.8371810913085938e-05
