Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.0009496212005615234
fr, tr, 1.0, 0.0003223419189453125
fr, es, 1.0, 0.00020647048950195312
fr, pl, 1.0, 0.00021123886108398438
fr, vi, 1.0, 0.00011110305786132812
fr, de, 1.0, 0.0002205371856689453
fr, nl, 1.0, 0.00020575523376464844
fr, pt, 1.0, 0.00046062469482421875
fr, ja, 1.0, 0.0002396106719970703
fr, da, 1.0, 0.00015783309936523438
fr, en, 0.23166247903554, 0.00030684471130371094
fr, sv, 1.0, 0.0002231597900390625
fr, ru, 0.4142135623730951, 0.00041961669921875
fr, bs, 1.0, 0.00018596649169921875
fr, zh, 0.5, 0.0002994537353515625
fr, ko, 1.0, 0.00024175643920898438
tr, tr, 1.0, 0.001096487045288086
tr, es, 1.0, 0.00018215179443359375
tr, pl, 0.585786437626905, 0.00018644332885742188
tr, vi, 1.0, 0.00013828277587890625
tr, de, 1.0, 0.00022459030151367188
tr, nl, 1.0, 0.00018787384033203125
tr, pt, 0.4142135623730951, 0.00033545494079589844
tr, ja, 1.0, 0.00018644332885742188
tr, da, 1.0, 0.00014972686767578125
tr, en, 0.2204812092115424, 0.0003476142883300781
tr, sv, 1.0, 0.0002079010009765625
tr, ru, 0.5, 0.0002551078796386719
tr, bs, 1.0, 0.0001690387725830078
tr, zh, 0.4142135623730951, 0.00027060508728027344
tr, ko, 1.0, 0.0001933574676513672
es, es, 1.0, 0.0005545616149902344
es, pl, 0.585786437626905, 0.00022912025451660156
es, vi, 1.0, 0.00012254714965820312
es, de, 1.0, 0.00020265579223632812
es, nl, 1.0, 0.0001976490020751953
es, pt, 0.585786437626905, 0.0002193450927734375
es, ja, 1.0, 0.00016117095947265625
es, da, 1.0, 0.00014972686767578125
es, en, 0.2612038749637414, 0.00022339820861816406
es, sv, 1.0, 0.00016260147094726562
es, ru, 0.3660254037844386, 0.00024509429931640625
es, bs, 1.0, 0.0001468658447265625
es, zh, 0.5, 0.00018644332885742188
es, ko, 1.0, 0.00019025802612304688
pl, pl, 1.0, 0.0003783702850341797
pl, vi, 0.5, 0.0001366138458251953
pl, de, 1.0, 0.00017786026000976562
pl, nl, 0.585786437626905, 0.00019431114196777344
pl, pt, 0.34833147735478825, 0.0002410411834716797
pl, ja, 1.0, 0.0001800060272216797
pl, da, 1.0, 0.00016236305236816406
pl, en, 0.25539679298968665, 0.000286102294921875
pl, sv, 1.0, 0.00020122528076171875
pl, ru, 0.3090169943749474, 0.00039696693420410156
pl, bs, 0.585786437626905, 0.00018286705017089844
pl, zh, 0.3660254037844386, 0.00023508071899414062
pl, ko, 1.0, 0.00020837783813476562
vi, vi, 1.0, 0.0002124309539794922
vi, de, 1.0, 0.00011515617370605469
vi, nl, 1.0, 0.00018930435180664062
vi, pt, 0.585786437626905, 0.0004107952117919922
vi, ja, 1.0, 0.0002009868621826172
vi, da, 1.0, 0.00015974044799804688
vi, en, 1.0, 0.00022530555725097656
vi, sv, 1.0, 0.00012063980102539062
vi, ru, 0.585786437626905, 0.00014328956604003906
vi, bs, 1.0, 0.00011754035949707031
vi, zh, 0.585786437626905, 0.0001380443572998047
vi, ko, 1.0, 0.00012159347534179688
de, de, 1.0, 0.0005326271057128906
de, nl, 1.0, 0.00018525123596191406
de, pt, 0.585786437626905, 0.0002410411834716797
de, ja, 1.0, 0.00017452239990234375
de, da, 1.0, 0.00013566017150878906
de, en, 0.2204812092115424, 0.0002872943878173828
de, sv, 1.0, 0.00018262863159179688
de, ru, 0.5, 0.00024628639221191406
de, bs, 1.0, 0.00015687942504882812
de, zh, 0.585786437626905, 0.00021123886108398438
de, ko, 1.0, 0.00020170211791992188
nl, nl, 1.0, 0.000415802001953125
nl, pt, 0.585786437626905, 0.000202178955078125
nl, ja, 1.0, 0.00019741058349609375
nl, da, 1.0, 0.00013971328735351562
nl, en, 0.28172904669025317, 0.00020647048950195312
nl, sv, 1.0, 0.00016880035400390625
nl, ru, 0.5, 0.0002796649932861328
nl, bs, 1.0, 0.00017499923706054688
nl, zh, 0.585786437626905, 0.0001842975616455078
nl, ko, 1.0, 0.00019216537475585938
pt, pt, 1.0, 0.0015480518341064453
pt, ja, 1.0, 0.0002484321594238281
pt, da, 0.5, 0.00020694732666015625
pt, en, 0.2, 0.0005984306335449219
pt, sv, 0.585786437626905, 0.00025844573974609375
pt, ru, 0.22400923773979584, 0.0006105899810791016
pt, bs, 0.585786437626905, 0.0001888275146484375
pt, zh, 0.3090169943749474, 0.0003159046173095703
pt, ko, 1.0, 0.00023889541625976562
ja, ja, 1.0, 0.0003032684326171875
ja, da, 1.0, 0.00014853477478027344
ja, en, 0.2898979485566356, 0.00019598007202148438
ja, sv, 1.0, 0.00019216537475585938
ja, ru, 0.585786437626905, 0.0002117156982421875
ja, bs, 1.0, 0.00015974044799804688
ja, zh, 0.585786437626905, 0.000209808349609375
ja, ko, 1.0, 0.00018334388732910156
da, da, 1.0, 0.0002086162567138672
da, en, 0.3090169943749474, 0.0001666545867919922
da, sv, 1.0, 0.00015974044799804688
