Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00011706352233886719
fr, tr, 0.27710843373493976, 7.43865966796875e-05
fr, es, 0.2, 6.341934204101562e-05
fr, pl, 0.24615384615384617, 6.151199340820312e-05
fr, vi, 0.030303030303030304, 4.7206878662109375e-05
fr, de, 0.23943661971830985, 6.0558319091796875e-05
fr, nl, 0.24242424242424243, 5.698204040527344e-05
fr, pt, 0.367816091954023, 8.440017700195312e-05
fr, ja, 0.3103448275862069, 5.435943603515625e-05
fr, da, 0.1724137931034483, 4.696846008300781e-05
fr, en, 0.10176991150442478, 0.00017523765563964844
fr, sv, 0.29310344827586204, 5.3882598876953125e-05
fr, ru, 0.16766467065868262, 0.00014281272888183594
fr, bs, 0.19672131147540983, 5.245208740234375e-05
fr, zh, 0.273972602739726, 6.628036499023438e-05
fr, ko, 0.2191780821917808, 6.127357482910156e-05
fr, union, 0.12807881773399016, 0.0006017684936523438
tr, tr, 1.0, 7.605552673339844e-05
tr, es, 0.10843373493975904, 6.246566772460938e-05
tr, pl, 0.16901408450704225, 6.151199340820312e-05
tr, vi, 0.1111111111111111, 4.76837158203125e-05
tr, de, 0.2328767123287671, 6.031990051269531e-05
tr, nl, 0.18309859154929578, 5.817413330078125e-05
tr, pt, 0.2736842105263158, 8.225440979003906e-05
tr, ja, 0.2, 5.412101745605469e-05
tr, da, 0.1111111111111111, 4.696846008300781e-05
tr, en, 0.11555555555555555, 0.00015974044799804688
tr, sv, 0.24193548387096775, 5.3882598876953125e-05
tr, ru, 0.10674157303370786, 0.00014066696166992188
tr, bs, 0.171875, 5.2928924560546875e-05
tr, zh, 0.26666666666666666, 6.699562072753906e-05
tr, ko, 0.16666666666666666, 6.246566772460938e-05
tr, union, 0.1330049261083744, 0.0006091594696044922
es, es, 1.0, 5.7697296142578125e-05
es, pl, 0.34, 5.340576171875e-05
es, vi, 0.038461538461538464, 3.933906555175781e-05
es, de, 0.21311475409836064, 5.173683166503906e-05
es, nl, 0.21428571428571427, 4.887580871582031e-05
es, pt, 0.1797752808988764, 7.295608520507812e-05
es, ja, 0.21568627450980393, 4.553794860839844e-05
es, da, 0.2, 3.910064697265625e-05
es, en, 0.0779816513761468, 0.00015115737915039062
es, sv, 0.22, 4.57763671875e-05
es, ru, 0.11728395061728394, 0.0001323223114013672
es, bs, 0.1568627450980392, 4.458427429199219e-05
es, zh, 0.19696969696969696, 5.698204040527344e-05
es, ko, 0.22950819672131148, 5.340576171875e-05
es, union, 0.09359605911330049, 0.0005903244018554688
pl, pl, 1.0, 5.7697296142578125e-05
pl, vi, 0.15384615384615385, 3.910064697265625e-05
pl, de, 0.22641509433962265, 5.14984130859375e-05
pl, nl, 0.3111111111111111, 4.887580871582031e-05
pl, pt, 0.23076923076923078, 7.319450378417969e-05
pl, ja, 0.2926829268292683, 4.506111145019531e-05
pl, da, 0.3235294117647059, 3.8623809814453125e-05
pl, en, 0.09178743961352658, 0.0001480579376220703
pl, sv, 0.3, 4.506111145019531e-05
pl, ru, 0.15436241610738255, 0.0001304149627685547
pl, bs, 0.28205128205128205, 4.4345855712890625e-05
pl, zh, 0.32075471698113206, 5.698204040527344e-05
pl, ko, 0.29411764705882354, 5.269050598144531e-05
pl, union, 0.07142857142857142, 0.0005970001220703125
vi, vi, 1.0, 3.314018249511719e-05
vi, de, 0.04, 3.981590270996094e-05
vi, nl, 0.09523809523809523, 4.696846008300781e-05
vi, pt, 0.22058823529411764, 6.031990051269531e-05
vi, ja, 0.05263157894736842, 3.218650817871094e-05
vi, da, 0.14285714285714285, 2.6702880859375e-05
vi, en, 0.08121827411167512, 0.00013589859008789062
vi, sv, 0.08333333333333333, 3.218650817871094e-05
vi, ru, 0.046052631578947366, 0.00011801719665527344
vi, bs, 0.08823529411764706, 3.170967102050781e-05
vi, zh, 0.14, 4.410743713378906e-05
vi, ko, 0.0392156862745098, 3.910064697265625e-05
vi, union, 0.03940886699507389, 0.0005810260772705078
de, de, 1.0, 5.650520324707031e-05
de, nl, 0.24528301886792453, 4.863739013671875e-05
de, pt, 0.2261904761904762, 7.176399230957031e-05
de, ja, 0.25, 4.410743713378906e-05
de, da, 0.15555555555555556, 3.7670135498046875e-05
de, en, 0.10426540284360189, 0.0001499652862548828
de, sv, 0.2826086956521739, 4.482269287109375e-05
de, ru, 0.11875, 0.00012993812561035156
de, bs, 0.2391304347826087, 4.363059997558594e-05
de, zh, 0.26229508196721313, 5.602836608886719e-05
de, ko, 0.25862068965517243, 5.173683166503906e-05
de, union, 0.08866995073891626, 0.0005965232849121094
nl, nl, 1.0, 5.2928924560546875e-05
nl, pt, 0.18292682926829268, 7.128715515136719e-05
nl, ja, 0.38461538461538464, 4.315376281738281e-05
nl, da, 0.21052631578947367, 3.552436828613281e-05
nl, en, 0.06572769953051644, 0.0001494884490966797
nl, sv, 0.2619047619047619, 4.267692565917969e-05
nl, ru, 0.0949367088607595, 0.00012874603271484375
nl, bs, 0.275, 4.2438507080078125e-05
nl, zh, 0.2033898305084746, 5.507469177246094e-05
nl, ko, 0.24074074074074073, 5.078315734863281e-05
nl, union, 0.07389162561576355, 0.0006310939788818359
pt, pt, 1.0, 9.965896606445312e-05
pt, ja, 0.22972972972972974, 6.437301635742188e-05
pt, da, 0.2028985507246377, 5.698204040527344e-05
pt, en, 0.17333333333333334, 0.00017142295837402344
pt, sv, 0.2676056338028169, 6.508827209472656e-05
pt, ru, 0.22807017543859648, 0.00015234947204589844
pt, bs, 0.15789473684210525, 6.246566772460938e-05
pt, zh, 0.2857142857142857, 7.677078247070312e-05
pt, ko, 0.20930232558139536, 7.104873657226562e-05
pt, union, 0.16502463054187191, 0.0006330013275146484
ja, ja, 1.0, 4.458427429199219e-05
ja, da, 0.21212121212121213, 3.218650817871094e-05
ja, en, 0.0625, 0.00014138221740722656
ja, sv, 0.38235294117647056, 3.886222839355469e-05
ja, ru, 0.0915032679738562, 0.0001239776611328125
ja, bs, 0.2857142857142857, 3.814697265625e-05
ja, zh, 0.3, 5.0067901611328125e-05
ja, ko, 0.24489795918367346, 4.553794860839844e-05
ja, union, 0.059113300492610835, 0.0005936622619628906
da, da, 1.0, 3.24249267578125e-05
da, en, 0.054455445544554455, 0.0001366138458251953
da, sv, 0.3448275862068966, 3.337860107421875e-05
da, ru, 0.08904109589041095, 0.00011754035949707031
da, bs, 0.23333333333333334, 3.218650817871094e-05
da, zh, 0.14, 0.016106128692626953
da, ko, 0.23255813953488372, 5.650520324707031e-05
da, union, 0.03940886699507389, 0.0006444454193115234
en, en, 1.0, 0.00027871131896972656
en, sv, 0.0784313725490196, 0.0001537799835205078
en, ru, 0.13712374581939799, 0.0002415180206298828
en, bs, 0.05825242718446602, 0.0001461505889892578
en, zh, 0.12796208530805686, 0.00016260147094726562
en, ko, 0.09859154929577464, 0.00015664100646972656
en, union, 0.4852216748768473, 0.0007715225219726562
sv, sv, 1.0, 4.935264587402344e-05
sv, ru, 0.09933774834437085, 0.00013113021850585938
sv, bs, 0.2571428571428571, 4.0531158447265625e-05
sv, zh, 0.3617021276595745, 5.412101745605469e-05
sv, ko, 0.25, 4.9591064453125e-05
sv, union, 0.05665024630541872, 0.0006115436553955078
ru, ru, 1.0, 0.0002269744873046875
ru, bs, 0.08609271523178808, 0.00012755393981933594
ru, zh, 0.15, 0.00014090538024902344
ru, ko, 0.11801242236024845, 0.00013756752014160156
ru, union, 0.3522167487684729, 0.0007023811340332031
bs, bs, 1.0, 4.220008850097656e-05
bs, zh, 0.21568627450980393, 5.054473876953125e-05
bs, ko, 0.20833333333333334, 4.57763671875e-05
bs, union, 0.05172413793103448, 0.0005719661712646484
zh, zh, 1.0, 6.771087646484375e-05
zh, ko, 0.18181818181818182, 6.151199340820312e-05
zh, union, 0.10098522167487685, 0.0005917549133300781
ko, ko, 1.0, 5.9604644775390625e-05
ko, union, 0.09113300492610837, 0.0005815029144287109
union, union, 1.0, 0.0011928081512451172
