Language1, Language2, SimilarityScore, Kernel, Time
fr, fr, 1.0, 2.146787145628839, 0.005009174346923828
fr, tr, 1.0, 1.4934825400877993, 0.001018524169921875
fr, es, 1.0, 1.312856883411548, 0.0005562305450439453
fr, pl, 1.0, 1.3354568735012793, 0.0006055831909179688
fr, vi, 1.0, 1.0225000000000009, 7.843971252441406e-05
fr, de, 1.0, 1.358049886621313, 0.000659942626953125
fr, nl, 1.0, 1.3354568735012793, 0.0006086826324462891
fr, pt, 1.0, 1.69637227835729, 0.0017175674438476562
fr, ja, 1.0, 1.3806361826228322, 0.0007054805755615234
fr, da, 1.0, 1.1997946677803986, 0.00032973289489746094
fr, en, 0.9816810999335467, 1.4941981132075484, 0.0009853839874267578
fr, sv, 1.0, 1.3580498866213133, 0.0006673336029052734
fr, ru, 0.9557257096082024, 1.6062258580769568, 0.0013544559478759766
fr, bs, 1.0, 1.2450195722459492, 0.0004239082336425781
fr, zh, 0.9594601271725152, 1.425790334790101, 0.0008106231689453125
fr, ko, 1.0, 1.3354568735012793, 0.0005977153778076172
tr, tr, 1.0, 2.191812578126134, 0.005410194396972656
tr, es, 1.0, 1.1772151433945726, 0.0003008842468261719
tr, pl, 0.9556372490921291, 1.2450195722459496, 0.00044417381286621094
tr, vi, 1.0, 1.1349999999999978, 0.0002338886260986328
tr, de, 1.0, 1.358049886621313, 0.0006678104400634766
tr, nl, 1.0, 1.2676368887035312, 0.00045943260192871094
tr, pt, 0.9528305881801923, 1.5611380557549526, 0.0011968612670898438
tr, ja, 1.0, 1.2676368887035319, 0.00046181678771972656
tr, da, 1.0, 1.13234529460289, 0.00022983551025390625
tr, en, 0.9837544731899998, 1.5617877094972055, 0.0011658668518066406
tr, sv, 1.0, 1.312856883411548, 0.00054168701171875
tr, ru, 0.9576088529437156, 1.4032161745557408, 0.0007834434509277344
tr, bs, 1.0, 1.2224024372874724, 0.0003676414489746094
tr, zh, 0.9404504437583722, 1.4257903347901015, 0.0008003711700439453
tr, ko, 1.0, 1.2676368887035319, 0.0004589557647705078
es, es, 1.0, 1.8315391521871762, 0.0024461746215820312
es, pl, 0.9674935506945169, 1.358049886621313, 0.0006759166717529297
es, vi, 1.0, 1.0225000000000009, 7.772445678710938e-05
es, de, 1.0, 1.2676368887035316, 0.0004630088806152344
es, nl, 1.0, 1.2450195722459487, 0.0004303455352783203
es, pt, 0.9657251289176787, 1.3354568735012795, 0.0006225109100341797
es, ja, 1.0, 1.2224024372874722, 0.0003619194030761719
es, da, 1.0, 1.1772151433945726, 0.00029015541076660156
es, en, 0.9754020681707769, 1.3589285714285697, 0.0006496906280517578
es, sv, 1.0, 1.2224024372874722, 0.00036716461181640625
es, ru, 0.9195245508705227, 1.40321617455574, 0.0007531642913818359
es, bs, 1.0, 1.154703332831743, 0.00025916099548339844
es, zh, 0.9402378847094135, 1.267636888703532, 0.0004608631134033203
es, ko, 1.0, 1.290249983212947, 0.0005021095275878906
pl, pl, 1.0, 1.6289434892621037, 0.0014505386352539062
pl, vi, 0.8680180213900123, 1.1103420533859016, 0.00019812583923339844
pl, de, 1.0, 1.2450195722459487, 0.00042891502380371094
pl, nl, 0.9614177220400641, 1.2902499832129468, 0.0005068778991699219
pl, pt, 0.8063739038718893, 1.3805465854380847, 0.0007042884826660156
pl, ja, 1.0, 1.2450195722459487, 0.00041556358337402344
pl, da, 1.0, 1.2224024372874722, 0.0003609657287597656
pl, en, 0.8913192715991022, 1.4031056143804421, 0.0007717609405517578
pl, sv, 1.0, 1.2450195722459487, 0.0004162788391113281
pl, ru, 0.8971005919611439, 1.4934271164530402, 0.00099945068359375
pl, bs, 0.9519313297238021, 1.2224024372874722, 0.0003800392150878906
pl, zh, 0.8921199338469643, 1.3581566177578348, 0.0006616115570068359
pl, ko, 1.0, 1.312856883411548, 0.0005407333374023438
vi, vi, 1.0, 1.3354568735012788, 0.0005931854248046875
vi, de, 1.0, 1.0225000000000009, 7.581710815429688e-05
vi, nl, 1.0, 1.0675000000000008, 0.0001308917999267578
vi, pt, 0.9637175083780344, 1.3128568834115462, 0.0005440711975097656
vi, ja, 1.0, 1.0225000000000009, 7.43865966796875e-05
vi, da, 1.0, 1.0675000000000008, 0.0001277923583984375
vi, en, 1.0, 1.3354568735012788, 0.0006134510040283203
vi, sv, 1.0, 1.0450000000000004, 0.00010418891906738281
vi, ru, 0.9257355941393857, 1.1323452946028907, 0.0002307891845703125
vi, bs, 1.0, 1.0450000000000004, 0.00010132789611816406
vi, zh, 0.9257355941393859, 1.1323452946028905, 0.00022459030151367188
vi, ko, 1.0, 1.0225000000000009, 7.390975952148438e-05
de, de, 1.0, 1.7865179529759616, 0.0021893978118896484
de, nl, 1.0, 1.2676368887035312, 0.0004742145538330078
de, pt, 0.9704673323290716, 1.40321617455574, 0.0007567405700683594
de, ja, 1.0, 1.2450195722459487, 0.0004210472106933594
de, da, 1.0, 1.13234529460289, 0.0003323554992675781
de, en, 0.8351749442487088, 1.4709613033818676, 0.001977205276489258
de, sv, 1.0, 1.2676368887035312, 0.0008466243743896484
de, ru, 0.9576088529437156, 1.4032161745557397, 0.001344442367553711
de, bs, 1.0, 1.2224024372874724, 0.0006430149078369141
de, zh, 0.9657251289176787, 1.335456873501279, 0.0009801387786865234
de, ko, 1.0, 1.312856883411548, 0.0008571147918701172
nl, nl, 1.0, 1.6513033881127157, 0.002626180648803711
nl, pt, 0.9637175083780346, 1.3128568834115477, 0.0008955001831054688
nl, ja, 1.0, 1.312856883411548, 0.0008556842803955078
nl, da, 1.0, 1.1547033328317444, 0.0003809928894042969
nl, en, 0.9703137041697374, 1.291212121212122, 0.0007631778717041016
nl, sv, 1.0, 1.2224024372874722, 0.0005500316619873047
nl, ru, 0.9476433500674367, 1.312856883411548, 0.0008606910705566406
nl, bs, 1.0, 1.2224024372874724, 0.0005428791046142578
nl, zh, 0.9556372490921291, 1.2450195722459492, 0.0006310939788818359
nl, ko, 1.0, 1.2676368887035312, 0.0006887912750244141
pt, pt, 1.0, 2.4847790327878583, 0.020580291748046875
pt, ja, 1.0, 1.358049886621313, 0.001050710678100586
pt, da, 0.9442196269854839, 1.2902499832129466, 0.000827789306640625
pt, en, 0.9028582136341103, 1.85415511252829, 0.003937721252441406
pt, sv, 0.9704673323290716, 1.4032161745557397, 0.0007808208465576172
pt, ru, 0.838385343183704, 1.8534691615994394, 0.002595186233520508
pt, bs, 0.9556372490921291, 1.2450195722459494, 0.00044655799865722656
pt, zh, 0.8500148270563715, 1.5154988739821897, 0.0010852813720703125
pt, ko, 1.0, 1.3806361826228322, 0.0007271766662597656
ja, ja, 1.0, 1.5160379590111723, 0.001066446304321289
ja, da, 1.0, 1.13234529460289, 0.00023412704467773438
ja, en, 0.9681147906004031, 1.2686191335740071, 0.0004642009735107422
ja, sv, 1.0, 1.2676368887035312, 0.00046181678771972656
ja, ru, 0.9614177220400641, 1.2902499832129466, 0.0004887580871582031
ja, bs, 1.0, 1.1997946677803981, 0.000316619873046875
ja, zh, 0.9637175083780346, 1.3128568834115477, 0.0005266666412353516
ja, ko, 1.0, 1.2450195722459487, 0.0004050731658935547
da, da, 1.0, 1.3354568735012793, 0.0006117820739746094
da, en, 0.9625684981162583, 1.2233860759493675, 0.0003609657287597656
da, sv, 1.0, 1.1997946677803986, 0.00034046173095703125
da, ru, 0.9095308766736891, 1.2676368887035316, 0.00047206878662109375
da, bs, 1.0, 1.13234529460289, 0.00022125244140625
da, zh, 0.9257355941393859, 1.1323452946028902, 0.0002155303955078125
da, ko, 1.0, 1.1997946677803981, 0.00031447410583496094
en, en, 1.0, 5.4108940469138, 0.02101755142211914
en, sv, 0.9739115878099688, 1.3363649851632051, 0.0006291866302490234
en, ru, 0.8795237541389781, 1.8993888392769263, 0.002889871597290039
en, bs, 0.9655637509723599, 1.2460116731517505, 0.00043964385986328125
en, zh, 0.9100083390045937, 1.5837700185586243, 0.0013246536254882812
en, ko, 0.97997745545791, 1.4491247139588093, 0.0008637905120849609
sv, sv, 1.0, 1.4934825400877996, 0.0009963512420654297
sv, ru, 0.9637175083780346, 1.3128568834115477, 0.0009539127349853516
sv, bs, 1.0, 1.1772151433945723, 0.0004811286926269531
sv, zh, 0.9674935506945167, 1.3580498866213133, 0.001127481460571289
sv, ko, 1.0, 1.2450195722459492, 0.0007381439208984375
ru, ru, 1.0, 4.194848726195396, 0.02220320701599121
ru, bs, 0.9402378847094135, 1.2676368887035319, 0.0008232593536376953
ru, zh, 0.9014104926341393, 1.5160854528907597, 0.0018086433410644531
ru, ko, 0.937566624555005, 1.4032161745557408, 0.0009620189666748047
bs, bs, 1.0, 1.448359144677931, 0.0008866786956787109
bs, zh, 0.9519313297238021, 1.2224024372874722, 0.0003733634948730469
bs, ko, 1.0, 1.1997946677803981, 0.0003299713134765625
zh, zh, 1.0, 1.899362331657714, 0.0028448104858398438
zh, ko, 0.9556372490921291, 1.2450195722459494, 0.0004398822784423828
ko, ko, 1.0, 1.8090147880509, 0.0022945404052734375
