Language1, Language2, SimilarityScore, Time
fr, fr, 0.019249630177514795, 0.06186819076538086
fr, tr, 0.04351984877126654, 0.0005540847778320312
fr, es, 0.06672888888888888, 0.0002853870391845703
fr, pl, 0.06255859375, 0.0002856254577636719
fr, vi, 0.5, 0.0001876354217529297
fr, de, 0.05887889273356401, 0.0002906322479248047
fr, nl, 0.06255859375, 0.00027632713317871094
fr, pt, 0.0312802734375, 0.02108621597290039
fr, ja, 0.055608024691358025, 0.000438690185546875
fr, da, 0.10009, 0.00023102760314941406
fr, en, 0.043478260869565216, 0.0005311965942382812
fr, sv, 0.05887889273356401, 0.00031113624572753906
fr, ru, 0.03574362244897959, 0.014898538589477539
fr, bs, 0.08340972222222222, 0.0004107952117919922
fr, zh, 0.0500425, 0.019453763961791992
fr, ko, 0.06255859375, 0.0004923343658447266
fr, union, 0.019249630177514795, 0.0594480037689209
tr, tr, 0.018536694101508915, 0.07992005348205566
tr, es, 0.11120987654320987, 0.003905773162841797
tr, pl, 0.08340277777777777, 0.007934331893920898
tr, vi, 0.14285714285714285, 0.0039386749267578125
tr, de, 0.05887889273356401, 0.0039196014404296875
tr, nl, 0.07699408284023668, 0.0004143714904785156
tr, pt, 0.03849260355029586, 0.0004467964172363281
tr, ja, 0.07699408284023668, 0.0002944469451904297
tr, da, 0.1429795918367347, 0.00667119026184082
tr, en, 0.038461538461538464, 0.011950492858886719
tr, sv, 0.06672888888888888, 0.00794219970703125
tr, ru, 0.0526759002770083, 0.011933565139770508
tr, bs, 0.09099173553719006, 0.0004010200500488281
tr, zh, 0.0500375, 0.00036406517028808594
tr, ko, 0.07699408284023668, 0.00027441978454589844
tr, union, 0.018536694101508915, 0.1627974510192871
es, es, 0.026341412742382272, 0.047954559326171875
es, pl, 0.05887543252595156, 0.01188349723815918
es, vi, 0.5, 0.0002868175506591797
es, de, 0.07699408284023668, 0.0017676353454589844
es, nl, 0.08340972222222222, 0.0011489391326904297
es, pt, 0.0625546875, 0.0011355876922607422
es, ja, 0.09099173553719006, 0.0009775161743164062
es, da, 0.11120987654320987, 0.0009131431579589844
es, en, 0.058823529411764705, 0.0014574527740478516
es, sv, 0.09099173553719006, 0.011946916580200195
es, ru, 0.05266481994459834, 0.003970623016357422
es, bs, 0.125109375, 0.0014162063598632812
es, zh, 0.07698224852071005, 0.0012726783752441406
es, ko, 0.07149489795918368, 0.0012133121490478516
es, union, 0.026341412742382272, 0.09183573722839355
