Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00023221969604492188
id, fr, 0.09166666666666666, 0.00011944770812988281
id, lv, 0.012195121951219513, 6.580352783203125e-05
id, es, 0.024390243902439025, 7.05718994140625e-05
id, pl, 0.05660377358490566, 9.369850158691406e-05
id, de, 0.03225806451612903, 8.916854858398438e-05
id, sh, 0.012195121951219513, 6.604194641113281e-05
id, nl, 0.18309859154929578, 0.00013899803161621094
id, pt, 0.08888888888888889, 8.106231689453125e-05
id, it, 0.19333333333333333, 0.0001316070556640625
id, da, 0.044444444444444446, 7.581710815429688e-05
id, en, 0.12398373983739837, 0.0004801750183105469
id, sr, 0.012195121951219513, 7.128715515136719e-05
id, sv, 0.0380952380952381, 8.654594421386719e-05
id, ru, 0.024390243902439025, 6.723403930664062e-05
id, hi, 0.012195121951219513, 6.771087646484375e-05
id, zh, 0.012195121951219513, 6.67572021484375e-05
id, ko, 0.012195121951219513, 7.128715515136719e-05
id, union, 0.12954186413902052, 0.0007207393646240234
fr, fr, 1.0, 7.271766662597656e-05
fr, lv, 0.02040816326530612, 3.910064697265625e-05
fr, es, 0.02, 3.814697265625e-05
fr, pl, 0.05333333333333334, 5.91278076171875e-05
fr, de, 0.05, 4.696846008300781e-05
fr, sh, 0.02040816326530612, 3.886222839355469e-05
fr, nl, 0.08, 9.72747802734375e-05
fr, pt, 0.015625, 4.839897155761719e-05
fr, it, 0.13178294573643412, 9.751319885253906e-05
fr, da, 0.05172413793103448, 4.601478576660156e-05
fr, en, 0.050505050505050504, 0.00039887428283691406
fr, sr, 0.02040816326530612, 4.100799560546875e-05
fr, sv, 0.0410958904109589, 5.3882598876953125e-05
fr, ru, 0.02, 3.886222839355469e-05
fr, hi, 0.02040816326530612, 3.838539123535156e-05
fr, zh, 0.02040816326530612, 3.814697265625e-05
fr, ko, 0.02040816326530612, 3.790855407714844e-05
fr, union, 0.07740916271721959, 0.012885570526123047
lv, lv, 1.0, 1.239776611328125e-05
lv, es, 0.5, 8.58306884765625e-06
lv, pl, 0.03333333333333333, 3.075599670410156e-05
lv, de, 0.07142857142857142, 1.7642974853515625e-05
lv, sh, 1.0, 8.821487426757812e-06
lv, nl, 0.011627906976744186, 6.29425048828125e-05
lv, pt, 0.0625, 1.811981201171875e-05
lv, it, 0.010309278350515464, 6.890296936035156e-05
lv, da, 0.08333333333333333, 1.621246337890625e-05
lv, en, 0.0021231422505307855, 0.00037026405334472656
lv, sr, 1.0, 1.0728836059570312e-05
lv, sv, 0.037037037037037035, 2.574920654296875e-05
lv, ru, 0.5, 8.58306884765625e-06
lv, hi, 1.0, 8.344650268554688e-06
lv, zh, 1.0, 8.58306884765625e-06
lv, ko, 1.0, 7.867813110351562e-06
lv, union, 0.001579778830963665, 0.0006589889526367188
es, es, 1.0, 1.0728836059570312e-05
es, pl, 0.06666666666666667, 2.956390380859375e-05
es, de, 0.06666666666666667, 1.6689300537109375e-05
es, sh, 0.5, 8.106231689453125e-06
es, nl, 0.011494252873563218, 6.175041198730469e-05
es, pt, 0.125, 1.7404556274414062e-05
es, it, 0.01020408163265306, 6.651878356933594e-05
es, da, 0.07692307692307693, 1.5735626220703125e-05
es, en, 0.004246284501061571, 0.0003631114959716797
es, sr, 0.5, 1.0013580322265625e-05
es, sv, 0.07407407407407407, 2.47955322265625e-05
es, ru, 1.0, 8.58306884765625e-06
es, hi, 0.5, 7.62939453125e-06
es, zh, 0.5, 7.62939453125e-06
es, ko, 0.5, 7.867813110351562e-06
es, union, 0.00315955766192733, 0.012688159942626953
pl, pl, 1.0, 7.033348083496094e-05
pl, de, 0.047619047619047616, 4.410743713378906e-05
pl, sh, 0.03333333333333333, 3.1948089599609375e-05
pl, nl, 0.03571428571428571, 8.654594421386719e-05
pl, pt, 0.06976744186046512, 4.1961669921875e-05
pl, it, 0.016, 9.107589721679688e-05
pl, da, 0.05, 3.8623809814453125e-05
pl, en, 0.024539877300613498, 0.00038313865661621094
pl, sr, 0.03333333333333333, 3.314018249511719e-05
pl, sv, 0.03636363636363636, 4.744529724121094e-05
pl, ru, 0.06666666666666667, 3.123283386230469e-05
pl, hi, 0.03333333333333333, 3.0040740966796875e-05
pl, zh, 0.03333333333333333, 3.0040740966796875e-05
