Language1, Language2, SimilarityScore, Time
nds, nds, 0.5, 3.24249267578125e-05
nds, eu, 0.05555555555555555, 1.6450881958007812e-05
nds, fi, 0.011363636363636364, 2.4080276489257812e-05
nds, id, 0.01, 1.8358230590820312e-05
nds, lb, 0.25, 1.33514404296875e-05
nds, ast, 0.16666666666666666, 1.2874603271484375e-05
nds, fo, 0.25, 1.1444091796875e-05
nds, ba, 0.0, 1.1444091796875e-05
nds, eo, 0.014705882352941176, 1.8596649169921875e-05
nds, sco, 0.16666666666666666, 1.1920928955078125e-05
nds, tk, 0.0, 1.1205673217773438e-05
nds, se, 0.25, 1.3113021850585938e-05
nds, ar, 0.03571428571428571, 1.2159347534179688e-05
nds, fr, 0.0058823529411764705, 5.91278076171875e-05
nds, ia, 0.0, 1.239776611328125e-05
nds, br, 0.1, 1.1444091796875e-05
nds, csb, 0.0, 1.0967254638671875e-05
nds, mr, 0.0, 1.2874603271484375e-05
nds, tr, 0.027777777777777776, 1.4066696166992188e-05
nds, lv, 0.16666666666666666, 1.2159347534179688e-05
nds, el, 0.05, 1.2636184692382812e-05
nds, sa, 0.0, 1.1205673217773438e-05
nds, hr, 0.0, 1.1205673217773438e-05
nds, sc, 0.0, 1.1205673217773438e-05
nds, nn, 0.015151515151515152, 1.6689300537109375e-05
nds, es, 0.006097560975609756, 4.1484832763671875e-05
nds, pl, 0.008620689655172414, 2.2411346435546875e-05
nds, vi, 0.0625, 1.239776611328125e-05
nds, zh-yue, 0.25, 1.1205673217773438e-05
nds, gd, 0.5, 1.3113021850585938e-05
nds, uk, 0.019230769230769232, 1.3828277587890625e-05
nds, de, 0.0024271844660194173, 8.249282836914062e-05
nds, km, 0.0, 1.239776611328125e-05
nds, gom, 0.0, 1.2159347534179688e-05
nds, diq, 0.5, 1.239776611328125e-05
nds, kn, 0.0, 1.0967254638671875e-05
nds, ml, 0.0, 1.1205673217773438e-05
nds, io, 0.0, 1.1920928955078125e-05
nds, pa, 0.25, 1.0967254638671875e-05
nds, sh, 0.0, 1.1920928955078125e-05
nds, et, 0.038461538461538464, 1.4543533325195312e-05
nds, cs, 0.011904761904761904, 2.2411346435546875e-05
nds, tg, 0.25, 1.2159347534179688e-05
nds, yi, 0.5, 1.1444091796875e-05
nds, nl, 0.008771929824561403, 2.2172927856445312e-05
nds, si, 0.0, 1.1682510375976562e-05
nds, pt, 0.00980392156862745, 2.3603439331054688e-05
nds, sd, 0.0, 1.239776611328125e-05
nds, ro, 0.03333333333333333, 1.239776611328125e-05
nds, sq, 0.25, 1.1682510375976562e-05
nds, ja, 0.01, 1.5735626220703125e-05
nds, ne, 0.0, 1.0967254638671875e-05
nds, zh-min-nan, 0.16666666666666666, 1.1205673217773438e-05
