Language1, Language2, SimilarityScore, Time
nds, nds, 1.0, 3.147125244140625e-05
nds, eu, 0.1111111111111111, 1.2874603271484375e-05
nds, fi, 0.022727272727272728, 1.9550323486328125e-05
nds, id, 0.02, 1.5497207641601562e-05
nds, lb, 0.5, 9.059906005859375e-06
nds, ast, 0.3333333333333333, 8.821487426757812e-06
nds, fo, 0.5, 8.344650268554688e-06
nds, ba, 0.0, 8.58306884765625e-06
nds, eo, 0.029411764705882353, 1.430511474609375e-05
nds, sco, 0.3333333333333333, 8.821487426757812e-06
nds, tk, 0.0, 8.58306884765625e-06
nds, se, 0.5, 8.106231689453125e-06
nds, ar, 0.07142857142857142, 9.5367431640625e-06
nds, fr, 0.011764705882352941, 4.982948303222656e-05
nds, ia, 0.0, 8.58306884765625e-06
nds, br, 0.2, 8.344650268554688e-06
nds, csb, 0.0, 7.62939453125e-06
nds, mr, 0.0, 8.344650268554688e-06
nds, tr, 0.05555555555555555, 1.049041748046875e-05
nds, lv, 0.3333333333333333, 8.106231689453125e-06
nds, el, 0.1, 8.344650268554688e-06
nds, sa, 0.0, 7.867813110351562e-06
nds, hr, 0.0, 8.58306884765625e-06
nds, sc, 0.0, 7.62939453125e-06
nds, nn, 0.030303030303030304, 1.2636184692382812e-05
nds, es, 0.012195121951219513, 3.3855438232421875e-05
nds, pl, 0.017241379310344827, 1.7881393432617188e-05
nds, vi, 0.125, 8.58306884765625e-06
nds, zh-yue, 0.5, 8.344650268554688e-06
nds, gd, 1.0, 9.298324584960938e-06
nds, uk, 0.038461538461538464, 1.0728836059570312e-05
nds, de, 0.0048543689320388345, 7.152557373046875e-05
nds, km, 0.0, 8.821487426757812e-06
nds, gom, 0.0, 8.106231689453125e-06
nds, diq, 1.0, 8.106231689453125e-06
nds, kn, 0.0, 7.867813110351562e-06
nds, ml, 0.0, 8.344650268554688e-06
nds, io, 0.0, 7.867813110351562e-06
nds, pa, 0.5, 8.58306884765625e-06
nds, sh, 0.0, 8.58306884765625e-06
nds, et, 0.07692307692307693, 1.0967254638671875e-05
nds, cs, 0.023809523809523808, 1.7404556274414062e-05
nds, tg, 0.5, 8.344650268554688e-06
nds, yi, 1.0, 7.867813110351562e-06
nds, nl, 0.017543859649122806, 1.8358230590820312e-05
nds, si, 0.0, 8.106231689453125e-06
nds, pt, 0.0196078431372549, 1.8596649169921875e-05
nds, sd, 0.0, 8.58306884765625e-06
nds, ro, 0.06666666666666667, 1.0013580322265625e-05
nds, sq, 0.5, 8.106231689453125e-06
nds, ja, 0.02, 1.1205673217773438e-05
nds, ne, 0.0, 7.867813110351562e-06
nds, zh-min-nan, 0.3333333333333333, 8.58306884765625e-06
nds, ht, 1.0, 7.867813110351562e-06
nds, fy, 0.1111111111111111, 9.298324584960938e-06
nds, be-tarask, 1.0, 7.62939453125e-06
nds, be, 0.1111111111111111, 8.58306884765625e-06
nds, is, 1.0, 7.867813110351562e-06
nds, ta, 0.1, 8.58306884765625e-06
nds, hy, 0.16666666666666666, 8.821487426757812e-06
nds, cy, 0.25, 8.106231689453125e-06
nds, wo, 1.0, 8.58306884765625e-06
nds, simple, 0.0, 1.0013580322265625e-05
nds, nds-nl, 0.0, 7.867813110351562e-06
nds, la, 0.058823529411764705, 2.6941299438476562e-05
nds, new, 0.0, 8.821487426757812e-06
nds, bo, 0.0, 7.62939453125e-06
nds, kbp, 1.0, 7.867813110351562e-06
nds, ka, 0.0, 8.344650268554688e-06
nds, tt, 1.0, 8.106231689453125e-06
nds, it, 0.015873015873015872, 8.392333984375e-05
nds, he, 0.07142857142857142, 1.0013580322265625e-05
nds, da, 0.02857142857142857, 1.4066696166992188e-05
nds, arc, 0.0, 7.62939453125e-06
nds, cv, 0.0, 8.106231689453125e-06
nds, fa, 0.0625, 8.821487426757812e-06
nds, scn, 1.0, 7.152557373046875e-06
nds, en, 0.003389830508474576, 0.0009710788726806641
nds, als, 0.25, 1.1444091796875e-05
nds, tl, 0.0, 8.821487426757812e-06
nds, sk, 0.16666666666666666, 9.059906005859375e-06
nds, sw, 0.5, 8.58306884765625e-06
nds, th, 0.125, 9.298324584960938e-06
nds, ku, 1.0, 7.867813110351562e-06
nds, sr, 0.14285714285714285, 8.821487426757812e-06
nds, lmo, 0.0, 8.344650268554688e-06
nds, azb, 0.0, 8.106231689453125e-06
nds, sv, 0.0005347593582887701, 0.00024771690368652344
nds, oc, 0.5, 1.0251998901367188e-05
nds, li, 0.0, 7.867813110351562e-06
nds, no, 0.00909090909090909, 2.09808349609375e-05
nds, bg, 0.1111111111111111, 9.5367431640625e-06
nds, my, 0.0, 8.344650268554688e-06
nds, pi, 0.0, 7.867813110351562e-06
nds, ckb, 0.3333333333333333, 7.62939453125e-06
nds, gu, 0.0, 7.867813110351562e-06
nds, ky, 0.0, 7.62939453125e-06
nds, bn, 0.0, 7.867813110351562e-06
nds, lo, 0.0, 8.106231689453125e-06
nds, chr, 0.0, 7.867813110351562e-06
nds, ru, 0.018867924528301886, 1.4066696166992188e-05
nds, hi, 0.16666666666666666, 8.821487426757812e-06
nds, wuu, 1.0, 7.62939453125e-06
nds, az, 0.3333333333333333, 8.106231689453125e-06
nds, te, 0.0, 7.867813110351562e-06
nds, zh, 0.02702702702702703, 1.0728836059570312e-05
nds, mk, 0.2, 8.106231689453125e-06
nds, sl, 0.14285714285714285, 8.58306884765625e-06
nds, su, 0.0, 7.62939453125e-06
nds, ga, 0.0, 7.3909759521484375e-06
nds, gl, 0.07692307692307693, 1.5735626220703125e-05
nds, hu, 0.07142857142857142, 8.821487426757812e-06
nds, uz, 0.3333333333333333, 8.106231689453125e-06
nds, co, 0.0, 7.62939453125e-06
nds, af, 0.5, 8.344650268554688e-06
nds, mwl, 1.0, 8.344650268554688e-06
nds, ko, 0.04, 1.0728836059570312e-05
nds, ln, 0.3333333333333333, 8.344650268554688e-06
nds, ms, 0.3333333333333333, 8.344650268554688e-06
nds, ca, 0.03125, 1.2636184692382812e-05
nds, pnb, 0.0, 8.106231689453125e-06
nds, lt, 0.25, 7.3909759521484375e-06
nds, kk, 0.0, 7.3909759521484375e-06
nds, jv, 0.0, 7.62939453125e-06
nds, ur, 0.0, 8.106231689453125e-06
nds, nrm, 0.0, 7.62939453125e-06
nds, union, 0.00044802867383512545, 0.0015184879302978516
eu, eu, 1.0, 1.239776611328125e-05
eu, fi, 0.15217391304347827, 1.4781951904296875e-05
eu, id, 0.05357142857142857, 1.4543533325195312e-05
eu, lb, 0.1, 8.821487426757812e-06
eu, ast, 0.09090909090909091, 8.344650268554688e-06
eu, fo, 0.1, 8.106231689453125e-06
eu, ba, 0.18181818181818182, 8.821487426757812e-06
eu, eo, 0.16216216216216217, 1.3589859008789062e-05
eu, sco, 0.09090909090909091, 8.344650268554688e-06
eu, tk, 0.0, 8.106231689453125e-06
eu, se, 0.2222222222222222, 8.58306884765625e-06
eu, ar, 0.09523809523809523, 1.0013580322265625e-05
eu, fr, 0.08045977011494253, 4.315376281738281e-05
eu, ia, 0.0, 8.58306884765625e-06
eu, br, 0.16666666666666666, 9.059906005859375e-06
eu, csb, 0.1111111111111111, 7.867813110351562e-06
eu, mr, 0.0, 8.344650268554688e-06
eu, tr, 0.038461538461538464, 1.1444091796875e-05
eu, lv, 0.09090909090909091, 8.821487426757812e-06
eu, el, 0.1875, 9.775161743164062e-06
eu, sa, 0.0, 8.344650268554688e-06
eu, hr, 0.2727272727272727, 8.58306884765625e-06
eu, sc, 0.0, 8.58306884765625e-06
eu, nn, 0.10526315789473684, 1.1920928955078125e-05
eu, es, 0.10975609756097561, 4.100799560546875e-05
eu, pl, 0.11666666666666667, 1.7881393432617188e-05
eu, vi, 0.0625, 1.0251998901367188e-05
eu, zh-yue, 0.1, 9.059906005859375e-06
eu, gd, 0.1111111111111111, 1.1205673217773438e-05
eu, uk, 0.20689655172413793, 1.3589859008789062e-05
eu, de, 0.03864734299516908, 7.390975952148438e-05
eu, km, 0.0, 1.0251998901367188e-05
eu, gom, 0.0, 9.059906005859375e-06
eu, diq, 0.1111111111111111, 8.58306884765625e-06
eu, kn, 0.0, 8.344650268554688e-06
eu, ml, 0.0, 8.58306884765625e-06
eu, io, 0.0, 8.821487426757812e-06
eu, pa, 0.1, 9.059906005859375e-06
eu, sh, 0.07692307692307693, 9.775161743164062e-06
