Language1, Language2, SimilarityScore, Time
fr, fr, 0.0, 1.9788742065429688e-05
fr, tr, 0.0, 1.4066696166992188e-05
fr, es, 0.0, 1.2874603271484375e-05
fr, pl, 0.0, 1.1444091796875e-05
fr, vi, 0.0, 1.0728836059570312e-05
fr, de, 0.0, 1.0967254638671875e-05
fr, nl, 0.0, 1.0967254638671875e-05
fr, pt, 0.0, 1.049041748046875e-05
fr, ja, 0.0, 1.049041748046875e-05
fr, simple, 0.0, 1.0013580322265625e-05
fr, it, 0.0, 1.0967254638671875e-05
fr, he, 0.0, 1.0251998901367188e-05
fr, da, 0.0, 1.049041748046875e-05
fr, en, 0.0, 1.3113021850585938e-05
fr, sv, 0.0, 1.0728836059570312e-05
fr, ckb, 0.0, 1.0251998901367188e-05
fr, ru, 0.0, 9.5367431640625e-06
fr, zh, 0.0, 9.775161743164062e-06
fr, hu, 0.0, 9.5367431640625e-06
fr, ko, 0.0, 1.0013580322265625e-05
tr, tr, 1.0, 8.916854858398438e-05
tr, es, 0.9285714285714286, 3.170967102050781e-05
tr, pl, 0.0, 1.1920928955078125e-05
tr, vi, 0.0, 1.1205673217773438e-05
tr, de, 0.0, 1.0728836059570312e-05
tr, nl, 0.9411764705882353, 3.62396240234375e-05
tr, pt, 0.9285714285714286, 4.2438507080078125e-05
tr, ja, 0.0, 1.1682510375976562e-05
tr, simple, 0.8888888888888888, 2.4557113647460938e-05
tr, it, 0.6, 2.9325485229492188e-05
tr, he, 0.0, 1.1444091796875e-05
tr, da, 0.0, 1.0967254638671875e-05
tr, en, 1.0, 2.9802322387695312e-05
tr, sv, 0.0, 1.239776611328125e-05
tr, ckb, 0.0, 1.0967254638671875e-05
tr, ru, 0.0, 1.0728836059570312e-05
tr, zh, 0.0, 1.0728836059570312e-05
tr, hu, 0.75, 1.5735626220703125e-05
tr, ko, 0.0, 1.049041748046875e-05
es, es, 1.0, 0.00014448165893554688
es, pl, 0.0, 1.2874603271484375e-05
es, vi, 0.0, 1.049041748046875e-05
es, de, 1.0, 1.71661376953125e-05
es, nl, 0.95, 4.9591064453125e-05
es, pt, 1.0, 5.1975250244140625e-05
es, ja, 0.0, 1.239776611328125e-05
es, simple, 1.0, 2.4557113647460938e-05
es, it, 0.8214285714285714, 5.53131103515625e-05
es, he, 0.0, 1.1682510375976562e-05
es, da, 0.0, 1.0013580322265625e-05
es, en, 0.8571428571428571, 5.7220458984375e-05
es, sv, 0.0, 1.1444091796875e-05
es, ckb, 0.0, 1.0013580322265625e-05
es, ru, 0.0, 9.5367431640625e-06
es, zh, 0.0, 1.0251998901367188e-05
es, hu, 1.0, 1.9311904907226562e-05
es, ko, 0.0, 1.0728836059570312e-05
pl, pl, 0.0, 9.775161743164062e-06
pl, vi, 0.0, 9.5367431640625e-06
pl, de, 0.0, 9.5367431640625e-06
pl, nl, 0.0, 9.5367431640625e-06
pl, pt, 0.0, 9.775161743164062e-06
pl, ja, 0.0, 9.298324584960938e-06
pl, simple, 0.0, 9.5367431640625e-06
pl, it, 0.0, 9.298324584960938e-06
pl, he, 0.0, 8.821487426757812e-06
pl, da, 0.0, 8.821487426757812e-06
pl, en, 0.0, 1.0967254638671875e-05
pl, sv, 0.0, 9.5367431640625e-06
pl, ckb, 0.0, 9.298324584960938e-06
pl, ru, 0.0, 9.059906005859375e-06
pl, zh, 0.0, 9.298324584960938e-06
pl, hu, 0.0, 9.5367431640625e-06
pl, ko, 0.0, 8.821487426757812e-06
vi, vi, 0.0, 9.775161743164062e-06
vi, de, 0.0, 9.5367431640625e-06
vi, nl, 0.0, 9.298324584960938e-06
vi, pt, 0.0, 9.298324584960938e-06
vi, ja, 0.0, 9.298324584960938e-06
vi, simple, 0.0, 9.5367431640625e-06
vi, it, 0.0, 9.775161743164062e-06
vi, he, 0.0, 9.298324584960938e-06
vi, da, 0.0, 8.821487426757812e-06
vi, en, 0.0, 1.1205673217773438e-05
vi, sv, 0.0, 1.0013580322265625e-05
vi, ckb, 0.0, 9.298324584960938e-06
vi, ru, 0.0, 9.298324584960938e-06
vi, zh, 0.0, 9.059906005859375e-06
vi, hu, 0.0, 9.298324584960938e-06
vi, ko, 0.0, 9.298324584960938e-06
de, de, 1.0, 3.361701965332031e-05
de, nl, 0.0, 1.1205673217773438e-05
de, pt, 0.0, 1.049041748046875e-05
de, ja, 0.0, 1.0251998901367188e-05
de, simple, 0.0, 9.775161743164062e-06
de, it, 0.0, 9.775161743164062e-06
de, he, 0.0, 9.5367431640625e-06
de, da, 0.0, 9.298324584960938e-06
de, en, 0.8571428571428571, 2.0742416381835938e-05
de, sv, 0.0, 9.5367431640625e-06
de, ckb, 0.0, 8.821487426757812e-06
de, ru, 0.0, 9.298324584960938e-06
de, zh, 0.0, 8.821487426757812e-06
de, hu, 0.0, 9.059906005859375e-06
de, ko, 0.0, 9.059906005859375e-06
