Language1, Language2, SimilarityScore, Time
bat-smg, bat-smg, 1.0, 3.504753112792969e-05
bat-smg, eu, 1.0, 1.430511474609375e-05
bat-smg, fi, 1.0, 1.6450881958007812e-05
bat-smg, id, 1.0, 2.193450927734375e-05
bat-smg, ast, 1.0, 1.430511474609375e-05
bat-smg, eo, 1.0, 1.8358230590820312e-05
bat-smg, sco, 1.0, 1.239776611328125e-05
bat-smg, ar, 1.0, 9.298324584960938e-06
bat-smg, fr, 1.0, 1.9788742065429688e-05
bat-smg, br, 1.0, 1.049041748046875e-05
bat-smg, hsb, 1.0, 1.3589859008789062e-05
bat-smg, tr, 1.0, 1.2636184692382812e-05
bat-smg, lv, 1.0, 2.0742416381835938e-05
bat-smg, el, 1.0, 1.0013580322265625e-05
bat-smg, ce, 0.0, 6.67572021484375e-06
bat-smg, hr, 1.0, 1.2874603271484375e-05
bat-smg, nn, 1.0, 1.5735626220703125e-05
bat-smg, xmf, 0.0, 6.198883056640625e-06
bat-smg, es, 1.0, 1.7404556274414062e-05
bat-smg, pl, 1.0, 1.6450881958007812e-05
bat-smg, vi, 1.0, 1.0967254638671875e-05
bat-smg, zh-yue, 1.0, 9.298324584960938e-06
bat-smg, gd, 1.0, 9.5367431640625e-06
bat-smg, uk, 1.0, 9.5367431640625e-06
bat-smg, ban, 1.0, 9.298324584960938e-06
bat-smg, de, 1.0, 2.8848648071289062e-05
bat-smg, diq, 1.0, 1.2874603271484375e-05
bat-smg, an, 0.0, 7.152557373046875e-06
bat-smg, kn, 0.0, 5.7220458984375e-06
bat-smg, bh, 0.0, 5.7220458984375e-06
bat-smg, ml, 1.0, 9.775161743164062e-06
bat-smg, io, 1.0, 1.4781951904296875e-05
bat-smg, sh, 1.0, 1.4543533325195312e-05
bat-smg, et, 1.0, 1.8358230590820312e-05
bat-smg, cs, 1.0, 2.3126602172851562e-05
bat-smg, yi, 0.0, 6.67572021484375e-06
bat-smg, nl, 1.0, 1.8358230590820312e-05
bat-smg, si, 1.0, 9.5367431640625e-06
bat-smg, pt, 1.0, 2.288818359375e-05
bat-smg, ro, 1.0, 1.0251998901367188e-05
bat-smg, sq, 1.0, 1.52587890625e-05
bat-smg, ja, 1.0, 9.298324584960938e-06
bat-smg, ht, 1.0, 9.775161743164062e-06
bat-smg, fy, 1.0, 2.2649765014648438e-05
bat-smg, be-tarask, 1.0, 9.775161743164062e-06
bat-smg, be, 1.0, 9.775161743164062e-06
bat-smg, is, 1.0, 9.059906005859375e-06
bat-smg, bjn, 0.0, 6.67572021484375e-06
bat-smg, ta, 1.0, 9.5367431640625e-06
bat-smg, hy, 1.0, 9.059906005859375e-06
bat-smg, cy, 0.0, 6.198883056640625e-06
bat-smg, simple, 1.0, 2.3126602172851562e-05
bat-smg, la, 1.0, 1.5497207641601562e-05
bat-smg, ka, 1.0, 1.0728836059570312e-05
bat-smg, tt, 0.0, 6.9141387939453125e-06
bat-smg, it, 1.0, 2.0265579223632812e-05
bat-smg, ceb, 1.0, 1.0013580322265625e-05
bat-smg, he, 1.0, 8.821487426757812e-06
bat-smg, da, 1.0, 1.811981201171875e-05
bat-smg, cv, 1.0, 9.298324584960938e-06
bat-smg, fa, 1.0, 9.5367431640625e-06
bat-smg, wa, 0.0, 6.4373016357421875e-06
bat-smg, en, 1.0, 4.5299530029296875e-05
bat-smg, tl, 1.0, 1.4781951904296875e-05
bat-smg, sk, 1.0, 1.2874603271484375e-05
bat-smg, sw, 1.0, 1.2159347534179688e-05
bat-smg, th, 1.0, 9.775161743164062e-06
bat-smg, zh-classical, 1.0, 9.298324584960938e-06
bat-smg, sr, 1.0, 8.58306884765625e-06
bat-smg, gv, 0.0, 6.4373016357421875e-06
bat-smg, gn, 0.0, 5.9604644775390625e-06
bat-smg, sv, 1.0, 2.1219253540039062e-05
bat-smg, oc, 1.0, 1.430511474609375e-05
