Language1, Language2, SimilarityScore, Kernel, Time
de, de, 1.0, 1.0, 0.00013971328735351562
de, en, 1.0, 1.0, 6.771087646484375e-05
de, zh, 1.0, 1.0, 6.318092346191406e-05
en, en, 1.0, 1.0, 5.9604644775390625e-05
en, zh, 1.0, 1.0, 6.103515625e-05
zh, zh, 1.0, 1.0, 6.127357482910156e-05
