Language1, Language2, SimilarityScore, Time
fr, fr, 3.002, 0.0002994537353515625
fr, es, 2.001, 0.00013375282287597656
fr, pt, 1.0, 0.00011754035949707031
fr, ja, 1.0, 0.000110626220703125
fr, it, 3.002, 0.00012874603271484375
fr, en, 1.0, 0.00011014938354492188
fr, union, 3.002, 0.00013303756713867188
es, es, 2.001, 0.00011539459228515625
es, pt, 1.0, 0.00010704994201660156
es, ja, 1.0, 0.00011849403381347656
es, it, 2.001, 0.0001163482666015625
es, en, 1.0, 0.0001049041748046875
es, union, 2.001, 0.00012111663818359375
pt, pt, 1.0, 0.00010323524475097656
pt, ja, 1.0, 9.965896606445312e-05
pt, it, 1.0, 0.00011467933654785156
pt, en, 0.0, 3.552436828613281e-05
pt, union, 1.0, 9.465217590332031e-05
ja, ja, 2.0, 0.00010013580322265625
ja, it, 2.0, 0.00010848045349121094
ja, en, 0.0, 3.62396240234375e-05
ja, union, 2.0, 9.965896606445312e-05
it, it, 4.004006008012016, 0.00012373924255371094
it, en, 1.0, 0.00010466575622558594
it, union, 4.004006008012016, 0.00012373924255371094
en, en, 1.0, 0.00010442733764648438
en, union, 1.0, 0.00010228157043457031
union, union, 4.004006008012016, 0.0001270771026611328
