Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.86102294921875e-05
fr, es, 0.5833333333333333, 1.2874603271484375e-05
fr, pt, 0.16666666666666666, 1.0967254638671875e-05
fr, ja, 0.125, 1.0013580322265625e-05
fr, it, 0.625, 1.3113021850585938e-05
fr, en, 0.16666666666666666, 1.0013580322265625e-05
fr, union, 0.625, 1.430511474609375e-05
es, es, 1.0, 9.775161743164062e-06
es, pt, 0.25, 8.821487426757812e-06
es, ja, 0.16666666666666666, 9.059906005859375e-06
es, it, 0.375, 1.1444091796875e-05
es, en, 0.25, 8.821487426757812e-06
es, union, 0.375, 1.3113021850585938e-05
pt, pt, 0.5, 1.0967254638671875e-05
pt, ja, 0.25, 8.821487426757812e-06
pt, it, 0.125, 1.049041748046875e-05
pt, en, 0.0, 8.821487426757812e-06
pt, union, 0.125, 1.239776611328125e-05
ja, ja, 0.5, 9.298324584960938e-06
ja, it, 0.25, 1.0728836059570312e-05
ja, en, 0.0, 9.298324584960938e-06
ja, union, 0.25, 1.52587890625e-05
it, it, 1.0, 1.430511474609375e-05
it, en, 0.125, 1.1205673217773438e-05
it, union, 1.0, 1.5974044799804688e-05
en, en, 0.5, 9.5367431640625e-06
en, union, 0.125, 1.2874603271484375e-05
union, union, 1.0, 1.6927719116210938e-05
