Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 8.225440979003906e-05
fr, es, 0.831486122127227, 2.1696090698242188e-05
fr, pt, 0.672370045633007, 1.8596649169921875e-05
fr, ja, 0.672370045633007, 1.5974044799804688e-05
fr, it, 0.5947020917712508, 1.621246337890625e-05
fr, en, 0.672370045633007, 1.621246337890625e-05
fr, union, 0.4936407411377441, 1.52587890625e-05
es, es, 1.0, 1.6927719116210938e-05
es, pt, 0.7690990303325336, 1.4543533325195312e-05
es, ja, 0.7690990303325336, 1.71661376953125e-05
es, it, 0.573661488417081, 1.811981201171875e-05
es, en, 0.7690990303325336, 1.6689300537109375e-05
es, union, 0.49369034943637746, 1.621246337890625e-05
pt, pt, 1.0, 1.7881393432617188e-05
pt, ja, 1.0, 1.8358230590820312e-05
pt, it, 0.5268810432661294, 1.71661376953125e-05
pt, en, 1.0, 1.811981201171875e-05
pt, union, 0.48705276955034965, 1.6927719116210938e-05
ja, ja, 1.0, 1.7642974853515625e-05
ja, it, 0.5268810432661294, 1.7642974853515625e-05
ja, en, 1.0, 1.71661376953125e-05
ja, union, 0.48705276955034965, 1.811981201171875e-05
it, it, 1.0, 1.811981201171875e-05
it, en, 0.5268810432661294, 1.8596649169921875e-05
it, union, 0.5263547812096051, 1.9073486328125e-05
en, en, 1.0, 1.7881393432617188e-05
en, union, 0.48705276955034965, 1.811981201171875e-05
union, union, 1.0, 1.811981201171875e-05
