Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00012803077697753906
id, fr, 0.9714285714285714, 5.7697296142578125e-05
id, tr, 0.0, 1.049041748046875e-05
id, el, 1.0, 5.793571472167969e-05
id, es, 0.0, 1.0728836059570312e-05
id, pl, 0.3333333333333333, 1.1444091796875e-05
id, vi, 0.0, 9.298324584960938e-06
id, de, 0.7058823529411765, 4.6253204345703125e-05
id, ml, 0.0, 8.58306884765625e-06
id, sh, 1.0, 1.2636184692382812e-05
id, nl, 1.0, 1.33514404296875e-05
id, si, 0.0, 9.059906005859375e-06
id, pt, 0.2857142857142857, 1.5497207641601562e-05
id, ro, 0.0, 9.059906005859375e-06
id, ja, 0.0, 1.1205673217773438e-05
id, simple, 0.0, 9.5367431640625e-06
id, it, 0.21428571428571427, 2.0265579223632812e-05
id, he, 0.0, 1.0013580322265625e-05
id, da, 0.6666666666666666, 1.1920928955078125e-05
id, en, 0.7936507936507936, 8.153915405273438e-05
id, sr, 0.0, 9.059906005859375e-06
id, sv, 0.0, 8.58306884765625e-06
id, ru, 0.0, 8.344650268554688e-06
id, hi, 0.0, 7.3909759521484375e-06
id, zh, 0.0, 7.62939453125e-06
id, hu, 0.0, 7.152557373046875e-06
id, ko, 0.0, 7.3909759521484375e-06
fr, fr, 1.0, 0.0005931854248046875
fr, tr, 0.5, 1.1920928955078125e-05
fr, el, 0.984375, 8.821487426757812e-05
fr, es, 1.0, 1.7881393432617188e-05
fr, pl, 0.2857142857142857, 1.8596649169921875e-05
fr, vi, 0.0, 9.298324584960938e-06
fr, de, 0.6595744680851063, 5.698204040527344e-05
fr, ml, 0.0, 9.298324584960938e-06
fr, sh, 0.0, 8.106231689453125e-06
fr, nl, 0.9016393442622951, 6.794929504394531e-05
fr, si, 0.0, 8.58306884765625e-06
fr, pt, 0.53125, 0.00015544891357421875
fr, ro, 0.0, 8.344650268554688e-06
fr, ja, 0.9612403100775194, 0.0001316070556640625
fr, simple, 1.0, 1.1444091796875e-05
fr, it, 0.6623376623376623, 8.440017700195312e-05
fr, he, 0.9693877551020408, 0.00010442733764648438
fr, da, 0.5, 1.1205673217773438e-05
fr, en, 0.8067226890756303, 0.0003287792205810547
fr, sr, 0.0, 9.059906005859375e-06
fr, sv, 0.6666666666666666, 1.0251998901367188e-05
fr, ru, 0.8333333333333334, 2.002716064453125e-05
fr, hi, 0.0, 8.344650268554688e-06
fr, zh, 0.85, 6.413459777832031e-05
fr, hu, 0.0, 8.344650268554688e-06
fr, ko, 0.6103896103896104, 0.00012445449829101562
tr, tr, 1.0, 1.3589859008789062e-05
tr, el, 0.0, 5.0067901611328125e-06
tr, es, 0.0, 7.867813110351562e-06
tr, pl, 0.0, 4.0531158447265625e-06
tr, vi, 0.0, 6.9141387939453125e-06
tr, de, 0.0, 7.62939453125e-06
tr, ml, 0.0, 6.67572021484375e-06
tr, sh, 0.0, 6.9141387939453125e-06
tr, nl, 0.0, 7.152557373046875e-06
tr, si, 0.0, 6.4373016357421875e-06
tr, pt, 0.0, 8.344650268554688e-06
tr, ro, 0.0, 6.9141387939453125e-06
tr, ja, 0.0, 8.344650268554688e-06
tr, simple, 0.0, 4.0531158447265625e-06
tr, it, 0.0, 8.106231689453125e-06
tr, he, 0.0, 6.9141387939453125e-06
tr, da, 0.0, 6.67572021484375e-06
tr, en, 0.16666666666666666, 1.1682510375976562e-05
tr, sr, 0.0, 4.0531158447265625e-06
tr, sv, 0.0, 3.337860107421875e-06
tr, ru, 0.0, 6.198883056640625e-06
tr, hi, 0.0, 3.337860107421875e-06
tr, zh, 0.0, 5.9604644775390625e-06
tr, hu, 0.0, 3.337860107421875e-06
tr, ko, 0.0, 6.67572021484375e-06
el, el, 1.0, 0.00014066696166992188
el, es, 0.0, 8.58306884765625e-06
el, pl, 0.0, 1.6689300537109375e-05
el, vi, 0.0, 7.867813110351562e-06
el, de, 0.8695652173913043, 3.4332275390625e-05
el, ml, 0.0, 4.76837158203125e-06
el, sh, 0.0, 7.867813110351562e-06
el, nl, 0.0, 7.3909759521484375e-06
el, si, 0.0, 4.0531158447265625e-06
el, pt, 0.0, 7.62939453125e-06
el, ro, 0.0, 4.0531158447265625e-06
el, ja, 0.0, 7.3909759521484375e-06
el, simple, 0.0, 4.0531158447265625e-06
el, it, 0.0, 8.58306884765625e-06
el, he, 0.0, 6.67572021484375e-06
el, da, 0.0, 6.9141387939453125e-06
el, en, 0.9489795918367347, 0.000102996826171875
el, sr, 0.0, 7.62939453125e-06
el, sv, 0.0, 6.67572021484375e-06
el, ru, 0.0, 6.4373016357421875e-06
el, hi, 0.0, 3.814697265625e-06
el, zh, 0.0, 6.4373016357421875e-06
el, hu, 0.0, 3.5762786865234375e-06
el, ko, 0.0, 3.337860107421875e-06
es, es, 1.0, 0.00011205673217773438
es, pl, 0.7272727272727273, 1.6689300537109375e-05
es, vi, 0.0, 7.3909759521484375e-06
es, de, 0.7692307692307693, 4.1484832763671875e-05
es, ml, 0.0, 6.9141387939453125e-06
es, sh, 0.0, 6.67572021484375e-06
es, nl, 0.5, 9.775161743164062e-06
es, si, 0.0, 4.5299530029296875e-06
es, pt, 0.8360655737704918, 5.7697296142578125e-05
es, ro, 0.0, 4.5299530029296875e-06
es, ja, 0.0, 8.58306884765625e-06
es, simple, 1.0, 8.821487426757812e-06
es, it, 0.6842105263157895, 5.030632019042969e-05
es, he, 0.0, 7.62939453125e-06
es, da, 0.5714285714285714, 1.1682510375976562e-05
es, en, 0.30434782608695654, 2.5272369384765625e-05
es, sr, 0.0, 6.9141387939453125e-06
es, sv, 0.6666666666666666, 9.059906005859375e-06
es, ru, 0.0, 6.9141387939453125e-06
es, hi, 0.0, 6.198883056640625e-06
es, zh, 0.0, 6.67572021484375e-06
es, hu, 0.0, 5.7220458984375e-06
es, ko, 0.0, 6.198883056640625e-06
pl, pl, 1.0, 9.560585021972656e-05
pl, vi, 0.0, 8.344650268554688e-06
pl, de, 0.37142857142857144, 3.2901763916015625e-05
pl, ml, 0.0, 7.62939453125e-06
pl, sh, 1.0, 8.821487426757812e-06
pl, nl, 0.42857142857142855, 1.1920928955078125e-05
pl, si, 0.0, 4.0531158447265625e-06
pl, pt, 0.4166666666666667, 1.5497207641601562e-05
pl, ro, 0.0, 4.0531158447265625e-06
pl, ja, 0.0, 1.0728836059570312e-05
pl, simple, 0.0, 5.9604644775390625e-06
pl, it, 0.3, 4.0531158447265625e-05
pl, he, 0.0, 7.3909759521484375e-06
pl, da, 0.5714285714285714, 1.1920928955078125e-05
pl, en, 0.6666666666666666, 8.392333984375e-05
pl, sr, 0.0, 7.62939453125e-06
pl, sv, 0.5, 9.5367431640625e-06
pl, ru, 0.0, 7.62939453125e-06
pl, hi, 0.0, 6.198883056640625e-06
pl, zh, 0.0, 7.3909759521484375e-06
pl, hu, 0.0, 6.198883056640625e-06
pl, ko, 0.0, 5.9604644775390625e-06
vi, vi, 0.0, 5.7220458984375e-06
vi, de, 0.0, 6.4373016357421875e-06
vi, ml, 0.0, 5.245208740234375e-06
vi, sh, 0.0, 5.245208740234375e-06
vi, nl, 0.0, 5.9604644775390625e-06
vi, si, 0.0, 5.7220458984375e-06
vi, pt, 0.0, 5.7220458984375e-06
vi, ro, 0.0, 5.4836273193359375e-06
vi, ja, 0.0, 5.7220458984375e-06
vi, simple, 0.0, 5.4836273193359375e-06
vi, it, 0.0, 8.58306884765625e-06
vi, he, 0.0, 6.198883056640625e-06
vi, da, 0.0, 5.4836273193359375e-06
vi, en, 0.0, 8.106231689453125e-06
vi, sr, 0.0, 5.9604644775390625e-06
vi, sv, 0.0, 5.7220458984375e-06
vi, ru, 0.0, 5.4836273193359375e-06
vi, hi, 0.0, 5.4836273193359375e-06
vi, zh, 0.0, 5.245208740234375e-06
vi, hu, 0.0, 3.0994415283203125e-06
vi, ko, 0.0, 3.0994415283203125e-06
de, de, 1.0, 0.00054931640625
de, ml, 0.0, 8.106231689453125e-06
de, sh, 0.5, 8.344650268554688e-06
de, nl, 0.8571428571428571, 2.574920654296875e-05
de, si, 0.0, 6.67572021484375e-06
de, pt, 0.7704918032786885, 5.1021575927734375e-05
de, ro, 0.0, 6.9141387939453125e-06
de, ja, 0.0, 1.4781951904296875e-05
de, simple, 0.0, 7.152557373046875e-06
de, it, 0.5392156862745098, 8.7738037109375e-05
de, he, 0.0, 8.106231689453125e-06
de, da, 0.2, 9.5367431640625e-06
de, en, 0.4883720930232558, 9.679794311523438e-05
de, sr, 0.0, 7.867813110351562e-06
de, sv, 0.5, 1.0728836059570312e-05
de, ru, 0.0, 9.298324584960938e-06
de, hi, 0.0, 6.198883056640625e-06
de, zh, 0.0, 7.867813110351562e-06
de, hu, 0.0, 6.198883056640625e-06
de, ko, 0.0, 7.152557373046875e-06
ml, ml, 0.0, 6.198883056640625e-06
ml, sh, 0.0, 3.337860107421875e-06
ml, nl, 0.0, 6.198883056640625e-06
ml, si, 0.0, 3.337860107421875e-06
ml, pt, 0.0, 6.67572021484375e-06
ml, ro, 0.0, 3.0994415283203125e-06
ml, ja, 0.0, 5.7220458984375e-06
ml, simple, 0.0, 5.0067901611328125e-06
ml, it, 0.0, 7.152557373046875e-06
ml, he, 0.0, 5.4836273193359375e-06
ml, da, 0.0, 5.0067901611328125e-06
ml, en, 0.0, 1.3113021850585938e-05
ml, sr, 0.0, 3.814697265625e-06
ml, sv, 0.0, 5.9604644775390625e-06
ml, ru, 0.0, 5.245208740234375e-06
ml, hi, 0.0, 5.0067901611328125e-06
ml, zh, 0.0, 5.4836273193359375e-06
ml, hu, 0.0, 3.0994415283203125e-06
ml, ko, 0.0, 5.245208740234375e-06
sh, sh, 1.0, 1.2159347534179688e-05
sh, nl, 1.0, 7.3909759521484375e-06
sh, si, 0.0, 3.5762786865234375e-06
sh, pt, 0.6666666666666666, 7.867813110351562e-06
sh, ro, 0.0, 3.337860107421875e-06
sh, ja, 0.0, 5.9604644775390625e-06
sh, simple, 0.0, 3.0994415283203125e-06
sh, it, 1.0, 6.9141387939453125e-06
sh, he, 0.0, 5.7220458984375e-06
sh, da, 1.0, 6.4373016357421875e-06
sh, en, 0.5, 1.049041748046875e-05
sh, sr, 0.0, 6.198883056640625e-06
sh, sv, 0.0, 5.7220458984375e-06
sh, ru, 0.0, 5.245208740234375e-06
sh, hi, 0.0, 2.86102294921875e-06
sh, zh, 0.0, 5.4836273193359375e-06
sh, hu, 0.0, 3.0994415283203125e-06
sh, ko, 0.0, 5.4836273193359375e-06
nl, nl, 1.0, 0.0003113746643066406
nl, si, 0.0, 4.76837158203125e-06
nl, pt, 0.32786885245901637, 4.0531158447265625e-05
nl, ro, 0.0, 4.291534423828125e-06
nl, ja, 0.9066666666666666, 6.4849853515625e-05
nl, simple, 0.0, 7.62939453125e-06
nl, it, 0.6808510638297872, 4.458427429199219e-05
nl, he, 0.8947368421052632, 5.1021575927734375e-05
nl, da, 0.5, 8.821487426757812e-06
nl, en, 0.8058252427184466, 9.274482727050781e-05
nl, sr, 0.0, 8.344650268554688e-06
nl, sv, 0.5, 8.344650268554688e-06
nl, ru, 0.45454545454545453, 1.430511474609375e-05
nl, hi, 0.0, 6.9141387939453125e-06
nl, zh, 0.0, 1.1205673217773438e-05
nl, hu, 0.0, 6.67572021484375e-06
nl, ko, 1.0, 5.030632019042969e-05
si, si, 0.0, 6.9141387939453125e-06
si, pt, 0.0, 7.152557373046875e-06
si, ro, 0.0, 5.7220458984375e-06
si, ja, 0.0, 4.0531158447265625e-06
si, simple, 0.0, 3.337860107421875e-06
si, it, 0.0, 6.67572021484375e-06
si, he, 0.0, 3.814697265625e-06
si, da, 0.0, 3.337860107421875e-06
si, en, 0.0, 4.291534423828125e-06
si, sr, 0.0, 3.337860107421875e-06
si, sv, 0.0, 3.337860107421875e-06
si, ru, 0.0, 6.198883056640625e-06
si, hi, 0.0, 3.337860107421875e-06
si, zh, 0.0, 6.198883056640625e-06
si, hu, 0.0, 3.337860107421875e-06
si, ko, 0.0, 3.5762786865234375e-06
pt, pt, 1.0, 0.0007615089416503906
pt, ro, 0.0, 8.344650268554688e-06
pt, ja, 0.38333333333333336, 8.177757263183594e-05
pt, simple, 0.0, 7.3909759521484375e-06
pt, it, 0.5816326530612245, 6.985664367675781e-05
pt, he, 0.5056179775280899, 6.175041198730469e-05
pt, da, 0.25, 9.059906005859375e-06
pt, en, 0.48945147679324896, 0.00015163421630859375
pt, sr, 0.0, 7.62939453125e-06
pt, sv, 0.5, 7.62939453125e-06
pt, ru, 0.875, 1.33514404296875e-05
pt, hi, 0.0, 6.9141387939453125e-06
pt, zh, 0.9365079365079365, 6.67572021484375e-05
pt, hu, 0.0, 8.821487426757812e-06
pt, ko, 0.20496894409937888, 9.751319885253906e-05
ro, ro, 0.0, 7.3909759521484375e-06
ro, ja, 0.0, 4.0531158447265625e-06
ro, simple, 0.0, 3.337860107421875e-06
ro, it, 0.0, 6.198883056640625e-06
ro, he, 0.0, 3.337860107421875e-06
ro, da, 0.0, 3.0994415283203125e-06
ro, en, 0.0, 5.245208740234375e-06
ro, sr, 0.0, 3.0994415283203125e-06
ro, sv, 0.0, 3.0994415283203125e-06
ro, ru, 0.0, 5.7220458984375e-06
ro, hi, 0.0, 3.0994415283203125e-06
ro, zh, 0.0, 5.245208740234375e-06
ro, hu, 0.0, 2.86102294921875e-06
ro, ko, 0.0, 3.0994415283203125e-06
ja, ja, 1.0, 0.0005350112915039062
ja, simple, 0.0, 8.344650268554688e-06
ja, it, 0.6363636363636364, 5.030632019042969e-05
ja, he, 1.0, 9.298324584960938e-05
ja, da, 0.0, 7.867813110351562e-06
ja, en, 0.8258706467661692, 0.00015020370483398438
ja, sr, 0.0, 5.0067901611328125e-06
ja, sv, 0.0, 8.106231689453125e-06
ja, ru, 0.9375, 2.4080276489257812e-05
ja, hi, 0.0, 7.152557373046875e-06
ja, zh, 0.0, 1.1444091796875e-05
ja, hu, 0.0, 6.198883056640625e-06
ja, ko, 0.9901960784313726, 0.00010204315185546875
simple, simple, 1.0, 1.6927719116210938e-05
simple, it, 0.5, 9.298324584960938e-06
simple, he, 0.0, 6.67572021484375e-06
simple, da, 1.0, 6.67572021484375e-06
simple, en, 0.2, 1.1444091796875e-05
simple, sr, 0.0, 4.291534423828125e-06
simple, sv, 0.6666666666666666, 7.62939453125e-06
simple, ru, 0.0, 5.7220458984375e-06
