Language1, Language2, SimilarityScore, Time
id, id, 0.5, 3.647804260253906e-05
id, fr, 0.1111111111111111, 1.9550323486328125e-05
id, tr, 0.16666666666666666, 1.239776611328125e-05
id, lv, 0.25, 1.0967254638671875e-05
id, el, 0.125, 1.0728836059570312e-05
id, es, 0.25, 1.0728836059570312e-05
id, pl, 0.25, 1.0251998901367188e-05
id, vi, 0.16666666666666666, 1.049041748046875e-05
id, de, 0.125, 1.0728836059570312e-05
id, sh, 0.25, 1.0251998901367188e-05
id, nl, 0.16666666666666666, 1.049041748046875e-05
id, pt, 0.3333333333333333, 1.0251998901367188e-05
id, ro, 0.25, 1.0251998901367188e-05
id, ja, 0.1, 1.1444091796875e-05
id, it, 0.3333333333333333, 1.0728836059570312e-05
id, ceb, 0.0, 1.0251998901367188e-05
id, he, 0.16666666666666666, 1.0013580322265625e-05
id, da, 0.25, 1.0967254638671875e-05
id, en, 0.1, 1.3828277587890625e-05
id, sr, 0.16666666666666666, 1.0251998901367188e-05
id, sv, 0.3333333333333333, 1.0967254638671875e-05
id, ru, 0.07142857142857142, 1.0967254638671875e-05
id, hi, 0.0, 1.0251998901367188e-05
id, arz, 0.25, 1.0013580322265625e-05
id, bs, 0.16666666666666666, 1.049041748046875e-05
id, zh, 0.16666666666666666, 1.049041748046875e-05
id, mk, 0.125, 1.049041748046875e-05
id, hu, 0.25, 1.0251998901367188e-05
id, ko, 0.25, 1.0251998901367188e-05
id, union, 0.058823529411764705, 1.4066696166992188e-05
fr, fr, 1.0, 1.4543533325195312e-05
fr, tr, 0.05, 1.1205673217773438e-05
fr, lv, 0.05555555555555555, 1.1205673217773438e-05
fr, el, 0.045454545454545456, 2.2411346435546875e-05
fr, es, 0.2222222222222222, 1.0728836059570312e-05
fr, pl, 0.05555555555555555, 1.0728836059570312e-05
fr, vi, 0.1111111111111111, 1.049041748046875e-05
fr, de, 0.1, 1.049041748046875e-05
fr, sh, 0.05555555555555555, 1.0251998901367188e-05
fr, nl, 0.05, 1.0251998901367188e-05
fr, pt, 0.1, 1.049041748046875e-05
fr, ro, 0.05555555555555555, 1.0251998901367188e-05
fr, ja, 0.15, 1.049041748046875e-05
fr, it, 0.1, 1.049041748046875e-05
fr, ceb, 0.05555555555555555, 1.0251998901367188e-05
fr, he, 0.05, 1.0251998901367188e-05
fr, da, 0.05555555555555555, 1.049041748046875e-05
fr, en, 0.23076923076923078, 1.2874603271484375e-05
fr, sr, 0.05, 1.0728836059570312e-05
fr, sv, 0.16666666666666666, 1.049041748046875e-05
fr, ru, 0.125, 1.0967254638671875e-05
fr, hi, 0.05555555555555555, 1.0967254638671875e-05
fr, arz, 0.05555555555555555, 1.049041748046875e-05
fr, bs, 0.1111111111111111, 1.049041748046875e-05
fr, zh, 0.1111111111111111, 1.0013580322265625e-05
fr, mk, 0.1, 1.049041748046875e-05
fr, hu, 0.05555555555555555, 1.0251998901367188e-05
fr, ko, 0.05555555555555555, 1.049041748046875e-05
fr, union, 0.5147058823529411, 1.4543533325195312e-05
tr, tr, 0.5, 1.0013580322265625e-05
tr, lv, 0.25, 9.298324584960938e-06
tr, el, 0.3333333333333333, 9.298324584960938e-06
tr, es, 0.1, 1.0013580322265625e-05
tr, pl, 0.25, 8.821487426757812e-06
tr, vi, 0.16666666666666666, 8.821487426757812e-06
tr, de, 0.3333333333333333, 9.298324584960938e-06
tr, sh, 0.25, 9.298324584960938e-06
tr, nl, 0.16666666666666666, 9.059906005859375e-06
tr, pt, 0.3333333333333333, 9.298324584960938e-06
tr, ro, 0.25, 8.58306884765625e-06
tr, ja, 0.1, 1.6689300537109375e-05
tr, it, 0.125, 9.298324584960938e-06
tr, ceb, 0.0, 9.5367431640625e-06
tr, he, 0.16666666666666666, 9.298324584960938e-06
tr, da, 0.25, 9.059906005859375e-06
tr, en, 0.1, 1.0967254638671875e-05
tr, sr, 0.16666666666666666, 9.775161743164062e-06
tr, sv, 0.125, 9.059906005859375e-06
tr, ru, 0.16666666666666666, 1.0251998901367188e-05
tr, hi, 0.0, 9.775161743164062e-06
tr, arz, 0.25, 9.298324584960938e-06
tr, bs, 0.16666666666666666, 9.298324584960938e-06
tr, zh, 0.16666666666666666, 9.775161743164062e-06
tr, mk, 0.125, 9.298324584960938e-06
tr, hu, 0.25, 9.5367431640625e-06
tr, ko, 0.25, 9.059906005859375e-06
tr, union, 0.058823529411764705, 1.2636184692382812e-05
lv, lv, 0.5, 9.5367431640625e-06
lv, el, 0.16666666666666666, 8.821487426757812e-06
lv, es, 0.125, 9.298324584960938e-06
lv, pl, 0.5, 9.298324584960938e-06
lv, vi, 0.25, 9.059906005859375e-06
lv, de, 0.16666666666666666, 9.059906005859375e-06
lv, sh, 0.5, 9.059906005859375e-06
lv, nl, 0.25, 9.298324584960938e-06
lv, pt, 0.16666666666666666, 9.298324584960938e-06
lv, ro, 0.5, 9.059906005859375e-06
lv, ja, 0.125, 9.059906005859375e-06
lv, it, 0.16666666666666666, 9.5367431640625e-06
lv, ceb, 0.0, 9.059906005859375e-06
lv, he, 0.25, 9.059906005859375e-06
lv, da, 0.5, 9.059906005859375e-06
lv, en, 0.05, 1.1205673217773438e-05
lv, sr, 0.25, 9.298324584960938e-06
lv, sv, 0.16666666666666666, 8.821487426757812e-06
lv, ru, 0.08333333333333333, 9.5367431640625e-06
lv, hi, 0.0, 9.5367431640625e-06
lv, arz, 0.5, 9.298324584960938e-06
lv, bs, 0.25, 9.059906005859375e-06
lv, zh, 0.25, 9.059906005859375e-06
lv, mk, 0.16666666666666666, 9.298324584960938e-06
lv, hu, 0.5, 9.298324584960938e-06
lv, ko, 0.5, 9.059906005859375e-06
lv, union, 0.029411764705882353, 1.2636184692382812e-05
el, el, 0.5, 9.5367431640625e-06
el, es, 0.08333333333333333, 9.298324584960938e-06
el, pl, 0.16666666666666666, 9.059906005859375e-06
el, vi, 0.125, 9.298324584960938e-06
el, de, 0.25, 9.5367431640625e-06
el, sh, 0.16666666666666666, 9.298324584960938e-06
el, nl, 0.125, 9.298324584960938e-06
el, pt, 0.25, 9.059906005859375e-06
el, ro, 0.16666666666666666, 9.059906005859375e-06
el, ja, 0.08333333333333333, 9.298324584960938e-06
el, it, 0.1, 9.5367431640625e-06
el, ceb, 0.0, 9.298324584960938e-06
el, he, 0.3333333333333333, 9.775161743164062e-06
el, da, 0.16666666666666666, 9.298324584960938e-06
el, en, 0.09090909090909091, 1.1444091796875e-05
el, sr, 0.3333333333333333, 9.298324584960938e-06
el, sv, 0.1, 9.5367431640625e-06
el, ru, 0.25, 1.0013580322265625e-05
el, hi, 0.0, 9.5367431640625e-06
el, arz, 0.16666666666666666, 8.821487426757812e-06
el, bs, 0.125, 9.059906005859375e-06
el, zh, 0.125, 9.298324584960938e-06
el, mk, 0.25, 9.775161743164062e-06
el, hu, 0.16666666666666666, 9.298324584960938e-06
el, ko, 0.16666666666666666, 9.059906005859375e-06
el, union, 0.08823529411764706, 1.2874603271484375e-05
es, es, 0.5, 1.0013580322265625e-05
es, pl, 0.125, 9.5367431640625e-06
es, vi, 0.25, 9.775161743164062e-06
es, de, 0.2, 9.775161743164062e-06
es, sh, 0.125, 1.9311904907226562e-05
es, nl, 0.1, 1.0251998901367188e-05
es, pt, 0.2, 9.775161743164062e-06
es, ro, 0.125, 9.775161743164062e-06
es, ja, 0.16666666666666666, 1.0013580322265625e-05
es, it, 0.2, 9.298324584960938e-06
es, ceb, 0.125, 9.298324584960938e-06
es, he, 0.1, 9.5367431640625e-06
es, da, 0.125, 9.775161743164062e-06
es, en, 0.2, 1.1920928955078125e-05
es, sr, 0.1, 1.0251998901367188e-05
es, sv, 0.375, 9.5367431640625e-06
es, ru, 0.21428571428571427, 1.0251998901367188e-05
es, hi, 0.125, 1.0013580322265625e-05
es, arz, 0.125, 9.298324584960938e-06
es, bs, 0.25, 9.775161743164062e-06
es, zh, 0.1, 1.0013580322265625e-05
es, mk, 0.2, 1.0013580322265625e-05
es, hu, 0.125, 9.298324584960938e-06
es, ko, 0.125, 9.5367431640625e-06
es, union, 0.11764705882352941, 1.2874603271484375e-05
pl, pl, 0.5, 9.5367431640625e-06
pl, vi, 0.25, 9.059906005859375e-06
pl, de, 0.16666666666666666, 9.298324584960938e-06
pl, sh, 0.5, 9.298324584960938e-06
