Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.5033950805664062e-05
id, fr, 1.0, 1.3828277587890625e-05
id, tr, 1.0, 1.0728836059570312e-05
id, lv, 1.0, 1.0728836059570312e-05
id, el, 1.0, 1.049041748046875e-05
id, es, 1.0, 1.0251998901367188e-05
id, pl, 1.0, 1.049041748046875e-05
id, vi, 1.0, 1.049041748046875e-05
id, de, 1.0, 1.0013580322265625e-05
id, sh, 1.0, 1.049041748046875e-05
id, nl, 1.0, 9.775161743164062e-06
id, pt, 1.0, 1.0728836059570312e-05
id, ro, 1.0, 1.0013580322265625e-05
id, ja, 1.0, 1.0013580322265625e-05
id, it, 1.0, 1.0013580322265625e-05
id, ceb, 1.0, 7.152557373046875e-06
id, he, 1.0, 1.0013580322265625e-05
id, da, 1.0, 1.0251998901367188e-05
id, en, 0.6666666666666666, 1.3828277587890625e-05
id, sr, 1.0, 1.049041748046875e-05
id, sv, 1.0, 1.0013580322265625e-05
id, ru, 1.0, 9.775161743164062e-06
id, hi, 1.0, 6.9141387939453125e-06
id, arz, 1.0, 1.0251998901367188e-05
id, bs, 1.0, 9.775161743164062e-06
id, zh, 1.0, 1.0251998901367188e-05
id, mk, 1.0, 9.775161743164062e-06
id, hu, 1.0, 9.775161743164062e-06
id, ko, 1.0, 1.0251998901367188e-05
fr, fr, 1.0, 1.7642974853515625e-05
fr, tr, 1.0, 1.1205673217773438e-05
fr, lv, 1.0, 1.0251998901367188e-05
fr, el, 1.0, 1.0251998901367188e-05
fr, es, 1.0, 1.0967254638671875e-05
fr, pl, 1.0, 1.049041748046875e-05
fr, vi, 1.0, 1.0728836059570312e-05
fr, de, 1.0, 1.049041748046875e-05
fr, sh, 1.0, 1.0251998901367188e-05
fr, nl, 1.0, 1.0013580322265625e-05
fr, pt, 1.0, 1.049041748046875e-05
fr, ro, 1.0, 1.0013580322265625e-05
fr, ja, 1.0, 1.0728836059570312e-05
fr, it, 1.0, 1.0013580322265625e-05
fr, ceb, 1.0, 1.0251998901367188e-05
fr, he, 1.0, 9.775161743164062e-06
fr, da, 1.0, 1.0013580322265625e-05
fr, en, 0.6666666666666666, 2.2411346435546875e-05
fr, sr, 1.0, 1.049041748046875e-05
fr, sv, 1.0, 1.1205673217773438e-05
fr, ru, 1.0, 1.4543533325195312e-05
fr, hi, 1.0, 1.0251998901367188e-05
fr, arz, 1.0, 1.0251998901367188e-05
fr, bs, 1.0, 1.239776611328125e-05
fr, zh, 1.0, 1.049041748046875e-05
fr, mk, 1.0, 1.0251998901367188e-05
fr, hu, 1.0, 9.5367431640625e-06
fr, ko, 1.0, 1.0013580322265625e-05
tr, tr, 1.0, 1.0013580322265625e-05
tr, lv, 1.0, 1.0013580322265625e-05
tr, el, 1.0, 1.0013580322265625e-05
tr, es, 1.0, 1.0013580322265625e-05
tr, pl, 1.0, 1.0013580322265625e-05
tr, vi, 1.0, 9.775161743164062e-06
tr, de, 1.0, 9.775161743164062e-06
tr, sh, 1.0, 1.0013580322265625e-05
tr, nl, 1.0, 1.049041748046875e-05
tr, pt, 1.0, 1.0251998901367188e-05
tr, ro, 1.0, 9.775161743164062e-06
tr, ja, 1.0, 1.0013580322265625e-05
tr, it, 1.0, 1.0013580322265625e-05
tr, ceb, 1.0, 6.9141387939453125e-06
tr, he, 1.0, 9.5367431640625e-06
tr, da, 1.0, 1.0013580322265625e-05
tr, en, 0.6666666666666666, 1.1920928955078125e-05
tr, sr, 1.0, 1.049041748046875e-05
tr, sv, 1.0, 1.0013580322265625e-05
tr, ru, 1.0, 1.0251998901367188e-05
tr, hi, 1.0, 6.67572021484375e-06
tr, arz, 1.0, 1.0013580322265625e-05
tr, bs, 1.0, 9.775161743164062e-06
tr, zh, 1.0, 9.775161743164062e-06
tr, mk, 1.0, 9.775161743164062e-06
tr, hu, 1.0, 9.775161743164062e-06
tr, ko, 1.0, 9.5367431640625e-06
lv, lv, 1.0, 9.775161743164062e-06
lv, el, 1.0, 9.5367431640625e-06
lv, es, 1.0, 1.0013580322265625e-05
lv, pl, 1.0, 9.775161743164062e-06
lv, vi, 1.0, 1.0013580322265625e-05
lv, de, 1.0, 9.775161743164062e-06
lv, sh, 1.0, 1.0013580322265625e-05
lv, nl, 1.0, 1.0013580322265625e-05
lv, pt, 1.0, 9.5367431640625e-06
lv, ro, 1.0, 9.775161743164062e-06
lv, ja, 1.0, 1.0251998901367188e-05
lv, it, 1.0, 1.0251998901367188e-05
lv, ceb, 1.0, 6.4373016357421875e-06
lv, he, 1.0, 1.049041748046875e-05
lv, da, 1.0, 9.775161743164062e-06
lv, en, 0.6666666666666666, 1.6450881958007812e-05
lv, sr, 1.0, 1.0251998901367188e-05
lv, sv, 1.0, 1.0013580322265625e-05
lv, ru, 1.0, 1.0013580322265625e-05
lv, hi, 1.0, 6.67572021484375e-06
lv, arz, 1.0, 9.775161743164062e-06
lv, bs, 1.0, 9.775161743164062e-06
lv, zh, 1.0, 9.775161743164062e-06
lv, mk, 1.0, 9.775161743164062e-06
lv, hu, 1.0, 9.775161743164062e-06
lv, ko, 1.0, 9.775161743164062e-06
el, el, 1.0, 1.0251998901367188e-05
el, es, 1.0, 9.5367431640625e-06
el, pl, 1.0, 9.775161743164062e-06
el, vi, 1.0, 9.775161743164062e-06
el, de, 1.0, 9.775161743164062e-06
el, sh, 1.0, 9.775161743164062e-06
el, nl, 1.0, 9.5367431640625e-06
el, pt, 1.0, 9.775161743164062e-06
el, ro, 1.0, 9.5367431640625e-06
el, ja, 1.0, 9.5367431640625e-06
el, it, 1.0, 9.775161743164062e-06
el, ceb, 1.0, 6.4373016357421875e-06
el, he, 1.0, 1.049041748046875e-05
el, da, 1.0, 9.775161743164062e-06
el, en, 0.6666666666666666, 1.7881393432617188e-05
el, sr, 1.0, 1.049041748046875e-05
el, sv, 1.0, 1.0013580322265625e-05
el, ru, 1.0, 1.0013580322265625e-05
el, hi, 1.0, 6.4373016357421875e-06
el, arz, 1.0, 9.5367431640625e-06
el, bs, 1.0, 9.775161743164062e-06
el, zh, 1.0, 1.0013580322265625e-05
el, mk, 1.0, 1.0251998901367188e-05
el, hu, 1.0, 1.0013580322265625e-05
el, ko, 1.0, 9.775161743164062e-06
es, es, 1.0, 1.049041748046875e-05
es, pl, 1.0, 9.775161743164062e-06
es, vi, 1.0, 1.0013580322265625e-05
es, de, 1.0, 1.0013580322265625e-05
es, sh, 1.0, 1.0251998901367188e-05
es, nl, 1.0, 9.5367431640625e-06
es, pt, 1.0, 9.775161743164062e-06
es, ro, 1.0, 9.5367431640625e-06
es, ja, 1.0, 1.0013580322265625e-05
es, it, 1.0, 9.775161743164062e-06
es, ceb, 1.0, 9.775161743164062e-06
es, he, 1.0, 9.775161743164062e-06
es, da, 1.0, 9.775161743164062e-06
es, en, 0.6666666666666666, 2.0503997802734375e-05
es, sr, 1.0, 1.0251998901367188e-05
es, sv, 1.0, 1.0251998901367188e-05
es, ru, 1.0, 9.775161743164062e-06
es, hi, 1.0, 9.775161743164062e-06
es, arz, 1.0, 1.0251998901367188e-05
es, bs, 1.0, 1.3113021850585938e-05
es, zh, 1.0, 1.0728836059570312e-05
es, mk, 1.0, 1.0251998901367188e-05
es, hu, 1.0, 1.0013580322265625e-05
es, ko, 1.0, 1.1920928955078125e-05
pl, pl, 1.0, 1.0728836059570312e-05
pl, vi, 1.0, 9.5367431640625e-06
pl, de, 1.0, 1.0251998901367188e-05
pl, sh, 1.0, 1.0013580322265625e-05
pl, nl, 1.0, 1.0013580322265625e-05
pl, pt, 1.0, 1.0013580322265625e-05
pl, ro, 1.0, 1.0013580322265625e-05
pl, ja, 1.0, 1.0013580322265625e-05
pl, it, 1.0, 1.0013580322265625e-05
pl, ceb, 1.0, 6.9141387939453125e-06
pl, he, 1.0, 1.0967254638671875e-05
pl, da, 1.0, 1.0728836059570312e-05
pl, en, 0.6666666666666666, 1.239776611328125e-05
pl, sr, 1.0, 1.0728836059570312e-05
pl, sv, 1.0, 1.0013580322265625e-05
pl, ru, 1.0, 1.049041748046875e-05
pl, hi, 1.0, 6.67572021484375e-06
pl, arz, 1.0, 1.049041748046875e-05
pl, bs, 1.0, 1.0728836059570312e-05
pl, zh, 1.0, 1.0251998901367188e-05
pl, mk, 1.0, 1.0251998901367188e-05
pl, hu, 1.0, 1.049041748046875e-05
pl, ko, 1.0, 1.0728836059570312e-05
vi, vi, 1.0, 1.0251998901367188e-05
vi, de, 1.0, 1.049041748046875e-05
