Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.004258155822753906
id, fr, 1.0, 0.0007691383361816406
id, mr, 1.0, 1.5497207641601562e-05
id, tr, 1.0, 0.0005500316619873047
id, lv, 1.0, 0.00015044212341308594
id, el, 1.0, 2.6941299438476562e-05
id, es, 1.0, 0.0006990432739257812
id, pl, 1.0, 0.0006794929504394531
id, vi, 1.0, 0.0004100799560546875
id, de, 1.0, 0.0008921623229980469
id, ml, 1.0, 2.2649765014648438e-05
id, sh, 1.0, 0.0008459091186523438
id, nl, 1.0, 0.0006101131439208984
id, si, 1.0, 1.2874603271484375e-05
id, pt, 1.0, 0.0006110668182373047
id, ro, 1.0, 0.00036907196044921875
id, ja, 1.0, 7.748603820800781e-05
id, simple, 1.0, 0.0003077983856201172
id, it, 1.0, 0.0009179115295410156
id, ceb, 1.0, 1.239776611328125e-05
id, he, 1.0, 5.984306335449219e-05
id, da, 1.0, 0.00036787986755371094
id, en, 1.0, 0.0018079280853271484
id, sr, 1.0, 0.0005481243133544922
id, sv, 1.0, 0.0004763603210449219
id, ckb, 1.0, 1.3828277587890625e-05
id, ru, 1.0, 3.933906555175781e-05
id, hi, 1.0, 3.147125244140625e-05
id, arz, 1.0, 6.9141387939453125e-06
id, bs, 1.0, 0.000308990478515625
id, te, 1.0, 1.1205673217773438e-05
id, zh, 1.0, 4.267692565917969e-05
id, mk, 1.0, 2.2411346435546875e-05
id, hu, 1.0, 0.00020074844360351562
id, ko, 1.0, 4.57763671875e-05
id, war, 1.0, 2.2649765014648438e-05
fr, fr, 1.0, 0.005572795867919922
fr, mr, 1.0, 3.147125244140625e-05
fr, tr, 1.0, 0.0007369518280029297
fr, lv, 1.0, 0.00012493133544921875
fr, el, 1.0, 2.7179718017578125e-05
fr, es, 1.0, 0.0015234947204589844
fr, pl, 1.0, 0.0015330314636230469
fr, vi, 1.0, 0.0005953311920166016
fr, de, 1.0, 0.0022127628326416016
fr, ml, 1.0, 3.075599670410156e-05
fr, sh, 1.0, 0.0016925334930419922
fr, nl, 1.0, 0.0010676383972167969
fr, si, 1.0, 1.5735626220703125e-05
fr, pt, 1.0, 0.0010592937469482422
fr, ro, 1.0, 0.0004830360412597656
fr, ja, 1.0, 0.00013971328735351562
fr, simple, 1.0, 0.0003044605255126953
fr, it, 1.0, 0.0021479129791259766
fr, ceb, 1.0, 1.6450881958007812e-05
fr, he, 1.0, 6.556510925292969e-05
fr, da, 1.0, 0.0004718303680419922
fr, en, 1.0, 0.004395246505737305
fr, sr, 1.0, 0.00110626220703125
fr, sv, 1.0, 0.0006327629089355469
fr, ckb, 1.0, 1.430511474609375e-05
fr, ru, 1.0, 6.270408630371094e-05
fr, hi, 1.0, 4.6253204345703125e-05
fr, arz, 1.0, 1.0728836059570312e-05
fr, bs, 1.0, 0.0004057884216308594
fr, te, 1.0, 1.1205673217773438e-05
fr, zh, 1.0, 6.198883056640625e-05
fr, mk, 1.0, 1.71661376953125e-05
fr, hu, 1.0, 0.00030541419982910156
fr, ko, 1.0, 5.1021575927734375e-05
fr, war, 1.0, 2.1219253540039062e-05
mr, mr, 1.0, 6.9141387939453125e-06
mr, tr, 1.0, 2.0503997802734375e-05
mr, lv, 1.0, 8.821487426757812e-06
mr, el, 1.0, 5.9604644775390625e-06
mr, es, 1.0, 2.4080276489257812e-05
mr, pl, 1.0, 1.811981201171875e-05
mr, vi, 1.0, 1.6927719116210938e-05
mr, de, 1.0, 2.1219253540039062e-05
mr, ml, 1.0, 6.67572021484375e-06
mr, sh, 1.0, 3.0994415283203125e-05
mr, nl, 1.0, 1.5497207641601562e-05
mr, si, 1.0, 6.4373016357421875e-06
mr, pt, 1.0, 1.0967254638671875e-05
mr, ro, 1.0, 1.5974044799804688e-05
mr, ja, 1.0, 6.9141387939453125e-06
mr, simple, 1.0, 9.298324584960938e-06
mr, it, 1.0, 2.2411346435546875e-05
mr, ceb, 1.0, 5.7220458984375e-06
mr, he, 1.0, 6.67572021484375e-06
mr, da, 1.0, 1.049041748046875e-05
mr, en, 1.0, 3.886222839355469e-05
mr, sr, 1.0, 1.7881393432617188e-05
mr, sv, 1.0, 1.430511474609375e-05
mr, ckb, 1.0, 6.4373016357421875e-06
mr, ru, 1.0, 6.4373016357421875e-06
mr, hi, 1.0, 5.7220458984375e-06
mr, arz, 1.0, 5.4836273193359375e-06
mr, bs, 1.0, 1.1444091796875e-05
mr, te, 1.0, 5.9604644775390625e-06
mr, zh, 1.0, 6.4373016357421875e-06
mr, mk, 1.0, 5.7220458984375e-06
mr, hu, 1.0, 8.821487426757812e-06
mr, ko, 1.0, 6.198883056640625e-06
mr, war, 1.0, 6.4373016357421875e-06
tr, tr, 1.0, 0.0015845298767089844
tr, lv, 1.0, 0.00013184547424316406
tr, el, 1.0, 2.4318695068359375e-05
