Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0033113956451416016
id, fr, 0.5394845567873776, 0.006112098693847656
id, mr, 0.5022727272727273, 0.0012636184692382812
id, tr, 0.5732867731147336, 0.015223026275634766
id, lv, 0.5267029217059965, 0.0015077590942382812
id, el, 0.5040394973070018, 0.0013165473937988281
id, es, 0.553949583956942, 0.0045757293701171875
id, pl, 0.5498084961114985, 0.026606082916259766
id, vi, 0.558434580382652, 0.002475738525390625
id, de, 0.5357834251781166, 0.02163386344909668
id, ml, 0.5038409399005874, 0.0013287067413330078
id, sh, 0.5423961357708947, 0.03560638427734375
id, nl, 0.5563996478275532, 0.003766775131225586
id, si, 0.5013661202185793, 0.0013425350189208984
id, pt, 0.5582395627315538, 0.036705970764160156
id, ro, 0.5509676802713032, 0.0028600692749023438
id, ja, 0.516068759342302, 0.0014965534210205078
id, simple, 0.5572187615505511, 0.0018184185028076172
id, it, 0.547444489715701, 0.03241467475891113
id, ceb, 0.5017418338037202, 0.013732433319091797
id, he, 0.5099739809193409, 0.0015320777893066406
id, da, 0.5634116480674991, 0.002441883087158203
id, en, 0.519217494412399, 0.136214017868042
id, sr, 0.5338119490218504, 0.006124019622802734
id, sv, 0.5642447707577043, 0.015198469161987305
id, ckb, 0.5020463847203274, 0.0013773441314697266
id, ru, 0.5083511777301928, 0.0013229846954345703
id, hi, 0.5047361299052774, 0.001405477523803711
id, arz, 0.5006839945280438, 0.0013704299926757812
id, bs, 0.5539641769469956, 0.01495671272277832
id, te, 0.502044525215811, 0.0013577938079833984
id, zh, 0.5088832487309645, 0.0013353824615478516
id, mk, 0.5031674208144796, 0.0013272762298583984
id, hu, 0.5431741697074794, 0.015100479125976562
id, ko, 0.5072783414203793, 0.0013909339904785156
id, war, 0.5040830434803256, 0.001373291015625
id, union, 0.5192910690340712, 0.2606997489929199
fr, fr, 1.0, 0.026623964309692383
fr, mr, 0.500733137829912, 0.004671573638916016
fr, tr, 0.5441915956152344, 0.022351980209350586
fr, lv, 0.5096475450045339, 0.004760026931762695
fr, el, 0.5019739728030413, 0.0042569637298583984
fr, es, 0.557646760691373, 0.023584365844726562
fr, pl, 0.5549271762083565, 0.028719425201416016
fr, vi, 0.5326357695619403, 0.005497455596923828
fr, de, 0.5583340989642516, 0.0317230224609375
fr, ml, 0.5013907187820231, 0.004305839538574219
fr, sh, 0.5428770990636222, 0.04115104675292969
fr, nl, 0.5552608212764631, 0.029282569885253906
fr, si, 0.5004401408450704, 0.00507354736328125
fr, pt, 0.5530887517659603, 0.019370555877685547
fr, ro, 0.5317750776560803, 0.0064237117767333984
fr, ja, 0.510786291477966, 0.01667475700378418
fr, simple, 0.5204858081770604, 0.005070209503173828
fr, it, 0.5537841979926141, 0.02085089683532715
fr, ceb, 0.5004400117336463, 0.01744699478149414
fr, he, 0.5045860632809229, 0.004700422286987305
fr, da, 0.5309810969048784, 0.0160369873046875
fr, en, 0.5377953683738392, 0.09012675285339355
fr, sr, 0.5355079457216033, 0.01999211311340332
fr, sv, 0.5399942738960541, 0.0061342716217041016
fr, ckb, 0.5006599208095028, 0.028899192810058594
fr, ru, 0.5052738043635312, 0.004698276519775391
fr, hi, 0.5016825164594002, 0.004443645477294922
fr, arz, 0.5002201673271687, 0.02279043197631836
fr, bs, 0.5289741194971995, 0.025399446487426758
