Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.003209352493286133
id, fr, 0.08041643314831945, 0.018507957458496094
id, mr, 0.0045662100456621, 0.0012166500091552734
id, tr, 0.14855790610993014, 0.0028765201568603516
id, lv, 0.05449806090660563, 0.0013756752014160156
id, el, 0.008144796380090498, 0.0011997222900390625
id, es, 0.11053461833742942, 0.07700943946838379
id, pl, 0.10171623416238726, 0.004641532897949219
id, vi, 0.118883911233638, 0.01879286766052246
id, de, 0.0726586592465806, 0.009255170822143555
id, ml, 0.007741347905282332, 0.0014121532440185547
id, sh, 0.08570180232428454, 0.009577035903930664
id, nl, 0.11531671771397799, 0.00393986701965332
id, si, 0.0027397260273972603, 0.0013489723205566406
id, pt, 0.11926665219740548, 0.0037603378295898438
id, ro, 0.10493648810030175, 0.002950429916381836
id, ja, 0.033204633204633204, 0.0015399456024169922
id, simple, 0.1162230208403966, 0.0018646717071533203
id, it, 0.09648266558329237, 0.00951385498046875
id, ceb, 0.00348760146496606, 0.0014748573303222656
id, he, 0.020353982300884955, 0.0014154911041259766
id, da, 0.12932941317797422, 0.002537965774536133
id, en, 0.03856021720626185, 0.044290781021118164
id, sr, 0.06887142498112973, 0.0067484378814697266
id, sv, 0.1319199112511904, 0.0032770633697509766
id, ckb, 0.00410958904109589, 0.001468658447265625
id, ru, 0.016986062717770034, 0.0013532638549804688
id, hi, 0.009562841530054645, 0.0013761520385742188
id, arz, 0.0013698630136986301, 0.0013530254364013672
id, bs, 0.10989345446337623, 0.002574920654296875
id, te, 0.004105839416058394, 0.0013885498046875
id, zh, 0.01808785529715762, 0.0013811588287353516
id, mk, 0.006375227686703097, 0.0013577938079833984
id, hu, 0.08842672553379821, 0.0020036697387695312
id, ko, 0.01477170993733214, 0.0014688968658447266
id, war, 0.00817953249652546, 0.0015037059783935547
id, union, 0.03863916767380007, 0.30139636993408203
fr, fr, 1.0, 0.010427713394165039
fr, mr, 0.0014684287812041115, 0.004664421081542969
fr, tr, 0.08925066953434367, 0.019983768463134766
fr, lv, 0.019509209166929234, 0.005105257034301758
fr, el, 0.003963593658250147, 0.013106346130371094
fr, es, 0.11925820601978268, 0.03159165382385254
fr, pl, 0.11293438281349147, 0.011793136596679688
fr, vi, 0.06646304766071605, 0.027053117752075195
fr, de, 0.12015063132514958, 0.03571128845214844
fr, ml, 0.0027891955372871405, 0.005081653594970703
fr, sh, 0.08705185498969645, 0.010228157043457031
fr, nl, 0.11310943252423888, 0.023468494415283203
fr, si, 0.000881057268722467, 0.01638627052307129
fr, pt, 0.11007962217378242, 0.01676321029663086
fr, ro, 0.06462175308082135, 0.012121438980102539
fr, ja, 0.02200195587279769, 0.004244089126586914
fr, simple, 0.041481476972864854, 0.01526641845703125
fr, it, 0.11203214675611417, 0.022592782974243164
fr, ceb, 0.0008807985907222549, 0.015691280364990234
fr, he, 0.009235239806239508, 0.004433631896972656
fr, da, 0.06300065460484137, 0.014300107955932617
fr, en, 0.07682980467397289, 0.13361287117004395
fr, sr, 0.07231259456366451, 0.040511369705200195
fr, sv, 0.08160664649241059, 0.023637056350708008
fr, ckb, 0.0013215859030837004, 0.01601862907409668
fr, ru, 0.010660046728971962, 0.013319253921508789
fr, hi, 0.0033763945977686436, 0.0044934749603271484
fr, arz, 0.0004405286343612335, 0.020653724670410156
fr, bs, 0.05905495841606409, 0.017662525177001953
fr, te, 0.0014684287812041115, 0.005113840103149414
fr, zh, 0.011204889406286379, 0.023985862731933594
fr, mk, 0.00249632892804699, 0.004713535308837891
fr, hu, 0.05576221277503504, 0.02164769172668457
fr, ko, 0.007033997655334115, 0.010181427001953125
fr, war, 0.0017610801291458762, 0.004532814025878906
fr, union, 0.11499939052973632, 0.2782325744628906
mr, mr, 0.5, 3.743171691894531e-05
mr, tr, 0.004816955684007707, 0.0011551380157470703
mr, lv, 0.024193548387096774, 0.00012493133544921875
mr, el, 0.09375, 1.71661376953125e-05
mr, es, 0.0023234200743494425, 0.020351648330688477
mr, pl, 0.00228310502283105, 0.003260374069213867
mr, vi, 0.006053268765133172, 0.008617162704467773
mr, de, 0.001079447322970639, 0.007742166519165039
mr, ml, 0.21428571428571427, 3.8623809814453125e-05
mr, sh, 0.001451378809869376, 0.02409076690673828
mr, nl, 0.002558271745309835, 0.015388011932373047
mr, si, 0.22727272727272727, 2.5987625122070312e-05
