Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.365776062011719e-05
id, fr, 0.507610495011793, 0.0037581920623779297
id, tr, 0.5192307692307692, 3.838539123535156e-05
id, el, 0.5, 2.1696090698242188e-05
id, es, 0.5135433691432115, 0.0006756782531738281
id, pl, 0.5087502635621555, 0.004229307174682617
id, de, 0.5025062218066872, 0.0022525787353515625
id, sh, 0.5, 5.2928924560546875e-05
id, nl, 0.510677808727948, 0.0003654956817626953
id, pt, 0.5081613831647155, 0.017058134078979492
id, ro, 0.5335021707670043, 9.036064147949219e-05
id, ja, 0.5, 2.3365020751953125e-05
id, it, 0.5099583282264983, 0.0007328987121582031
id, ceb, 0.5118695464748115, 0.0003218650817871094
id, da, 0.5061279330962709, 0.00903010368347168
id, en, 0.5018112885104871, 0.042352914810180664
id, sr, 0.5, 3.5762786865234375e-05
id, sv, 0.5077928561370914, 0.00047779083251953125
id, ru, 0.5070422535211268, 2.8133392333984375e-05
id, zh, 0.5121951219512195, 2.0742416381835938e-05
id, mk, 0.5, 2.002716064453125e-05
id, hu, 0.5287356321839081, 4.673004150390625e-05
id, ko, 0.5, 2.0265579223632812e-05
id, union, 0.5014312898467702, 0.07194662094116211
fr, fr, 1.0, 0.007920503616333008
fr, tr, 0.506998426538864, 0.024182558059692383
fr, el, 0.5015015015015015, 0.0037283897399902344
fr, es, 0.5642482123922428, 0.013126373291015625
fr, pl, 0.7243566505111239, 0.037432193756103516
fr, de, 0.5461043681719739, 0.02906036376953125
fr, sh, 0.5065166858061425, 0.0038182735443115234
fr, nl, 0.5546520600507228, 0.021961688995361328
fr, pt, 0.7001870845193292, 0.03423023223876953
fr, ro, 0.5152619064047514, 0.012083053588867188
fr, ja, 0.5117302052785924, 0.0035555362701416016
fr, it, 0.5643256719315264, 0.013556480407714844
fr, ceb, 0.536483676480775, 0.004094600677490234
fr, da, 0.7004940881387239, 0.05617165565490723
fr, en, 0.6057968372667776, 0.03635287284851074
fr, sr, 0.5015015015015015, 0.003689289093017578
fr, sv, 0.5593245824655613, 0.028377532958984375
fr, ru, 0.5353675450762829, 0.0034809112548828125
fr, zh, 0.5022488755622189, 0.0035982131958007812
fr, mk, 0.5015015015015015, 0.027689218521118164
fr, hu, 0.5089951134285168, 0.0037374496459960938
fr, ko, 0.5007518796992482, 0.0034275054931640625
fr, union, 0.5881155492705268, 0.10258126258850098
tr, tr, 1.0, 5.6743621826171875e-05
tr, el, 0.5, 1.8358230590820312e-05
tr, es, 0.5047644190708764, 0.0007002353668212891
tr, pl, 0.5091331783460644, 0.0044901371002197266
tr, de, 0.5018734944612522, 0.01108407974243164
tr, sh, 0.5, 5.3882598876953125e-05
tr, nl, 0.506650612250646, 0.00034618377685546875
tr, pt, 0.5076434262350975, 0.004117250442504883
tr, ro, 0.5079365079365079, 8.153915405273438e-05
tr, ja, 0.5, 2.6941299438476562e-05
tr, it, 0.504589121723759, 0.0007212162017822266
tr, ceb, 0.5062412538483068, 0.0002918243408203125
tr, da, 0.5046076090891575, 0.01769089698791504
tr, en, 0.501155914225576, 0.007838249206542969
tr, sr, 0.5, 3.0279159545898438e-05
tr, sv, 0.5053099381670433, 0.00047278404235839844
tr, ru, 0.504, 2.4080276489257812e-05
tr, zh, 0.5, 1.6450881958007812e-05
tr, mk, 0.5, 1.6927719116210938e-05
tr, hu, 0.5138888888888888, 4.2438507080078125e-05
tr, ko, 0.5, 1.5974044799804688e-05
tr, union, 0.5007089823790623, 0.08806204795837402
el, el, 1.0, 3.695487976074219e-05
el, es, 0.5008695652173913, 0.0007243156433105469
el, pl, 0.5011185682326622, 0.004081010818481445
el, de, 0.5002849002849002, 0.0023055076599121094
el, sh, 0.5068493150684932, 4.38690185546875e-05
el, nl, 0.5, 0.00034928321838378906
el, pt, 0.5, 0.027109622955322266
el, ro, 0.5, 7.414817810058594e-05
el, ja, 0.6666666666666666, 1.7404556274414062e-05
el, it, 0.5007363770250368, 0.0006985664367675781
el, ceb, 0.5, 0.0003170967102050781
el, da, 0.5, 0.003737926483154297
el, en, 0.5001112842198976, 0.032862186431884766
el, sr, 0.8, 5.125999450683594e-05
el, sv, 0.5006605019815059, 0.0004630088806152344
el, ru, 0.6746987951807228, 2.002716064453125e-05
el, zh, 0.6666666666666666, 1.1920928955078125e-05
el, mk, 0.8, 1.1682510375976562e-05
el, hu, 0.5084745762711864, 3.886222839355469e-05
el, ko, 0.6666666666666666, 1.239776611328125e-05
el, union, 0.5001323801959227, 0.08295130729675293
es, es, 1.0, 0.0014812946319580078
es, pl, 0.5696509500665523, 0.011508941650390625
es, de, 0.5455534447824705, 0.003328561782836914
es, sh, 0.500780031201248, 0.0007328987121582031
es, nl, 0.5789540865953992, 0.0011229515075683594
es, pt, 0.567456388494067, 0.005006551742553711
es, ro, 0.5275336091003102, 0.018044471740722656
es, ja, 0.5135593220338983, 0.0005948543548583984
es, it, 0.5998567496587668, 0.0013840198516845703
es, ceb, 0.5540060439977037, 0.0009477138519287109
es, da, 0.5689035915383079, 0.018877267837524414
es, en, 0.5271838491010056, 0.017615795135498047
es, sr, 0.5, 0.000667572021484375
es, sv, 0.5796674767415718, 0.0011718273162841797
es, ru, 0.5396825396825397, 0.0006551742553710938
es, zh, 0.5026086956521739, 0.0006544589996337891
es, mk, 0.5, 0.0006287097930908203
es, hu, 0.5097883026818643, 0.0006725788116455078
es, ko, 0.5008726003490401, 0.0006275177001953125
es, union, 0.5335093066518672, 0.10117506980895996
