Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.7206878662109375e-05
id, fr, 0.0037735849056603774, 0.00040841102600097656
id, mr, 0.03571428571428571, 2.0742416381835938e-05
id, tr, 0.029411764705882353, 2.0265579223632812e-05
id, el, 0.07142857142857142, 1.8596649169921875e-05
id, es, 0.031450381679389315, 9.632110595703125e-05
id, pl, 0.022556274095261786, 0.00014090538024902344
id, vi, 0.03333333333333333, 2.0265579223632812e-05
id, de, 0.0017857142857142857, 0.00017690658569335938
id, ml, 0.03571428571428571, 2.1219253540039062e-05
id, sh, 0.05011520737327189, 3.123283386230469e-05
id, nl, 0.013341913341913342, 0.0001251697540283203
id, si, 0.03571428571428571, 2.0503997802734375e-05
id, pt, 0.010389819587628865, 0.00013589859008789062
id, ro, 0.025, 2.4318695068359375e-05
id, ja, 0.0056179775280898875, 6.29425048828125e-05
id, simple, 0.07963185274109644, 4.601478576660156e-05
id, it, 0.021182619798108766, 0.0002486705780029297
id, he, 0.03333333333333333, 2.09808349609375e-05
id, da, 0.009708737864077669, 7.700920104980469e-05
id, en, 0.007032987597422843, 0.0012998580932617188
id, sr, 0.017241379310344827, 3.0040740966796875e-05
id, sv, 0.028612012987012988, 0.00011396408081054688
id, ckb, 0.0, 2.002716064453125e-05
id, ru, 0.05263157894736842, 1.9550323486328125e-05
id, hi, 0.03125, 1.8835067749023438e-05
id, bs, 0.08680555555555555, 2.288818359375e-05
id, te, 0.03571428571428571, 1.8835067749023438e-05
id, zh, 0.012195121951219513, 3.600120544433594e-05
id, mk, 0.0, 1.9788742065429688e-05
id, hu, 0.058823529411764705, 2.0742416381835938e-05
id, ko, 0.05263157894736842, 1.8835067749023438e-05
id, war, 0.03333333333333333, 1.9788742065429688e-05
id, union, 0.004113263785394933, 0.0036890506744384766
fr, fr, 1.0, 0.0008194446563720703
fr, mr, 0.0009615384615384616, 0.00035119056701660156
fr, tr, 0.0028790786948176585, 0.0003352165222167969
fr, el, 0.0009596928982725527, 0.00033473968505859375
fr, es, 0.03819312871037009, 0.0004277229309082031
fr, pl, 0.011815441012727615, 0.0004673004150390625
fr, vi, 0.0019230769230769232, 0.0003361701965332031
fr, de, 0.024792615761202147, 0.0005371570587158203
fr, ml, 0.0009615384615384616, 0.0003452301025390625
fr, sh, 0.008427025286326342, 0.0003693103790283203
fr, nl, 0.02501252515829209, 0.01586127281188965
fr, si, 0.0009615384615384616, 0.0003833770751953125
fr, pt, 0.02781132502976502, 0.0004584789276123047
fr, ro, 0.007651867450498669, 0.0003483295440673828
fr, ja, 0.018912557373190537, 0.0003819465637207031
fr, simple, 0.00539568345323741, 0.00036525726318359375
fr, it, 0.017065602836879433, 0.0005984306335449219
fr, he, 0.0019230769230769232, 0.0003383159637451172
fr, da, 0.011625252678043482, 0.00040078163146972656
fr, en, 0.020982824014018273, 0.0219879150390625
fr, sr, 0.009426855701240095, 0.00040149688720703125
fr, sv, 0.0060127796969902236, 0.0004668235778808594
fr, ckb, 0.0009615384615384616, 0.0003635883331298828
fr, ru, 0.0028625954198473282, 0.0003650188446044922
