Language1, Language2, SimilarityScore, Time
id, id, 1.0, 5.7697296142578125e-05
id, fr, 0.007547169811320755, 0.0004429817199707031
id, mr, 0.07142857142857142, 2.2172927856445312e-05
id, tr, 0.058823529411764705, 2.0265579223632812e-05
id, el, 0.14285714285714285, 2.6702880859375e-05
id, es, 0.04, 0.00010085105895996094
id, pl, 0.029069767441860465, 0.00013780593872070312
id, vi, 0.06666666666666667, 2.002716064453125e-05
id, de, 0.0035714285714285713, 0.00023102760314941406
id, ml, 0.07142857142857142, 2.09808349609375e-05
id, sh, 0.06451612903225806, 3.0994415283203125e-05
id, nl, 0.015873015873015872, 0.0001316070556640625
id, si, 0.07142857142857142, 1.9788742065429688e-05
id, pt, 0.015625, 0.0001361370086669922
id, ro, 0.05, 2.3126602172851562e-05
id, ja, 0.011235955056179775, 6.4849853515625e-05
id, simple, 0.09803921568627451, 4.696846008300781e-05
id, it, 0.022535211267605635, 0.0002613067626953125
id, he, 0.06666666666666667, 2.0742416381835938e-05
id, da, 0.019417475728155338, 7.843971252441406e-05
id, en, 0.007826610475617099, 0.0013701915740966797
id, sr, 0.034482758620689655, 3.123283386230469e-05
id, sv, 0.03125, 0.00011754035949707031
id, ckb, 0.0, 1.9788742065429688e-05
id, ru, 0.10526315789473684, 1.8835067749023438e-05
id, hi, 0.0625, 1.9311904907226562e-05
id, bs, 0.1111111111111111, 2.2172927856445312e-05
id, te, 0.07142857142857142, 1.6927719116210938e-05
id, zh, 0.024390243902439025, 3.62396240234375e-05
id, mk, 0.0, 1.811981201171875e-05
id, hu, 0.11764705882352941, 2.002716064453125e-05
id, ko, 0.10526315789473684, 1.9550323486328125e-05
id, war, 0.06666666666666667, 1.9550323486328125e-05
id, union, 0.0045901639344262295, 0.02791118621826172
fr, fr, 1.0, 0.0008027553558349609
fr, mr, 0.0019230769230769232, 0.00036978721618652344
fr, tr, 0.005758157389635317, 0.0003752708435058594
fr, el, 0.0019193857965451055, 0.000362396240234375
fr, es, 0.04433497536945813, 0.0004582405090332031
fr, pl, 0.01788375558867362, 0.0004987716674804688
fr, vi, 0.0038461538461538464, 0.0003635883331298828
fr, de, 0.030104712041884817, 0.0005514621734619141
fr, ml, 0.0019230769230769232, 0.00036716461181640625
fr, sh, 0.01125703564727955, 0.007610321044921875
fr, nl, 0.0310192023633678, 0.0005171298980712891
fr, si, 0.0019230769230769232, 0.0003809928894042969
fr, pt, 0.03240058910162003, 0.0004909038543701172
fr, ro, 0.009578544061302681, 0.00037097930908203125
fr, ja, 0.027586206896551724, 0.0004124641418457031
fr, simple, 0.01079136690647482, 0.00039315223693847656
fr, it, 0.027186761229314422, 0.0006320476531982422
fr, he, 0.0038461538461538464, 0.0003650188446044922
fr, da, 0.016638935108153077, 0.00042748451232910156
fr, en, 0.03268593083846518, 0.017000913619995117
fr, sr, 0.011320754716981131, 0.0003905296325683594
fr, sv, 0.009022556390977444, 0.0004315376281738281
fr, ckb, 0.0019230769230769232, 0.0003466606140136719
fr, ru, 0.0057251908396946565, 0.00031757354736328125
fr, hi, 0.003838771593090211, 0.0003223419189453125
fr, bs, 0.003816793893129771, 0.00032019615173339844
fr, te, 0.0019230769230769232, 0.00031375885009765625
fr, zh, 0.024299065420560748, 0.00033402442932128906
fr, mk, 0.0019230769230769232, 0.0003151893615722656
fr, hu, 0.005747126436781609, 0.00036597251892089844
fr, ko, 0.0076481835564053535, 0.00034546852111816406
fr, war, 0.0038461538461538464, 0.00034308433532714844
fr, union, 0.17049180327868851, 0.003702402114868164
mr, mr, 1.0, 2.86102294921875e-05
mr, tr, 0.0, 1.1444091796875e-05
mr, el, 0.5, 8.106231689453125e-06
mr, es, 0.008620689655172414, 8.0108642578125e-05
mr, pl, 0.006134969325153374, 0.00010657310485839844
mr, vi, 0.5, 8.58306884765625e-06
mr, de, 0.003745318352059925, 0.00015401840209960938
mr, ml, 1.0, 8.821487426757812e-06
mr, sh, 0.05263157894736842, 1.8835067749023438e-05
mr, nl, 0.0056179775280898875, 0.00010323524475097656
mr, si, 1.0, 9.059906005859375e-06
mr, pt, 0.0055248618784530384, 0.00010514259338378906
mr, ro, 0.14285714285714285, 1.239776611328125e-05
mr, ja, 0.013157894736842105, 4.553794860839844e-05
mr, simple, 0.023809523809523808, 3.147125244140625e-05
mr, it, 0.0028653295128939827, 0.0002167224884033203
mr, he, 0.5, 9.5367431640625e-06
mr, da, 0.01098901098901099, 5.9604644775390625e-05
mr, en, 0.0006024096385542169, 0.0012331008911132812
mr, sr, 0.0625, 2.288818359375e-05
mr, sv, 0.006622516556291391, 9.274482727050781e-05
mr, ckb, 0.0, 9.059906005859375e-06
mr, ru, 0.14285714285714285, 8.106231689453125e-06
mr, hi, 0.3333333333333333, 7.62939453125e-06
mr, bs, 0.16666666666666666, 1.1444091796875e-05
mr, te, 1.0, 7.3909759521484375e-06
mr, zh, 0.03571428571428571, 2.288818359375e-05
mr, mk, 0.0, 8.106231689453125e-06
mr, hu, 0.2, 9.298324584960938e-06
mr, ko, 0.14285714285714285, 7.867813110351562e-06
mr, war, 0.5, 1.0251998901367188e-05
mr, union, 0.0003278688524590164, 0.03754782676696777
tr, tr, 1.0, 2.4557113647460938e-05
tr, el, 0.0, 1.1920928955078125e-05
tr, es, 0.008403361344537815, 8.630752563476562e-05
tr, pl, 0.006024096385542169, 0.0001246929168701172
tr, vi, 0.2, 1.1205673217773438e-05
tr, de, 0.003703703703703704, 0.0001773834228515625
tr, ml, 0.0, 1.1682510375976562e-05
tr, sh, 0.15, 2.2172927856445312e-05
tr, nl, 0.0055248618784530384, 0.00011134147644042969
tr, si, 0.0, 1.2159347534179688e-05
tr, pt, 0.01092896174863388, 0.00011610984802246094
tr, ro, 0.2222222222222222, 1.4543533325195312e-05
tr, ja, 0.012658227848101266, 5.269050598144531e-05
tr, simple, 0.045454545454545456, 3.695487976074219e-05
tr, it, 0.008571428571428572, 0.00023174285888671875
tr, he, 0.0, 1.239776611328125e-05
tr, da, 0.03260869565217391, 6.461143493652344e-05
tr, en, 0.001806140878988561, 0.02146148681640625
tr, sr, 0.1111111111111111, 3.2901763916015625e-05
tr, sv, 0.013071895424836602, 0.00011301040649414062
tr, ckb, 0.25, 1.0967254638671875e-05
tr, ru, 0.1, 1.049041748046875e-05
tr, hi, 0.16666666666666666, 9.775161743164062e-06
tr, bs, 0.1111111111111111, 1.3113021850585938e-05
tr, te, 0.0, 9.5367431640625e-06
tr, zh, 0.03225806451612903, 2.5510787963867188e-05
tr, mk, 0.25, 9.775161743164062e-06
tr, hu, 0.125, 1.1205673217773438e-05
tr, ko, 0.1, 1.049041748046875e-05
tr, war, 0.2, 1.0013580322265625e-05
tr, union, 0.0013114754098360656, 0.003088235855102539
el, el, 1.0, 1.8596649169921875e-05
el, es, 0.017241379310344827, 8.177757263183594e-05
el, pl, 0.006097560975609756, 0.00010657310485839844
el, vi, 0.3333333333333333, 1.0013580322265625e-05
el, de, 0.0037313432835820895, 0.0001621246337890625
el, ml, 0.5, 1.0251998901367188e-05
el, sh, 0.05, 2.0742416381835938e-05
el, nl, 0.00558659217877095, 0.00010728836059570312
el, si, 0.5, 9.5367431640625e-06
el, pt, 0.011049723756906077, 0.0001125335693359375
el, ro, 0.125, 1.3113021850585938e-05
el, ja, 0.012987012987012988, 4.9591064453125e-05
el, simple, 0.047619047619047616, 3.409385681152344e-05
el, it, 0.002857142857142857, 0.00023746490478515625
el, he, 0.3333333333333333, 1.0967254638671875e-05
el, da, 0.010869565217391304, 6.198883056640625e-05
el, en, 0.0012048192771084338, 0.0013201236724853516
el, sr, 0.058823529411764705, 2.7418136596679688e-05
el, sv, 0.006578947368421052, 0.00010013580322265625
el, ckb, 0.0, 1.049041748046875e-05
el, ru, 0.2857142857142857, 9.775161743164062e-06
el, hi, 0.25, 8.344650268554688e-06
el, bs, 0.14285714285714285, 1.2874603271484375e-05
el, te, 0.5, 9.059906005859375e-06
el, zh, 0.034482758620689655, 2.6464462280273438e-05
el, mk, 0.0, 9.059906005859375e-06
el, hu, 0.4, 1.9550323486328125e-05
el, ko, 0.2857142857142857, 9.5367431640625e-06
el, war, 0.3333333333333333, 1.0251998901367188e-05
el, union, 0.0006557377049180328, 0.023943662643432617
es, es, 1.0, 0.00018739700317382812
es, pl, 0.07722007722007722, 0.00019407272338867188
es, vi, 0.017241379310344827, 9.441375732421875e-05
es, de, 0.08192090395480225, 0.0002486705780029297
es, ml, 0.008620689655172414, 8.177757263183594e-05
es, sh, 0.030534351145038167, 9.202957153320312e-05
es, nl, 0.12213740458015267, 0.00019240379333496094
es, si, 0.008620689655172414, 8.225440979003906e-05
es, pt, 0.07608695652173914, 0.00019502639770507812
es, ro, 0.03361344537815126, 8.487701416015625e-05
es, ja, 0.07865168539325842, 0.00012493133544921875
es, simple, 0.01935483870967742, 0.00010943412780761719
es, it, 0.031042128603104215, 0.00031948089599609375
es, he, 0.017241379310344827, 8.416175842285156e-05
es, da, 0.050761421319796954, 0.0001399517059326172
es, en, 0.030162412993039442, 0.0013911724090576172
es, sr, 0.047619047619047616, 9.584426879882812e-05
es, sv, 0.03488372093023256, 0.0001761913299560547
es, ckb, 0.008620689655172414, 8.225440979003906e-05
es, ru, 0.03361344537815126, 0.0018503665924072266
es, hi, 0.017094017094017096, 9.083747863769531e-05
es, bs, 0.008264462809917356, 8.463859558105469e-05
es, te, 0.008620689655172414, 7.939338684082031e-05
es, zh, 0.02127659574468085, 9.918212890625e-05
es, mk, 0.008620689655172414, 7.987022399902344e-05
es, hu, 0.03418803418803419, 8.130073547363281e-05
es, ko, 0.0423728813559322, 7.963180541992188e-05
es, war, 0.008547008547008548, 8.034706115722656e-05
es, union, 0.0380327868852459, 0.01903986930847168
pl, pl, 1.0, 0.00023126602172851562
pl, vi, 0.006097560975609756, 0.00010371208190917969
pl, de, 0.04116222760290557, 0.0002536773681640625
pl, ml, 0.006134969325153374, 0.00010466575622558594
pl, sh, 0.011111111111111112, 0.00011110305786132812
pl, nl, 0.07232704402515723, 0.0002028942108154297
pl, si, 0.006134969325153374, 0.00010204315185546875
pl, pt, 0.005847953216374269, 0.0002040863037109375
pl, ro, 0.005917159763313609, 0.00010442733764648438
pl, ja, 0.021367521367521368, 0.00013899803161621094
pl, simple, 0.025, 0.00012731552124023438
pl, it, 0.05567010309278351, 0.0003521442413330078
pl, he, 0.012269938650306749, 0.00010776519775390625
pl, da, 0.02834008097165992, 0.0001590251922607422
pl, en, 0.03993154592127781, 0.0012760162353515625
pl, sr, 0.0056179775280898875, 0.00011777877807617188
pl, sv, 0.08650519031141868, 0.00020194053649902344
pl, ckb, 0.0, 0.00010561943054199219
pl, ru, 0.017964071856287425, 0.00010275840759277344
pl, hi, 0.006060606060606061, 9.894371032714844e-05
pl, bs, 0.011976047904191617, 0.00010561943054199219
pl, te, 0.006134969325153374, 0.0001010894775390625
pl, zh, 0.010582010582010581, 0.0001201629638671875
pl, mk, 0.0, 0.00010132789611816406
pl, hu, 0.005988023952095809, 0.00010061264038085938
pl, ko, 0.011904761904761904, 9.942054748535156e-05
pl, war, 0.006097560975609756, 9.989738464355469e-05
pl, union, 0.053442622950819675, 0.003153085708618164
vi, vi, 1.0, 1.239776611328125e-05
vi, de, 0.00749063670411985, 0.0001652240753173828
vi, ml, 0.5, 1.0013580322265625e-05
vi, sh, 0.10526315789473684, 3.266334533691406e-05
vi, nl, 0.011235955056179775, 0.00010442733764648438
vi, si, 0.5, 8.821487426757812e-06
vi, pt, 0.011049723756906077, 0.00010752677917480469
vi, ro, 0.2857142857142857, 1.2636184692382812e-05
vi, ja, 0.02631578947368421, 4.649162292480469e-05
vi, simple, 0.023255813953488372, 3.218650817871094e-05
vi, it, 0.0057306590257879654, 0.0002162456512451172
vi, he, 0.3333333333333333, 9.775161743164062e-06
vi, da, 0.02197802197802198, 5.936622619628906e-05
vi, en, 0.0012048192771084338, 0.017401695251464844
vi, sr, 0.125, 2.8848648071289062e-05
vi, sv, 0.013245033112582781, 0.00010037422180175781
vi, ckb, 0.5, 9.775161743164062e-06
vi, ru, 0.2857142857142857, 1.0013580322265625e-05
vi, hi, 0.6666666666666666, 8.821487426757812e-06
vi, bs, 0.14285714285714285, 1.2636184692382812e-05
vi, te, 0.5, 8.821487426757812e-06
vi, zh, 0.07142857142857142, 2.5033950805664062e-05
vi, mk, 0.5, 9.059906005859375e-06
vi, hu, 0.4, 1.0967254638671875e-05
vi, ko, 0.2857142857142857, 9.059906005859375e-06
vi, war, 0.3333333333333333, 9.5367431640625e-06
vi, union, 0.0006557377049180328, 0.0030379295349121094
de, de, 1.0, 0.00032210350036621094
de, ml, 0.003745318352059925, 0.00014781951904296875
de, sh, 0.02142857142857143, 0.00015735626220703125
de, nl, 0.09336609336609336, 0.00025773048400878906
de, si, 0.003745318352059925, 0.00014662742614746094
de, pt, 0.027522935779816515, 0.0002474784851074219
de, ro, 0.014814814814814815, 0.00015020370483398438
de, ja, 0.03003003003003003, 0.0001819133758544922
de, simple, 0.003246753246753247, 0.0001773834228515625
de, it, 0.011494252873563218, 0.000362396240234375
de, he, 0.00749063670411985, 0.00015115737915039062
de, da, 0.019943019943019943, 0.0001983642578125
de, en, 0.021197668256491786, 0.0013816356658935547
de, sr, 0.025362318840579712, 0.0001747608184814453
de, sv, 0.07179487179487179, 0.0002541542053222656
de, ckb, 0.003745318352059925, 0.0001571178436279297
de, ru, 0.01107011070110701, 0.00015592575073242188
de, hi, 0.007462686567164179, 0.0001575946807861328
de, bs, 0.003676470588235294, 0.0001614093780517578
de, te, 0.003745318352059925, 0.0001442432403564453
de, zh, 0.006825938566552901, 0.0001614093780517578
de, mk, 0.003745318352059925, 0.00014734268188476562
de, hu, 0.007407407407407408, 0.00014853477478027344
de, ko, 0.014814814814814815, 0.0001468658447265625
de, war, 0.0037313432835820895, 0.00014901161193847656
de, union, 0.08754098360655738, 0.0031664371490478516
ml, ml, 1.0, 1.5974044799804688e-05
ml, sh, 0.05263157894736842, 2.1457672119140625e-05
ml, nl, 0.0056179775280898875, 0.0001068115234375
ml, si, 1.0, 9.298324584960938e-06
ml, pt, 0.0055248618784530384, 0.00010728836059570312
ml, ro, 0.14285714285714285, 1.2874603271484375e-05
ml, ja, 0.013157894736842105, 4.649162292480469e-05
ml, simple, 0.023809523809523808, 3.4332275390625e-05
ml, it, 0.0028653295128939827, 0.00021791458129882812
ml, he, 0.5, 1.0251998901367188e-05
ml, da, 0.01098901098901099, 5.841255187988281e-05
ml, en, 0.0006024096385542169, 0.017336368560791016
ml, sr, 0.0625, 3.0040740966796875e-05
ml, sv, 0.006622516556291391, 0.00010085105895996094
ml, ckb, 0.0, 1.0251998901367188e-05
