Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.00012636184692382812
id, fr, 0.0, 8.821487426757812e-06
id, tr, 0.0, 7.867813110351562e-06
id, el, 0.0, 5.0067901611328125e-06
id, es, 0.8571428571428571, 5.3882598876953125e-05
id, pl, 0.0, 7.867813110351562e-06
id, de, 0.375, 1.3589859008789062e-05
id, ml, 0.0, 7.3909759521484375e-06
id, nl, 0.4, 1.1682510375976562e-05
id, si, 0.0, 6.9141387939453125e-06
id, pt, 1.0, 1.6689300537109375e-05
id, ro, 0.0, 6.9141387939453125e-06
id, ja, 0.0, 7.152557373046875e-06
id, it, 0.75, 4.76837158203125e-05
id, he, 0.0, 7.867813110351562e-06
id, da, 0.0, 4.291534423828125e-06
id, en, 0.8108108108108109, 7.486343383789062e-05
id, sr, 0.0, 8.344650268554688e-06
id, sv, 0.7058823529411765, 2.0503997802734375e-05
id, ru, 0.0, 7.3909759521484375e-06
id, hi, 0.0, 6.9141387939453125e-06
id, arz, 0.0, 6.9141387939453125e-06
id, zh, 0.0, 6.9141387939453125e-06
id, hu, 0.0, 6.67572021484375e-06
id, ko, 0.0, 6.67572021484375e-06
fr, fr, 1.0, 0.00012302398681640625
fr, tr, 0.0, 9.059906005859375e-06
fr, el, 0.0, 4.5299530029296875e-06
fr, es, 0.0, 9.298324584960938e-06
fr, pl, 0.0, 7.152557373046875e-06
fr, de, 0.0, 7.3909759521484375e-06
fr, ml, 0.0, 6.4373016357421875e-06
fr, nl, 0.0, 7.62939453125e-06
fr, si, 0.0, 6.198883056640625e-06
fr, pt, 0.0, 8.58306884765625e-06
fr, ro, 0.0, 6.67572021484375e-06
fr, ja, 0.0, 6.198883056640625e-06
fr, it, 0.0, 8.821487426757812e-06
fr, he, 0.0, 6.4373016357421875e-06
fr, da, 0.0, 3.814697265625e-06
fr, en, 0.0, 5.078315734863281e-05
fr, sr, 0.0, 7.3909759521484375e-06
fr, sv, 0.0, 7.62939453125e-06
fr, ru, 0.0, 7.152557373046875e-06
fr, hi, 0.0, 6.4373016357421875e-06
fr, arz, 0.0, 5.9604644775390625e-06
fr, zh, 0.0, 6.4373016357421875e-06
fr, hu, 0.0, 6.198883056640625e-06
fr, ko, 0.0, 6.9141387939453125e-06
tr, tr, 1.0, 3.981590270996094e-05
tr, el, 0.0, 4.76837158203125e-06
tr, es, 0.0, 9.775161743164062e-06
tr, pl, 0.0, 4.291534423828125e-06
tr, de, 0.875, 1.4066696166992188e-05
tr, ml, 0.0, 3.814697265625e-06
tr, nl, 1.0, 1.71661376953125e-05
tr, si, 0.0, 3.814697265625e-06
tr, pt, 0.2857142857142857, 1.0728836059570312e-05
tr, ro, 0.0, 6.67572021484375e-06
tr, ja, 0.0, 6.198883056640625e-06
tr, it, 0.0, 6.9141387939453125e-06
tr, he, 0.0, 5.9604644775390625e-06
tr, da, 0.0, 3.337860107421875e-06
tr, en, 0.6521739130434783, 3.075599670410156e-05
tr, sr, 0.0, 4.0531158447265625e-06
tr, sv, 0.0, 6.67572021484375e-06
tr, ru, 0.0, 6.198883056640625e-06
tr, hi, 0.0, 3.337860107421875e-06
tr, arz, 0.0, 6.198883056640625e-06
tr, zh, 0.0, 5.7220458984375e-06
tr, hu, 0.0, 5.9604644775390625e-06
tr, ko, 0.0, 5.9604644775390625e-06
el, el, 0.0, 5.7220458984375e-06
el, es, 0.0, 6.4373016357421875e-06
el, pl, 0.0, 3.337860107421875e-06
el, de, 0.0, 3.5762786865234375e-06
el, ml, 0.0, 3.337860107421875e-06
el, nl, 0.0, 3.5762786865234375e-06
el, si, 0.0, 3.337860107421875e-06
el, pt, 0.0, 6.67572021484375e-06
el, ro, 0.0, 3.337860107421875e-06
el, ja, 0.0, 3.337860107421875e-06
el, it, 0.0, 3.337860107421875e-06
el, he, 0.0, 3.0994415283203125e-06
el, da, 0.0, 3.0994415283203125e-06
el, en, 0.0, 1.0967254638671875e-05
el, sr, 0.0, 5.7220458984375e-06
el, sv, 0.0, 3.5762786865234375e-06
el, ru, 0.0, 5.4836273193359375e-06
el, hi, 0.0, 3.337860107421875e-06
el, arz, 0.0, 3.337860107421875e-06
el, zh, 0.0, 3.0994415283203125e-06
el, hu, 0.0, 2.86102294921875e-06
el, ko, 0.0, 3.0994415283203125e-06
es, es, 1.0, 0.0005550384521484375
es, pl, 0.0, 9.059906005859375e-06
es, de, 0.4642857142857143, 3.24249267578125e-05
es, ml, 0.0, 7.867813110351562e-06
es, nl, 0.30985915492957744, 5.173683166503906e-05
es, si, 0.0, 7.867813110351562e-06
es, pt, 0.9336283185840708, 0.00018978118896484375
es, ro, 0.0, 8.58306884765625e-06
es, ja, 0.0, 8.106231689453125e-06
es, it, 0.7142857142857143, 9.34600830078125e-05
es, he, 0.0, 8.58306884765625e-06
es, da, 0.0, 4.5299530029296875e-06
es, en, 0.7911832946635731, 0.00040078163146972656
es, sr, 0.0, 9.298324584960938e-06
es, sv, 0.44642857142857145, 4.744529724121094e-05
es, ru, 0.0, 8.821487426757812e-06
es, hi, 0.0, 7.62939453125e-06
es, arz, 0.0, 7.152557373046875e-06
es, zh, 0.0, 7.3909759521484375e-06
es, hu, 0.0, 7.62939453125e-06
es, ko, 0.0, 7.62939453125e-06
pl, pl, 1.0, 1.9311904907226562e-05
pl, de, 0.0, 7.867813110351562e-06
pl, ml, 0.0, 4.291534423828125e-06
pl, nl, 0.0, 6.9141387939453125e-06
pl, si, 0.0, 3.5762786865234375e-06
pl, pt, 0.0, 6.67572021484375e-06
pl, ro, 0.0, 6.198883056640625e-06
pl, ja, 0.0, 5.9604644775390625e-06
pl, it, 0.0, 8.58306884765625e-06
pl, he, 0.0, 6.4373016357421875e-06
pl, da, 0.0, 3.5762786865234375e-06
pl, en, 0.4166666666666667, 1.7881393432617188e-05
pl, sr, 0.0, 6.198883056640625e-06
pl, sv, 0.0, 5.9604644775390625e-06
pl, ru, 0.0, 5.4836273193359375e-06
pl, hi, 0.0, 5.7220458984375e-06
pl, arz, 0.0, 3.337860107421875e-06
pl, zh, 0.0, 3.0994415283203125e-06
pl, hu, 0.0, 5.7220458984375e-06
pl, ko, 0.0, 5.245208740234375e-06
de, de, 1.0, 0.0004405975341796875
de, ml, 0.0, 8.58306884765625e-06
de, nl, 0.6376811594202898, 5.793571472167969e-05
de, si, 0.0, 7.62939453125e-06
de, pt, 0.4117647058823529, 1.811981201171875e-05
de, ro, 0.0, 7.3909759521484375e-06
de, ja, 0.0, 7.3909759521484375e-06
de, it, 0.6428571428571429, 4.267692565917969e-05
de, he, 0.0, 7.62939453125e-06
de, da, 1.0, 9.5367431640625e-06
de, en, 0.5775401069518716, 0.00014662742614746094
de, sr, 0.0, 4.76837158203125e-06
de, sv, 0.5238095238095238, 2.384185791015625e-05
de, ru, 0.0, 7.62939453125e-06
de, hi, 0.0, 6.67572021484375e-06
de, arz, 0.0, 6.198883056640625e-06
de, zh, 0.0, 5.9604644775390625e-06
de, hu, 0.0, 6.198883056640625e-06
de, ko, 0.0, 6.198883056640625e-06
ml, ml, 0.0, 5.7220458984375e-06
ml, nl, 0.0, 3.5762786865234375e-06
ml, si, 0.0, 5.7220458984375e-06
ml, pt, 0.0, 3.5762786865234375e-06
ml, ro, 0.0, 5.7220458984375e-06
ml, ja, 0.0, 3.0994415283203125e-06
ml, it, 0.0, 5.9604644775390625e-06
ml, he, 0.0, 3.337860107421875e-06
ml, da, 0.0, 3.0994415283203125e-06
ml, en, 0.0, 8.106231689453125e-06
ml, sr, 0.0, 3.5762786865234375e-06
ml, sv, 0.0, 5.9604644775390625e-06
ml, ru, 0.0, 5.7220458984375e-06
ml, hi, 0.0, 5.245208740234375e-06
ml, arz, 0.0, 3.0994415283203125e-06
ml, zh, 0.0, 5.245208740234375e-06
ml, hu, 0.0, 2.86102294921875e-06
ml, ko, 0.0, 5.4836273193359375e-06
nl, nl, 1.0, 0.0003719329833984375
nl, si, 0.0, 5.245208740234375e-06
nl, pt, 0.18518518518518517, 3.814697265625e-05
nl, ro, 0.0, 7.3909759521484375e-06
nl, ja, 0.0, 7.152557373046875e-06
nl, it, 0.6065573770491803, 5.078315734863281e-05
nl, he, 0.0, 7.62939453125e-06
nl, da, 0.0, 7.152557373046875e-06
nl, en, 0.33962264150943394, 0.00016450881958007812
nl, sr, 0.0, 5.7220458984375e-06
nl, sv, 0.35294117647058826, 2.193450927734375e-05
nl, ru, 0.0, 7.152557373046875e-06
nl, hi, 0.0, 4.291534423828125e-06
nl, arz, 0.0, 6.198883056640625e-06
nl, zh, 0.0, 6.4373016357421875e-06
nl, hu, 0.0, 6.198883056640625e-06
nl, ko, 0.0, 6.198883056640625e-06
si, si, 0.0, 5.4836273193359375e-06
si, pt, 0.0, 3.814697265625e-06
si, ro, 0.0, 5.9604644775390625e-06
si, ja, 0.0, 3.0994415283203125e-06
si, it, 0.0, 6.198883056640625e-06
si, he, 0.0, 3.337860107421875e-06
si, da, 0.0, 3.0994415283203125e-06
si, en, 0.0, 7.62939453125e-06
si, sr, 0.0, 3.337860107421875e-06
si, sv, 0.0, 5.9604644775390625e-06
si, ru, 0.0, 5.7220458984375e-06
si, hi, 0.0, 5.245208740234375e-06
si, arz, 0.0, 3.337860107421875e-06
si, zh, 0.0, 5.245208740234375e-06
si, hu, 0.0, 3.0994415283203125e-06
si, ko, 0.0, 5.245208740234375e-06
pt, pt, 1.0, 0.00033926963806152344
pt, ro, 0.0, 8.58306884765625e-06
pt, ja, 0.0, 8.344650268554688e-06
pt, it, 0.0, 2.4080276489257812e-05
pt, he, 0.0, 7.3909759521484375e-06
pt, da, 0.0, 4.291534423828125e-06
pt, en, 0.8615819209039548, 0.0003368854522705078
pt, sr, 0.0, 8.821487426757812e-06
pt, sv, 0.875, 3.814697265625e-05
pt, ru, 0.0, 8.106231689453125e-06
pt, hi, 0.0, 4.5299530029296875e-06
pt, arz, 0.0, 7.3909759521484375e-06
pt, zh, 0.0, 7.3909759521484375e-06
pt, hu, 0.0, 7.152557373046875e-06
pt, ko, 0.0, 7.152557373046875e-06
ro, ro, 0.0, 6.9141387939453125e-06
ro, ja, 0.0, 6.4373016357421875e-06
ro, it, 0.0, 7.152557373046875e-06
ro, he, 0.0, 6.198883056640625e-06
ro, da, 0.0, 4.0531158447265625e-06
ro, en, 0.0, 1.0013580322265625e-05
ro, sr, 0.0, 6.198883056640625e-06
ro, sv, 0.0, 6.4373016357421875e-06
ro, ru, 0.0, 5.9604644775390625e-06
ro, hi, 0.0, 5.7220458984375e-06
ro, arz, 0.0, 3.5762786865234375e-06
ro, zh, 0.0, 5.4836273193359375e-06
ro, hu, 0.0, 5.4836273193359375e-06
ro, ko, 0.0, 5.245208740234375e-06
ja, ja, 0.0, 6.67572021484375e-06
ja, it, 0.0, 6.198883056640625e-06
