Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0001251697540283203
id, fr, 1.0, 9.298324584960938e-06
id, tr, 1.0, 8.821487426757812e-06
id, el, 0.0, 5.245208740234375e-06
id, es, 1.0, 5.245208740234375e-05
id, pl, 1.0, 7.152557373046875e-06
id, de, 1.0, 1.3828277587890625e-05
id, ml, 1.0, 6.67572021484375e-06
id, nl, 1.0, 1.239776611328125e-05
id, si, 1.0, 6.67572021484375e-06
id, pt, 1.0, 1.6927719116210938e-05
id, ro, 1.0, 6.67572021484375e-06
id, ja, 1.0, 7.62939453125e-06
id, it, 1.0, 4.935264587402344e-05
id, he, 1.0, 8.106231689453125e-06
id, da, 0.0, 5.0067901611328125e-06
id, en, 1.0, 7.557868957519531e-05
id, sr, 1.0, 7.152557373046875e-06
id, sv, 1.0, 1.9788742065429688e-05
id, ru, 1.0, 7.62939453125e-06
id, hi, 1.0, 6.4373016357421875e-06
id, arz, 1.0, 7.152557373046875e-06
id, zh, 1.0, 7.152557373046875e-06
id, hu, 1.0, 6.9141387939453125e-06
id, ko, 1.0, 7.3909759521484375e-06
fr, fr, 1.0, 0.0001201629638671875
fr, tr, 1.0, 7.867813110351562e-06
fr, el, 0.0, 5.245208740234375e-06
fr, es, 1.0, 9.775161743164062e-06
fr, pl, 1.0, 6.4373016357421875e-06
fr, de, 1.0, 7.867813110351562e-06
fr, ml, 1.0, 5.9604644775390625e-06
fr, nl, 1.0, 7.867813110351562e-06
fr, si, 1.0, 5.9604644775390625e-06
fr, pt, 1.0, 9.298324584960938e-06
fr, ro, 1.0, 5.9604644775390625e-06
fr, ja, 1.0, 5.9604644775390625e-06
fr, it, 1.0, 8.821487426757812e-06
fr, he, 1.0, 5.9604644775390625e-06
fr, da, 0.0, 4.5299530029296875e-06
fr, en, 1.0, 5.507469177246094e-05
fr, sr, 1.0, 6.67572021484375e-06
fr, sv, 1.0, 8.821487426757812e-06
fr, ru, 1.0, 7.3909759521484375e-06
fr, hi, 1.0, 6.198883056640625e-06
fr, arz, 1.0, 6.198883056640625e-06
fr, zh, 1.0, 5.9604644775390625e-06
fr, hu, 1.0, 5.9604644775390625e-06
fr, ko, 1.0, 6.67572021484375e-06
tr, tr, 1.0, 3.9577484130859375e-05
tr, el, 0.0, 5.4836273193359375e-06
tr, es, 1.0, 1.0251998901367188e-05
tr, pl, 0.0, 4.0531158447265625e-06
tr, de, 1.0, 1.430511474609375e-05
tr, ml, 0.0, 4.0531158447265625e-06
tr, nl, 1.0, 1.7404556274414062e-05
tr, si, 0.0, 4.291534423828125e-06
tr, pt, 1.0, 1.2159347534179688e-05
tr, ro, 1.0, 6.4373016357421875e-06
tr, ja, 1.0, 5.9604644775390625e-06
tr, it, 1.0, 6.9141387939453125e-06
tr, he, 1.0, 5.7220458984375e-06
tr, da, 0.0, 3.814697265625e-06
tr, en, 1.0, 3.981590270996094e-05
tr, sr, 0.0, 4.5299530029296875e-06
tr, sv, 1.0, 6.67572021484375e-06
tr, ru, 1.0, 6.198883056640625e-06
tr, hi, 0.0, 4.0531158447265625e-06
tr, arz, 1.0, 5.9604644775390625e-06
tr, zh, 1.0, 5.7220458984375e-06
tr, hu, 1.0, 5.7220458984375e-06
tr, ko, 1.0, 5.4836273193359375e-06
el, el, 1.0, 5.7220458984375e-06
el, es, 1.0, 5.9604644775390625e-06
el, pl, 0.0, 3.5762786865234375e-06
el, de, 0.0, 3.814697265625e-06
el, ml, 0.0, 3.337860107421875e-06
el, nl, 0.0, 3.337860107421875e-06
el, si, 0.0, 3.337860107421875e-06
el, pt, 1.0, 5.7220458984375e-06
el, ro, 0.0, 3.5762786865234375e-06
el, ja, 0.0, 3.0994415283203125e-06
el, it, 0.0, 3.337860107421875e-06
el, he, 0.0, 3.0994415283203125e-06
el, da, 0.0, 3.0994415283203125e-06
el, en, 1.0, 9.5367431640625e-06
el, sr, 1.0, 5.7220458984375e-06
el, sv, 0.0, 4.0531158447265625e-06
el, ru, 1.0, 5.4836273193359375e-06
el, hi, 0.0, 3.0994415283203125e-06
el, arz, 0.0, 3.337860107421875e-06
el, zh, 0.0, 3.337860107421875e-06
el, hu, 0.0, 3.337860107421875e-06
el, ko, 0.0, 3.337860107421875e-06
es, es, 1.0, 0.0005159378051757812
es, pl, 1.0, 9.059906005859375e-06
es, de, 1.0, 3.0040740966796875e-05
es, ml, 1.0, 6.67572021484375e-06
es, nl, 1.0, 4.863739013671875e-05
es, si, 1.0, 6.4373016357421875e-06
es, pt, 1.0, 0.00019359588623046875
es, ro, 1.0, 6.9141387939453125e-06
es, ja, 1.0, 7.62939453125e-06
es, it, 1.0, 8.416175842285156e-05
es, he, 1.0, 6.67572021484375e-06
es, da, 0.0, 5.245208740234375e-06
es, en, 1.0, 0.00036525726318359375
es, sr, 1.0, 7.152557373046875e-06
es, sv, 1.0, 4.100799560546875e-05
es, ru, 1.0, 8.58306884765625e-06
es, hi, 1.0, 6.198883056640625e-06
es, arz, 1.0, 5.4836273193359375e-06
es, zh, 1.0, 5.7220458984375e-06
es, hu, 1.0, 5.7220458984375e-06
es, ko, 1.0, 6.198883056640625e-06
pl, pl, 1.0, 1.7881393432617188e-05
pl, de, 1.0, 7.62939453125e-06
pl, ml, 0.0, 4.291534423828125e-06
pl, nl, 1.0, 6.198883056640625e-06
pl, si, 0.0, 3.814697265625e-06
pl, pt, 1.0, 5.9604644775390625e-06
pl, ro, 1.0, 5.245208740234375e-06
pl, ja, 1.0, 5.245208740234375e-06
pl, it, 1.0, 8.106231689453125e-06
pl, he, 1.0, 5.245208740234375e-06
pl, da, 0.0, 3.5762786865234375e-06
pl, en, 1.0, 2.002716064453125e-05
pl, sr, 1.0, 5.9604644775390625e-06
pl, sv, 1.0, 5.7220458984375e-06
pl, ru, 1.0, 5.4836273193359375e-06
pl, hi, 1.0, 5.245208740234375e-06
pl, arz, 0.0, 3.814697265625e-06
pl, zh, 0.0, 3.337860107421875e-06
