Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0002779960632324219
id, fr, 1.0, 0.00011706352233886719
id, es, 1.0, 0.00011467933654785156
id, pl, 1.0, 0.00010442733764648438
id, de, 0.0, 3.910064697265625e-05
id, sh, 0.0, 3.24249267578125e-05
id, nl, 1.0, 0.00010323524475097656
id, si, 1.0, 0.00010609626770019531
id, pt, 1.0, 0.00010013580322265625
id, ro, 1.0, 9.918212890625e-05
id, simple, 1.0, 0.0001087188720703125
id, he, 1.0, 9.870529174804688e-05
id, da, 1.0, 9.918212890625e-05
id, en, 1.0, 0.00011396408081054688
id, sv, 1.0, 0.00010204315185546875
id, ckb, 1.0, 0.00010132789611816406
id, ru, 1.0, 0.00010371208190917969
id, te, 1.0, 0.00010395050048828125
id, zh, 1.0, 9.894371032714844e-05
id, ko, 1.0, 9.822845458984375e-05
id, union, 1.0, 0.00010943412780761719
fr, fr, 1.0, 9.918212890625e-05
fr, es, 1.0, 9.822845458984375e-05
fr, pl, 1.0, 0.00010633468627929688
fr, de, 0.0, 3.9577484130859375e-05
fr, sh, 0.0, 3.147125244140625e-05
fr, nl, 1.0, 9.560585021972656e-05
fr, si, 1.0, 9.918212890625e-05
fr, pt, 1.0, 0.00010347366333007812
fr, ro, 1.0, 0.00010037422180175781
fr, simple, 1.0, 9.870529174804688e-05
fr, he, 1.0, 0.0001277923583984375
fr, da, 1.0, 0.00010442733764648438
fr, en, 1.0, 0.00010728836059570312
fr, sv, 1.0, 0.00010633468627929688
fr, ckb, 1.0, 0.00010347366333007812
fr, ru, 1.0, 9.942054748535156e-05
fr, te, 1.0, 9.989738464355469e-05
fr, zh, 1.0, 0.00010704994201660156
fr, ko, 1.0, 0.00010395050048828125
fr, union, 1.0, 0.00010728836059570312
es, es, 3.0, 0.0001544952392578125
es, pl, 1.0, 0.00011348724365234375
es, de, 0.0, 4.2438507080078125e-05
es, sh, 1.0, 9.942054748535156e-05
es, nl, 1.0, 0.00011014938354492188
es, si, 1.0, 0.00010323524475097656
es, pt, 2.0, 0.00011396408081054688
es, ro, 1.0, 0.00011038780212402344
es, simple, 1.0, 0.0001087188720703125
es, he, 1.0, 0.00010180473327636719
