Language1, Language2, SimilarityScore, Time
id, id, 1.0, 6.318092346191406e-05
id, fr, 1.0, 6.67572021484375e-06
id, tr, 1.0, 5.9604644775390625e-06
id, es, 1.0, 1.9550323486328125e-05
id, pl, 0.0, 4.76837158203125e-06
id, vi, 0.0, 3.337860107421875e-06
id, de, 0.0, 3.337860107421875e-06
id, nl, 0.0, 3.337860107421875e-06
id, pt, 1.0, 8.344650268554688e-06
id, ro, 0.0, 3.337860107421875e-06
id, ja, 1.0, 5.4836273193359375e-06
id, simple, 1.0, 5.245208740234375e-06
id, it, 1.0, 2.384185791015625e-05
id, he, 1.0, 5.4836273193359375e-06
id, en, 1.0, 3.361701965332031e-05
id, ru, 1.0, 5.9604644775390625e-06
id, hi, 1.0, 5.245208740234375e-06
id, zh, 0.0, 4.5299530029296875e-06
id, ko, 0.0, 3.337860107421875e-06
fr, fr, 1.0, 8.249282836914062e-05
fr, tr, 0.0, 4.291534423828125e-06
fr, es, 1.0, 1.3589859008789062e-05
fr, pl, 1.0, 8.821487426757812e-06
fr, vi, 1.0, 5.7220458984375e-06
fr, de, 1.0, 1.1205673217773438e-05
fr, nl, 1.0, 7.62939453125e-06
fr, pt, 1.0, 1.52587890625e-05
fr, ro, 1.0, 1.049041748046875e-05
fr, ja, 1.0, 5.4836273193359375e-06
fr, simple, 1.0, 7.867813110351562e-06
fr, it, 1.0, 1.239776611328125e-05
fr, he, 0.0, 4.5299530029296875e-06
fr, en, 1.0, 4.982948303222656e-05
fr, ru, 1.0, 6.198883056640625e-06
fr, hi, 1.0, 5.4836273193359375e-06
fr, zh, 1.0, 5.4836273193359375e-06
fr, ko, 1.0, 5.4836273193359375e-06
tr, tr, 1.0, 4.76837158203125e-06
tr, es, 1.0, 5.4836273193359375e-06
tr, pl, 0.0, 4.5299530029296875e-06
tr, vi, 0.0, 3.337860107421875e-06
tr, de, 0.0, 3.337860107421875e-06
tr, nl, 0.0, 3.337860107421875e-06
tr, pt, 1.0, 5.9604644775390625e-06
tr, ro, 0.0, 3.0994415283203125e-06
tr, ja, 1.0, 5.0067901611328125e-06
tr, simple, 0.0, 3.0994415283203125e-06
tr, it, 1.0, 5.7220458984375e-06
tr, he, 1.0, 5.0067901611328125e-06
tr, en, 1.0, 6.9141387939453125e-06
tr, ru, 1.0, 5.0067901611328125e-06
tr, hi, 1.0, 4.76837158203125e-06
tr, zh, 0.0, 3.5762786865234375e-06
tr, ko, 0.0, 3.0994415283203125e-06
es, es, 1.0, 0.00017571449279785156
es, pl, 1.0, 1.0728836059570312e-05
es, vi, 1.0, 5.9604644775390625e-06
es, de, 1.0, 1.0728836059570312e-05
es, nl, 1.0, 8.58306884765625e-06
es, pt, 1.0, 2.3365020751953125e-05
es, ro, 1.0, 1.049041748046875e-05
es, ja, 1.0, 5.9604644775390625e-06
es, simple, 1.0, 8.821487426757812e-06
es, it, 1.0, 5.0067901611328125e-05
es, he, 1.0, 6.4373016357421875e-06
es, en, 1.0, 6.103515625e-05
es, ru, 1.0, 6.4373016357421875e-06
es, hi, 1.0, 5.9604644775390625e-06
es, zh, 1.0, 5.245208740234375e-06
es, ko, 1.0, 5.4836273193359375e-06
pl, pl, 1.0, 2.7418136596679688e-05
pl, vi, 1.0, 5.4836273193359375e-06
pl, de, 1.0, 9.775161743164062e-06
pl, nl, 1.0, 7.62939453125e-06
pl, pt, 1.0, 9.5367431640625e-06
pl, ro, 1.0, 7.62939453125e-06
pl, ja, 1.0, 5.4836273193359375e-06
pl, simple, 1.0, 7.3909759521484375e-06
pl, it, 1.0, 8.344650268554688e-06
pl, he, 0.0, 4.5299530029296875e-06
pl, en, 1.0, 1.239776611328125e-05
pl, ru, 1.0, 5.7220458984375e-06
pl, hi, 1.0, 5.245208740234375e-06
pl, zh, 1.0, 5.0067901611328125e-06
pl, ko, 1.0, 4.76837158203125e-06
vi, vi, 1.0, 5.0067901611328125e-06
vi, de, 1.0, 5.0067901611328125e-06
vi, nl, 1.0, 5.245208740234375e-06
vi, pt, 1.0, 5.245208740234375e-06
vi, ro, 1.0, 5.0067901611328125e-06
vi, ja, 1.0, 4.76837158203125e-06
vi, simple, 1.0, 5.0067901611328125e-06
vi, it, 1.0, 5.0067901611328125e-06
vi, he, 0.0, 3.814697265625e-06
vi, en, 1.0, 6.67572021484375e-06
vi, ru, 1.0, 4.76837158203125e-06
vi, hi, 1.0, 4.76837158203125e-06
vi, zh, 1.0, 5.245208740234375e-06
vi, ko, 1.0, 4.5299530029296875e-06
de, de, 1.0, 4.5299530029296875e-05
de, nl, 1.0, 1.5497207641601562e-05
de, pt, 1.0, 1.2636184692382812e-05
de, ro, 1.0, 1.0251998901367188e-05
de, ja, 1.0, 5.4836273193359375e-06
de, simple, 1.0, 5.245208740234375e-06
de, it, 1.0, 8.106231689453125e-06
de, he, 0.0, 4.0531158447265625e-06
de, en, 1.0, 3.337860107421875e-05
de, ru, 1.0, 5.9604644775390625e-06
de, hi, 1.0, 5.245208740234375e-06
de, zh, 1.0, 5.4836273193359375e-06
de, ko, 1.0, 5.4836273193359375e-06
nl, nl, 1.0, 0.00010848045349121094
nl, pt, 1.0, 1.0967254638671875e-05
nl, ro, 1.0, 8.821487426757812e-06
nl, ja, 1.0, 5.7220458984375e-06
nl, simple, 1.0, 7.152557373046875e-06
nl, it, 1.0, 7.62939453125e-06
nl, he, 0.0, 4.291534423828125e-06
nl, en, 1.0, 8.106231689453125e-05
nl, ru, 1.0, 6.4373016357421875e-06
nl, hi, 1.0, 5.245208740234375e-06
nl, zh, 1.0, 5.245208740234375e-06
nl, ko, 1.0, 5.245208740234375e-06
pt, pt, 1.0, 0.00020647048950195312
pt, ro, 1.0, 1.71661376953125e-05
pt, ja, 1.0, 6.198883056640625e-06
pt, simple, 1.0, 3.910064697265625e-05
pt, it, 1.0, 2.7894973754882812e-05
pt, he, 1.0, 6.198883056640625e-06
pt, en, 1.0, 0.00012350082397460938
pt, ru, 1.0, 6.67572021484375e-06
pt, hi, 1.0, 5.9604644775390625e-06
pt, zh, 1.0, 5.4836273193359375e-06
