Language1, Language2, SimilarityScore, Time
fr, fr, 2.0, 0.0002646446228027344
fr, es, 0.0, 4.3392181396484375e-05
fr, de, 0.0, 3.24249267578125e-05
fr, ro, 1.0, 0.00011324882507324219
fr, ja, 1.0, 0.00011229515075683594
fr, en, 1.0, 0.00011563301086425781
fr, ru, 1.0, 0.0001049041748046875
fr, zh, 1.0, 0.00010848045349121094
fr, hu, 1.0, 0.00010991096496582031
fr, union, 2.0, 0.0001125335693359375
es, es, 1.0, 0.0001068115234375
es, de, 0.0, 3.790855407714844e-05
es, ro, 0.0, 3.4809112548828125e-05
es, ja, 0.0, 3.0279159545898438e-05
es, en, 0.0, 2.9802322387695312e-05
es, ru, 0.0, 2.9802322387695312e-05
es, zh, 0.0, 3.170967102050781e-05
es, hu, 1.0, 0.00010037422180175781
es, union, 1.0, 0.00011014938354492188
de, de, 1.0, 0.00010514259338378906
de, ro, 0.0, 3.886222839355469e-05
de, ja, 0.0, 3.170967102050781e-05
de, en, 0.0, 3.0517578125e-05
de, ru, 0.0, 3.1948089599609375e-05
de, zh, 0.0, 2.86102294921875e-05
de, hu, 0.0, 3.0040740966796875e-05
de, union, 1.0, 0.00010418891906738281
ro, ro, 2.0, 0.00011682510375976562
ro, ja, 0.0, 4.0531158447265625e-05
ro, en, 0.0, 3.123283386230469e-05
ro, ru, 1.0, 0.00010466575622558594
ro, zh, 0.0, 3.933906555175781e-05
ro, hu, 2.0, 0.00012946128845214844
ro, union, 2.0, 0.00013566017150878906
ja, ja, 3.0, 0.0001423358917236328
ja, en, 1.0, 0.00011801719665527344
ja, ru, 0.0, 4.220008850097656e-05
ja, zh, 1.0, 0.00010848045349121094
ja, hu, 1.0, 0.00010943412780761719
ja, union, 3.0, 0.0001251697540283203
en, en, 2.0, 0.00013184547424316406
en, ru, 1.0, 0.00011682510375976562
en, zh, 1.0, 0.00011301040649414062
en, hu, 0.0, 4.0531158447265625e-05
en, union, 2.0, 0.0001163482666015625
ru, ru, 2.0, 0.00011754035949707031
ru, zh, 0.0, 4.1961669921875e-05
ru, hu, 1.0, 0.00010895729064941406
ru, union, 2.0, 0.00011849403381347656
zh, zh, 1.0, 0.00012183189392089844
zh, hu, 0.0, 4.076957702636719e-05
zh, union, 1.0, 0.00010228157043457031
hu, hu, 5.0, 0.00016427040100097656
hu, union, 5.0, 0.00014090538024902344
union, union, 9.0, 0.0001819133758544922
