Language1, Language2, SimilarityScore, Time
id, id, 0.0, 2.0265579223632812e-05
id, fr, 0.0, 1.1444091796875e-05
id, tr, 0.0, 9.5367431640625e-06
id, el, 0.0, 9.298324584960938e-06
id, es, 0.0, 9.059906005859375e-06
id, pl, 0.0, 1.4543533325195312e-05
id, vi, 0.0, 9.298324584960938e-06
id, de, 0.0, 2.9087066650390625e-05
id, ml, 0.0, 9.298324584960938e-06
id, sh, 0.0, 8.344650268554688e-06
id, nl, 0.0, 8.821487426757812e-06
id, si, 0.0, 8.58306884765625e-06
id, pt, 0.0, 8.821487426757812e-06
id, ro, 0.0, 8.344650268554688e-06
id, ja, 0.0, 8.344650268554688e-06
id, simple, 0.0, 8.58306884765625e-06
id, it, 0.0, 1.430511474609375e-05
id, he, 0.0, 9.5367431640625e-06
id, da, 0.0, 8.58306884765625e-06
id, en, 0.0, 1.0728836059570312e-05
id, sr, 0.0, 9.059906005859375e-06
id, sv, 0.0, 1.1205673217773438e-05
id, ru, 0.0, 8.821487426757812e-06
id, hi, 0.0, 8.344650268554688e-06
id, zh, 0.0, 8.821487426757812e-06
id, hu, 0.0, 8.344650268554688e-06
id, ko, 0.0, 5.0067901611328125e-06
fr, fr, 1.0, 1.6689300537109375e-05
fr, tr, 0.0, 1.0013580322265625e-05
fr, el, 0.0, 8.821487426757812e-06
fr, es, 0.0, 2.7418136596679688e-05
fr, pl, 0.0, 8.58306884765625e-06
fr, vi, 0.0, 8.344650268554688e-06
fr, de, 0.0, 1.0728836059570312e-05
fr, ml, 0.0, 8.821487426757812e-06
fr, sh, 0.0, 8.821487426757812e-06
fr, nl, 0.0, 9.5367431640625e-06
fr, si, 0.0, 8.821487426757812e-06
fr, pt, 0.0, 1.1920928955078125e-05
fr, ro, 0.0, 9.059906005859375e-06
fr, ja, 0.0, 9.298324584960938e-06
fr, simple, 0.0, 8.58306884765625e-06
fr, it, 0.0, 1.3828277587890625e-05
fr, he, 0.0, 9.298324584960938e-06
fr, da, 0.0, 9.298324584960938e-06
fr, en, 0.5, 2.4318695068359375e-05
fr, sr, 0.0, 1.0013580322265625e-05
fr, sv, 0.0, 1.6450881958007812e-05
fr, ru, 0.0, 1.0013580322265625e-05
fr, hi, 0.0, 9.059906005859375e-06
fr, zh, 0.0, 9.5367431640625e-06
fr, hu, 0.0, 8.344650268554688e-06
fr, ko, 0.5, 1.5735626220703125e-05
tr, tr, 0.0, 9.5367431640625e-06
tr, el, 0.0, 5.245208740234375e-06
tr, es, 0.0, 5.0067901611328125e-06
tr, pl, 0.0, 4.291534423828125e-06
tr, vi, 0.0, 9.059906005859375e-06
tr, de, 0.0, 1.0013580322265625e-05
tr, ml, 0.0, 8.821487426757812e-06
tr, sh, 0.0, 4.76837158203125e-06
tr, nl, 0.0, 8.821487426757812e-06
tr, si, 0.0, 8.58306884765625e-06
tr, pt, 0.0, 9.5367431640625e-06
tr, ro, 0.0, 8.344650268554688e-06
tr, ja, 0.0, 8.344650268554688e-06
tr, simple, 0.0, 4.5299530029296875e-06
tr, it, 0.0, 2.8133392333984375e-05
tr, he, 0.0, 9.059906005859375e-06
tr, da, 0.0, 4.5299530029296875e-06
tr, en, 0.0, 2.288818359375e-05
tr, sr, 0.0, 5.245208740234375e-06
tr, sv, 0.0, 4.5299530029296875e-06
tr, ru, 0.0, 8.821487426757812e-06
tr, hi, 0.0, 4.5299530029296875e-06
tr, zh, 0.0, 8.821487426757812e-06
tr, hu, 0.0, 4.5299530029296875e-06
tr, ko, 0.0, 8.58306884765625e-06
el, el, 0.0, 8.106231689453125e-06
el, es, 0.0, 8.344650268554688e-06
el, pl, 0.0, 8.344650268554688e-06
el, vi, 0.0, 8.344650268554688e-06
el, de, 0.0, 2.4318695068359375e-05
el, ml, 0.0, 4.76837158203125e-06
el, sh, 0.0, 8.106231689453125e-06
el, nl, 0.0, 8.106231689453125e-06
el, si, 0.0, 4.5299530029296875e-06
el, pt, 0.0, 2.6702880859375e-05
el, ro, 0.0, 4.5299530029296875e-06
el, ja, 0.0, 4.76837158203125e-06
el, simple, 0.0, 4.291534423828125e-06
el, it, 0.0, 8.344650268554688e-06
el, he, 0.0, 8.106231689453125e-06
el, da, 0.0, 8.344650268554688e-06
el, en, 0.0, 9.5367431640625e-06
el, sr, 0.0, 8.344650268554688e-06
el, sv, 0.0, 8.821487426757812e-06
el, ru, 0.0, 8.106231689453125e-06
el, hi, 0.0, 5.0067901611328125e-06
el, zh, 0.0, 8.821487426757812e-06
el, hu, 0.0, 4.291534423828125e-06
el, ko, 0.0, 4.5299530029296875e-06
es, es, 1.0, 1.4066696166992188e-05
es, pl, 0.0, 8.821487426757812e-06
es, vi, 0.0, 8.58306884765625e-06
es, de, 1.0, 1.2636184692382812e-05
es, ml, 0.0, 1.1205673217773438e-05
es, sh, 0.0, 8.58306884765625e-06
es, nl, 0.0, 8.821487426757812e-06
es, si, 0.0, 4.5299530029296875e-06
es, pt, 0.6666666666666666, 1.2874603271484375e-05
es, ro, 0.0, 4.76837158203125e-06
es, ja, 0.0, 8.58306884765625e-06
es, simple, 0.0, 8.58306884765625e-06
es, it, 1.0, 3.0994415283203125e-05
es, he, 0.0, 2.3365020751953125e-05
es, da, 0.0, 1.5497207641601562e-05
es, en, 0.0, 1.4066696166992188e-05
es, sr, 0.0, 1.2636184692382812e-05
es, sv, 0.0, 1.2874603271484375e-05
es, ru, 0.0, 1.239776611328125e-05
es, hi, 0.0, 1.1920928955078125e-05
es, zh, 0.0, 1.2159347534179688e-05
es, hu, 0.0, 1.2159347534179688e-05
es, ko, 0.0, 1.1920928955078125e-05
pl, pl, 1.0, 1.8835067749023438e-05
pl, vi, 0.0, 1.2636184692382812e-05
pl, de, 0.3333333333333333, 1.7404556274414062e-05
pl, ml, 0.0, 1.239776611328125e-05
pl, sh, 0.0, 1.1920928955078125e-05
