Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0010368824005126953
id, fr, 0.5351531715892344, 0.003034830093383789
id, mr, 0.501101321585903, 0.00040411949157714844
id, tr, 0.5212710948150238, 0.0006041526794433594
id, lv, 0.5042283298097252, 0.0004551410675048828
id, el, 0.505907626208378, 0.00042629241943359375
id, es, 0.5474046306504962, 0.0008611679077148438
id, pl, 0.5206173328056984, 0.0004565715789794922
id, vi, 0.5096056622851365, 0.00043272972106933594
id, de, 0.5345252411019074, 0.002626657485961914
id, ml, 0.5016501650165016, 0.00040912628173828125
id, sh, 0.535887629859162, 0.0006194114685058594
id, nl, 0.5454023274431142, 0.001581430435180664
id, pt, 0.5092502434274586, 0.0004425048828125
id, ro, 0.5269961496802185, 0.00043010711669921875
id, ja, 0.5121703853955375, 0.0004169940948486328
id, simple, 0.5758370032274368, 0.0006616115570068359
id, it, 0.5433056878297167, 0.002707242965698242
id, he, 0.5048966267682263, 0.0004279613494873047
id, da, 0.5313106586281424, 0.0005731582641601562
id, en, 0.5219888465247292, 0.03313398361206055
id, sr, 0.504885993485342, 0.008704423904418945
id, sv, 0.5441620516946641, 0.0015704631805419922
id, ckb, 0.5027442371020856, 0.0004515647888183594
id, ru, 0.5129482071713147, 0.0004546642303466797
id, hi, 0.504907306434024, 0.0004012584686279297
id, arz, 0.501101321585903, 0.0004210472106933594
id, bs, 0.5095117635877114, 0.0005156993865966797
id, te, 0.5005512679162073, 0.00042557716369628906
id, zh, 0.5112936344969199, 0.0004284381866455078
id, mk, 0.5094339622641509, 0.00042819976806640625
id, hu, 0.5236753887035999, 0.000659942626953125
id, ko, 0.5079533404029692, 0.0004086494445800781
id, union, 0.5199567097690708, 0.07545256614685059
fr, fr, 1.0, 0.004620552062988281
fr, mr, 0.5001438021282716, 0.010755300521850586
fr, tr, 0.5086757116394867, 0.0025184154510498047
fr, lv, 0.5029973880257423, 0.0028057098388671875
fr, el, 0.5022896393817974, 0.01685643196105957
fr, es, 0.5398184567059731, 0.0030210018157958984
fr, pl, 0.5091514143094842, 0.026409626007080078
fr, vi, 0.5044896593522888, 0.0019927024841308594
fr, de, 0.5721893463426103, 0.0040493011474609375
fr, ml, 0.5004314063848145, 0.002194643020629883
