Language1, Language2, SimilarityScore, Time
id, id, 1.0, 0.0005865097045898438
id, fr, 1.0, 0.00023627281188964844
id, mr, 1.0, 7.152557373046875e-06
id, tr, 1.0, 6.771087646484375e-05
id, lv, 1.0, 1.0967254638671875e-05
id, el, 1.0, 1.049041748046875e-05
id, es, 1.0, 0.00012683868408203125
id, pl, 1.0, 3.0517578125e-05
id, vi, 1.0, 2.4080276489257812e-05
id, de, 1.0, 0.0002315044403076172
id, ml, 1.0, 6.9141387939453125e-06
id, sh, 1.0, 7.510185241699219e-05
id, nl, 1.0, 0.0001811981201171875
id, pt, 1.0, 2.0742416381835938e-05
id, ro, 1.0, 4.00543212890625e-05
id, ja, 1.0, 1.5735626220703125e-05
id, simple, 1.0, 0.00011944770812988281
id, it, 1.0, 0.0002532005310058594
id, he, 1.0, 1.1444091796875e-05
id, da, 1.0, 5.3882598876953125e-05
id, en, 1.0, 0.000698089599609375
id, sr, 1.0, 1.0013580322265625e-05
id, sv, 1.0, 0.0001628398895263672
id, ckb, 1.0, 8.106231689453125e-06
id, ru, 1.0, 1.6689300537109375e-05
id, hi, 1.0, 7.62939453125e-06
id, arz, 1.0, 6.67572021484375e-06
id, bs, 1.0, 1.6450881958007812e-05
id, te, 1.0, 6.198883056640625e-06
id, zh, 1.0, 1.6450881958007812e-05
id, mk, 1.0, 1.2159347534179688e-05
id, hu, 1.0, 4.982948303222656e-05
id, ko, 1.0, 1.1444091796875e-05
fr, fr, 1.0, 0.003770112991333008
fr, mr, 1.0, 1.0013580322265625e-05
fr, tr, 1.0, 6.914138793945312e-05
fr, lv, 1.0, 2.4557113647460938e-05
fr, el, 1.0, 1.4543533325195312e-05
fr, es, 1.0, 0.00032711029052734375
fr, pl, 1.0, 7.05718994140625e-05
fr, vi, 1.0, 3.910064697265625e-05
fr, de, 1.0, 0.000873565673828125
fr, ml, 1.0, 1.1205673217773438e-05
fr, sh, 1.0, 0.00017023086547851562
fr, nl, 1.0, 0.0006160736083984375
fr, pt, 1.0, 5.817413330078125e-05
fr, ro, 1.0, 2.9325485229492188e-05
fr, ja, 1.0, 3.4332275390625e-05
fr, simple, 1.0, 0.0001819133758544922
fr, it, 1.0, 0.0009629726409912109
