Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 3.0994415283203125e-05
fr, es, 0.05263157894736842, 3.2901763916015625e-05
fr, nl, 0.043478260869565216, 2.9087066650390625e-05
fr, pt, 0.045454545454545456, 2.6464462280273438e-05
fr, en, 1.0, 1.049041748046875e-05
fr, sv, 0.06666666666666667, 2.002716064453125e-05
fr, union, 0.018518518518518517, 6.079673767089844e-05
es, es, 1.0, 3.457069396972656e-05
es, nl, 0.2, 3.647804260253906e-05
es, pt, 0.24242424242424243, 3.6716461181640625e-05
es, en, 0.05263157894736842, 2.1696090698242188e-05
es, sv, 0.1724137931034483, 3.075599670410156e-05
es, union, 0.35185185185185186, 6.866455078125e-05
nl, nl, 1.0, 4.172325134277344e-05
nl, pt, 0.3235294117647059, 4.076957702636719e-05
nl, en, 0.043478260869565216, 2.47955322265625e-05
nl, sv, 0.11764705882352941, 3.361701965332031e-05
nl, union, 0.42592592592592593, 7.843971252441406e-05
pt, pt, 1.0, 4.100799560546875e-05
pt, en, 0.045454545454545456, 2.47955322265625e-05
pt, sv, 0.15625, 3.337860107421875e-05
pt, union, 0.4074074074074074, 7.200241088867188e-05
en, en, 1.0, 1.0251998901367188e-05
en, sv, 0.06666666666666667, 1.8835067749023438e-05
en, union, 0.018518518518518517, 5.555152893066406e-05
sv, sv, 1.0, 2.8848648071289062e-05
sv, union, 0.2777777777777778, 6.628036499023438e-05
union, union, 1.0, 0.00010657310485839844
