Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.4809112548828125e-05
fr, es, 0.5, 1.430511474609375e-05
fr, de, 0.0, 1.2159347534179688e-05
fr, pt, 0.5, 1.1682510375976562e-05
fr, it, 0.5, 1.1444091796875e-05
fr, en, 0.5, 1.0967254638671875e-05
fr, union, 0.25, 1.1444091796875e-05
es, es, 0.5, 1.0251998901367188e-05
es, de, 0.0, 1.0251998901367188e-05
es, pt, 0.5, 1.049041748046875e-05
es, it, 0.5, 1.0251998901367188e-05
es, en, 0.5, 1.049041748046875e-05
es, union, 0.25, 1.0251998901367188e-05
de, de, 0.5, 1.0251998901367188e-05
de, pt, 0.0, 1.0251998901367188e-05
de, it, 0.0, 1.0013580322265625e-05
de, en, 0.0, 1.0251998901367188e-05
de, union, 0.25, 1.049041748046875e-05
pt, pt, 0.5, 1.0251998901367188e-05
pt, it, 0.5, 1.0251998901367188e-05
pt, en, 0.5, 1.0728836059570312e-05
pt, union, 0.25, 1.049041748046875e-05
it, it, 0.5, 1.049041748046875e-05
it, en, 0.5, 1.0728836059570312e-05
it, union, 0.25, 1.049041748046875e-05
en, en, 0.5, 1.0251998901367188e-05
en, union, 0.25, 1.0251998901367188e-05
union, union, 0.5, 1.049041748046875e-05
