Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 1.5020370483398438e-05
fr, es, 1.0, 1.0251998901367188e-05
fr, de, 0.0, 9.059906005859375e-06
fr, pt, 1.0, 1.0013580322265625e-05
fr, it, 1.0, 1.0013580322265625e-05
fr, en, 1.0, 9.775161743164062e-06
es, es, 1.0, 1.0013580322265625e-05
es, de, 0.0, 6.198883056640625e-06
es, pt, 1.0, 1.0013580322265625e-05
es, it, 1.0, 1.0728836059570312e-05
es, en, 1.0, 9.5367431640625e-06
de, de, 1.0, 1.049041748046875e-05
de, pt, 0.0, 6.67572021484375e-06
de, it, 0.0, 6.4373016357421875e-06
de, en, 0.0, 5.7220458984375e-06
pt, pt, 1.0, 1.1205673217773438e-05
pt, it, 1.0, 1.0728836059570312e-05
pt, en, 1.0, 1.1444091796875e-05
it, it, 1.0, 1.0967254638671875e-05
it, en, 1.0, 9.775161743164062e-06
en, en, 1.0, 1.0013580322265625e-05
