Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.6702880859375e-05
fr, es, 1.0, 1.621246337890625e-05
fr, de, 1.0, 9.5367431640625e-06
fr, pt, 1.0, 1.4543533325195312e-05
fr, it, 1.0, 1.3828277587890625e-05
fr, en, 1.0, 1.430511474609375e-05
es, es, 1.0, 1.3828277587890625e-05
es, de, 1.0, 9.298324584960938e-06
es, pt, 1.0, 1.4543533325195312e-05
es, it, 1.0, 1.4066696166992188e-05
es, en, 1.0, 1.4066696166992188e-05
de, de, 1.0, 1.4066696166992188e-05
de, pt, 1.0, 9.059906005859375e-06
de, it, 1.0, 8.58306884765625e-06
de, en, 1.0, 8.344650268554688e-06
pt, pt, 1.0, 1.430511474609375e-05
pt, it, 1.0, 1.3828277587890625e-05
pt, en, 1.0, 1.3589859008789062e-05
it, it, 1.0, 1.3589859008789062e-05
it, en, 1.0, 1.33514404296875e-05
en, en, 1.0, 1.4066696166992188e-05
