Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00023555755615234375
fr, de, 1.0, 0.00010895729064941406
fr, nl, 1.0, 0.00010275840759277344
fr, it, 0.0, 3.743171691894531e-05
fr, en, 1.0, 9.322166442871094e-05
fr, ru, 1.0, 9.72747802734375e-05
fr, ko, 1.0, 9.560585021972656e-05
fr, union, 1.0, 9.5367431640625e-05
de, de, 1.0, 0.00011801719665527344
de, nl, 1.0, 9.775161743164062e-05
de, it, 0.0, 3.600120544433594e-05
de, en, 1.0, 8.96453857421875e-05
de, ru, 1.0, 9.512901306152344e-05
de, ko, 1.0, 9.322166442871094e-05
de, union, 1.0, 9.322166442871094e-05
nl, nl, 1.0, 9.417533874511719e-05
nl, it, 0.0, 3.552436828613281e-05
nl, en, 1.0, 8.869171142578125e-05
nl, ru, 1.0, 9.441375732421875e-05
nl, ko, 1.0, 9.369850158691406e-05
nl, union, 1.0, 9.369850158691406e-05
it, it, 1.0, 9.417533874511719e-05
it, en, 1.0, 9.34600830078125e-05
it, ru, 0.0, 3.5762786865234375e-05
it, ko, 0.0, 2.765655517578125e-05
it, union, 1.0, 8.559226989746094e-05
en, en, 3.0, 0.00016427040100097656
en, ru, 1.0, 0.00010609626770019531
en, ko, 1.0, 9.918212890625e-05
en, union, 3.0, 0.00011539459228515625
ru, ru, 1.0, 0.00010228157043457031
ru, ko, 1.0, 9.870529174804688e-05
ru, union, 1.0, 9.822845458984375e-05
ko, ko, 1.0, 9.799003601074219e-05
ko, union, 1.0, 9.799003601074219e-05
union, union, 3.0, 0.0005354881286621094
