Language1, Language2, SimilarityScore, Time
fr, fr, 0.5, 3.457069396972656e-05
fr, de, 0.5, 1.2874603271484375e-05
fr, nl, 0.5, 9.775161743164062e-06
fr, it, 0.0, 9.5367431640625e-06
fr, en, 0.16666666666666666, 1.0251998901367188e-05
fr, ru, 0.5, 1.0013580322265625e-05
fr, ko, 0.5, 1.430511474609375e-05
fr, union, 0.16666666666666666, 1.049041748046875e-05
de, de, 0.5, 1.049041748046875e-05
de, nl, 0.5, 9.298324584960938e-06
de, it, 0.0, 9.298324584960938e-06
de, en, 0.16666666666666666, 9.775161743164062e-06
de, ru, 0.5, 9.059906005859375e-06
de, ko, 0.5, 9.059906005859375e-06
de, union, 0.16666666666666666, 9.5367431640625e-06
nl, nl, 0.5, 1.0967254638671875e-05
nl, it, 0.0, 8.821487426757812e-06
nl, en, 0.16666666666666666, 9.298324584960938e-06
nl, ru, 0.5, 9.298324584960938e-06
nl, ko, 0.5, 9.298324584960938e-06
nl, union, 0.16666666666666666, 9.298324584960938e-06
it, it, 0.5, 9.5367431640625e-06
it, en, 0.16666666666666666, 9.298324584960938e-06
it, ru, 0.0, 9.298324584960938e-06
it, ko, 0.0, 8.821487426757812e-06
it, union, 0.16666666666666666, 9.775161743164062e-06
en, en, 0.5, 9.298324584960938e-06
en, ru, 0.16666666666666666, 9.059906005859375e-06
en, ko, 0.16666666666666666, 9.298324584960938e-06
en, union, 0.5, 9.775161743164062e-06
ru, ru, 0.5, 8.821487426757812e-06
ru, ko, 0.5, 8.58306884765625e-06
ru, union, 0.16666666666666666, 1.0013580322265625e-05
ko, ko, 0.5, 8.58306884765625e-06
ko, union, 0.16666666666666666, 9.059906005859375e-06
union, union, 0.5, 1.0013580322265625e-05
