Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 2.3365020751953125e-05
fr, de, 1.0, 1.3589859008789062e-05
fr, nl, 1.0, 1.1682510375976562e-05
fr, it, 1.0, 7.3909759521484375e-06
fr, en, 1.0, 1.0967254638671875e-05
fr, ru, 1.0, 1.0967254638671875e-05
fr, ko, 1.0, 1.0728836059570312e-05
de, de, 1.0, 1.3113021850585938e-05
de, nl, 1.0, 1.0967254638671875e-05
de, it, 1.0, 7.3909759521484375e-06
de, en, 1.0, 1.1205673217773438e-05
de, ru, 1.0, 1.1444091796875e-05
de, ko, 1.0, 1.0728836059570312e-05
nl, nl, 1.0, 1.1205673217773438e-05
nl, it, 1.0, 6.9141387939453125e-06
nl, en, 1.0, 1.0967254638671875e-05
nl, ru, 1.0, 1.049041748046875e-05
nl, ko, 1.0, 1.0728836059570312e-05
it, it, 1.0, 1.0967254638671875e-05
it, en, 1.0, 1.0728836059570312e-05
it, ru, 1.0, 6.67572021484375e-06
it, ko, 1.0, 6.9141387939453125e-06
en, en, 1.0, 1.0967254638671875e-05
en, ru, 1.0, 1.0728836059570312e-05
en, ko, 1.0, 4.029273986816406e-05
ru, ru, 1.0, 1.0251998901367188e-05
ru, ko, 1.0, 1.049041748046875e-05
ko, ko, 1.0, 1.0251998901367188e-05
