Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 0.00025463104248046875
fr, de, 1.0, 0.0001163482666015625
fr, nl, 1.0, 0.00010800361633300781
fr, it, 0.0, 3.981590270996094e-05
fr, en, 1.0, 9.918212890625e-05
fr, ru, 1.0, 0.00010466575622558594
fr, ko, 1.0, 0.00010275840759277344
fr, union, 1.0, 0.00010204315185546875
de, de, 1.0, 0.00010013580322265625
de, nl, 1.0, 9.942054748535156e-05
de, it, 0.0, 3.838539123535156e-05
de, en, 1.0, 9.417533874511719e-05
de, ru, 1.0, 0.00010037422180175781
de, ko, 1.0, 9.918212890625e-05
de, union, 1.0, 9.894371032714844e-05
nl, nl, 1.0, 9.822845458984375e-05
nl, it, 0.0, 3.719329833984375e-05
nl, en, 1.0, 9.34600830078125e-05
nl, ru, 1.0, 9.870529174804688e-05
nl, ko, 1.0, 9.799003601074219e-05
nl, union, 1.0, 9.942054748535156e-05
it, it, 1.0, 9.870529174804688e-05
it, en, 1.0, 9.942054748535156e-05
it, ru, 0.0, 3.719329833984375e-05
it, ko, 0.0, 2.9325485229492188e-05
it, union, 1.0, 9.1552734375e-05
en, en, 0.3333333333333333, 0.0001308917999267578
en, ru, 1.0, 0.00010466575622558594
en, ko, 1.0, 0.00010061264038085938
en, union, 0.3333333333333333, 0.00011467933654785156
ru, ru, 1.0, 0.00011587142944335938
ru, ko, 1.0, 0.00010061264038085938
ru, union, 1.0, 9.918212890625e-05
ko, ko, 1.0, 9.965896606445312e-05
ko, union, 1.0, 9.918212890625e-05
union, union, 0.3333333333333333, 0.00011396408081054688
