Language1, Language2, SimilarityScore, Kernel, Time
pl, pl, 1.0, 1.0, 0.00016951560974121094
pl, en, 1.0, 1.0, 9.560585021972656e-05
en, en, 1.0, 1.0, 8.559226989746094e-05
