Language1, Language2, SimilarityScore, Time
id, id, 1.0, 4.553794860839844e-05
id, fr, 0.2222222222222222, 2.6941299438476562e-05
id, mr, 0.15, 1.4543533325195312e-05
id, tr, 0.2608695652173913, 1.430511474609375e-05
id, el, 0.09090909090909091, 1.3589859008789062e-05
id, es, 0.26666666666666666, 1.8596649169921875e-05
id, pl, 0.18181818181818182, 1.6450881958007812e-05
id, vi, 0.25, 1.4066696166992188e-05
id, de, 0.1935483870967742, 2.574920654296875e-05
id, ml, 0.09090909090909091, 1.3828277587890625e-05
id, sh, 0.17391304347826086, 1.3113021850585938e-05
id, nl, 0.11320754716981132, 1.811981201171875e-05
id, si, 0.05555555555555555, 1.2874603271484375e-05
id, pt, 0.27586206896551724, 1.5735626220703125e-05
id, ro, 0.15, 1.3113021850585938e-05
id, ja, 0.17647058823529413, 1.5974044799804688e-05
id, simple, 0.22727272727272727, 1.7404556274414062e-05
id, it, 0.2777777777777778, 2.86102294921875e-05
id, he, 0.21428571428571427, 1.4543533325195312e-05
id, da, 0.09090909090909091, 1.33514404296875e-05
id, en, 0.11320754716981132, 0.0014691352844238281
id, sr, 0.2, 1.7642974853515625e-05
id, sv, 0.14285714285714285, 1.5020370483398438e-05
id, ckb, 0.05555555555555555, 1.2874603271484375e-05
id, ru, 0.11494252873563218, 2.1219253540039062e-05
id, hi, 0.13636363636363635, 1.3828277587890625e-05
id, bs, 0.05555555555555555, 1.2636184692382812e-05
id, te, 0.05, 1.1920928955078125e-05
id, zh, 0.11904761904761904, 1.7881393432617188e-05
id, mk, 0.1, 1.3113021850585938e-05
id, hu, 0.16666666666666666, 1.2636184692382812e-05
id, ko, 0.21875, 1.5020370483398438e-05
id, war, 0.05555555555555555, 1.1682510375976562e-05
id, union, 0.06060606060606061, 0.0013663768768310547
fr, fr, 1.0, 2.86102294921875e-05
fr, mr, 0.06666666666666667, 1.7404556274414062e-05
fr, tr, 0.14754098360655737, 1.7642974853515625e-05
fr, el, 0.08333333333333333, 1.7404556274414062e-05
fr, es, 0.30666666666666664, 2.288818359375e-05
fr, pl, 0.19402985074626866, 2.002716064453125e-05
fr, vi, 0.11864406779661017, 1.6689300537109375e-05
fr, de, 0.3855421686746988, 2.8371810913085938e-05
fr, ml, 0.04838709677419355, 1.621246337890625e-05
fr, sh, 0.13333333333333333, 1.52587890625e-05
fr, nl, 0.16279069767441862, 2.1696090698242188e-05
fr, si, 0.01694915254237288, 1.4781951904296875e-05
fr, pt, 0.18181818181818182, 1.8596649169921875e-05
fr, ro, 0.06666666666666667, 1.5735626220703125e-05
fr, ja, 0.2625, 2.0503997802734375e-05
fr, simple, 0.15254237288135594, 2.0503997802734375e-05
fr, it, 0.27941176470588236, 3.218650817871094e-05
fr, he, 0.171875, 1.7404556274414062e-05
fr, da, 0.06557377049180328, 1.621246337890625e-05
fr, en, 0.26011560693641617, 0.0014121532440185547
fr, sr, 0.1016949152542373, 2.5510787963867188e-05
fr, sv, 0.057971014492753624, 1.9788742065429688e-05
fr, ckb, 0.01694915254237288, 1.7642974853515625e-05
fr, ru, 0.21052631578947367, 2.6464462280273438e-05
fr, hi, 0.08196721311475409, 1.8835067749023438e-05
fr, bs, 0.01694915254237288, 1.5974044799804688e-05
fr, te, 0.03333333333333333, 1.71661376953125e-05
fr, zh, 0.16379310344827586, 2.5033950805664062e-05
fr, mk, 0.05, 1.8358230590820312e-05
fr, hu, 0.05084745762711865, 1.6689300537109375e-05
fr, ko, 0.19402985074626866, 1.9311904907226562e-05
fr, war, 0.01694915254237288, 1.6450881958007812e-05
fr, union, 0.19865319865319866, 0.001455545425415039
mr, mr, 1.0, 1.7881393432617188e-05
mr, tr, 0.14285714285714285, 1.239776611328125e-05
mr, el, 0.2222222222222222, 1.2159347534179688e-05
mr, es, 0.07317073170731707, 1.621246337890625e-05
mr, pl, 0.13043478260869565, 1.5020370483398438e-05
mr, vi, 0.09090909090909091, 1.1920928955078125e-05
mr, de, 0.05172413793103448, 2.2411346435546875e-05
mr, ml, 0.375, 1.2636184692382812e-05
mr, sh, 0.07692307692307693, 1.1205673217773438e-05
mr, nl, 0.045454545454545456, 1.5974044799804688e-05
mr, si, 0.0, 1.1205673217773438e-05
mr, pt, 0.09090909090909091, 1.4543533325195312e-05
mr, ro, 0.25, 1.1205673217773438e-05
mr, ja, 0.044444444444444446, 1.33514404296875e-05
mr, simple, 0.2727272727272727, 1.5974044799804688e-05
mr, it, 0.1, 2.574920654296875e-05
mr, he, 0.05, 1.239776611328125e-05
mr, da, 0.2222222222222222, 1.1920928955078125e-05
mr, en, 0.031446540880503145, 0.0013799667358398438
mr, sr, 0.2222222222222222, 1.8596649169921875e-05
mr, sv, 0.26666666666666666, 1.3589859008789062e-05
mr, ckb, 0.0, 1.1682510375976562e-05
mr, ru, 0.05, 1.811981201171875e-05
mr, hi, 0.5, 1.2159347534179688e-05
mr, bs, 0.0, 1.0013580322265625e-05
mr, te, 0.3333333333333333, 1.1205673217773438e-05
mr, zh, 0.02531645569620253, 1.621246337890625e-05
mr, mk, 0.125, 1.2159347534179688e-05
mr, hu, 0.14285714285714285, 1.1205673217773438e-05
mr, ko, 0.08333333333333333, 1.3113021850585938e-05
mr, war, 0.0, 1.0728836059570312e-05
mr, union, 0.016835016835016835, 0.0015087127685546875
tr, tr, 1.0, 2.2649765014648438e-05
tr, el, 0.13333333333333333, 1.239776611328125e-05
tr, es, 0.16279069767441862, 1.811981201171875e-05
tr, pl, 0.06666666666666667, 1.5974044799804688e-05
tr, vi, 0.2857142857142857, 1.1682510375976562e-05
tr, de, 0.13559322033898305, 2.2649765014648438e-05
tr, ml, 0.0625, 1.1444091796875e-05
tr, sh, 0.17647058823529413, 1.1444091796875e-05
tr, nl, 0.08333333333333333, 1.6450881958007812e-05
tr, si, 0.09090909090909091, 1.1205673217773438e-05
tr, pt, 0.15384615384615385, 1.4066696166992188e-05
tr, ro, 0.14285714285714285, 1.0728836059570312e-05
tr, ja, 0.10416666666666667, 1.430511474609375e-05
tr, simple, 0.1111111111111111, 1.5020370483398438e-05
tr, it, 0.14705882352941177, 2.6464462280273438e-05
tr, he, 0.125, 1.239776611328125e-05
tr, da, 0.21428571428571427, 1.239776611328125e-05
tr, en, 0.06918238993710692, 0.0014567375183105469
tr, sr, 0.3076923076923077, 2.0503997802734375e-05
tr, sv, 0.08695652173913043, 1.3113021850585938e-05
tr, ckb, 0.09090909090909091, 1.1205673217773438e-05
tr, ru, 0.1111111111111111, 1.9311904907226562e-05
tr, hi, 0.125, 1.1682510375976562e-05
tr, bs, 0.09090909090909091, 1.0013580322265625e-05
tr, te, 0.07692307692307693, 1.0967254638671875e-05
tr, zh, 0.06097560975609756, 1.6450881958007812e-05
tr, mk, 0.15384615384615385, 1.1205673217773438e-05
tr, hu, 0.16666666666666666, 1.0967254638671875e-05
tr, ko, 0.14285714285714285, 1.3589859008789062e-05
tr, war, 0.09090909090909091, 1.0728836059570312e-05
tr, union, 0.037037037037037035, 0.0015096664428710938
el, el, 1.0, 2.1219253540039062e-05
el, es, 0.07142857142857142, 1.8596649169921875e-05
el, pl, 0.125, 1.5735626220703125e-05
el, vi, 0.18181818181818182, 1.1444091796875e-05
el, de, 0.08771929824561403, 2.2172927856445312e-05
el, ml, 0.09090909090909091, 1.1205673217773438e-05
el, sh, 0.15384615384615385, 1.1205673217773438e-05
el, nl, 0.044444444444444446, 1.5974044799804688e-05
el, si, 0.0, 1.0728836059570312e-05
el, pt, 0.13636363636363635, 1.430511474609375e-05
el, ro, 0.375, 1.1205673217773438e-05
el, ja, 0.043478260869565216, 1.430511474609375e-05
el, simple, 0.15384615384615385, 1.5735626220703125e-05
el, it, 0.13333333333333333, 2.6464462280273438e-05
el, he, 0.1, 1.1920928955078125e-05
el, da, 0.3333333333333333, 1.2636184692382812e-05
el, en, 0.03773584905660377, 0.0014214515686035156
el, sr, 0.2, 1.8596649169921875e-05
el, sv, 0.1111111111111111, 1.3113021850585938e-05
el, ckb, 0.0, 1.0728836059570312e-05
el, ru, 0.04938271604938271, 1.7881393432617188e-05
el, hi, 0.18181818181818182, 1.1920928955078125e-05
el, bs, 0.0, 1.0251998901367188e-05
el, te, 0.125, 1.0728836059570312e-05
el, zh, 0.025, 1.52587890625e-05
el, mk, 0.25, 1.0728836059570312e-05
el, hu, 0.125, 1.0251998901367188e-05
el, ko, 0.08, 1.2874603271484375e-05
el, war, 0.0, 1.0013580322265625e-05
el, union, 0.020202020202020204, 0.0014874935150146484
es, es, 1.0, 2.7418136596679688e-05
es, pl, 0.22448979591836735, 1.7881393432617188e-05
es, vi, 0.15, 1.430511474609375e-05
es, de, 0.3194444444444444, 2.574920654296875e-05
es, ml, 0.022727272727272728, 1.3828277587890625e-05
es, sh, 0.11627906976744186, 1.3113021850585938e-05
es, nl, 0.15942028985507245, 1.8596649169921875e-05
es, si, 0.02564102564102564, 1.3828277587890625e-05
es, pt, 0.23404255319148937, 1.621246337890625e-05
es, ro, 0.07317073170731707, 1.33514404296875e-05
es, ja, 0.17391304347826086, 1.71661376953125e-05
es, simple, 0.17073170731707318, 1.9311904907226562e-05
es, it, 0.3673469387755102, 3.933906555175781e-05
es, he, 0.1956521739130435, 1.5735626220703125e-05
es, da, 0.046511627906976744, 1.4066696166992188e-05
es, en, 0.17857142857142858, 0.0014433860778808594
es, sr, 0.0975609756097561, 1.9073486328125e-05
es, sv, 0.10416666666666667, 1.4781951904296875e-05
es, ckb, 0.0, 1.2874603271484375e-05
es, ru, 0.24210526315789474, 2.2172927856445312e-05
es, hi, 0.06976744186046512, 1.430511474609375e-05
es, bs, 0.0, 1.239776611328125e-05
es, te, 0.024390243902439025, 1.2636184692382812e-05
es, zh, 0.13861386138613863, 1.9073486328125e-05
es, mk, 0.04878048780487805, 1.4066696166992188e-05
es, hu, 0.05, 1.2874603271484375e-05
es, ko, 0.22448979591836735, 1.5974044799804688e-05
es, war, 0.02564102564102564, 1.2874603271484375e-05
es, union, 0.13131313131313133, 0.001482248306274414
pl, pl, 1.0, 2.09808349609375e-05
pl, vi, 0.12, 1.2636184692382812e-05
pl, de, 0.26229508196721313, 2.4318695068359375e-05
pl, ml, 0.038461538461538464, 1.3113021850585938e-05
pl, sh, 0.2, 2.193450927734375e-05
pl, nl, 0.16981132075471697, 3.457069396972656e-05
pl, si, 0.0, 2.574920654296875e-05
pl, pt, 0.21212121212121213, 3.24249267578125e-05
pl, ro, 0.18181818181818182, 2.8848648071289062e-05
pl, ja, 0.23529411764705882, 3.409385681152344e-05
pl, simple, 0.25, 2.9325485229492188e-05
pl, it, 0.2564102564102564, 2.9087066650390625e-05
pl, he, 0.23333333333333334, 1.5974044799804688e-05
pl, da, 0.17391304347826086, 1.5020370483398438e-05
pl, en, 0.09090909090909091, 0.0014348030090332031
pl, sr, 0.08, 2.09808349609375e-05
pl, sv, 0.20689655172413793, 1.5735626220703125e-05
pl, ckb, 0.0, 1.3113021850585938e-05
pl, ru, 0.14942528735632185, 2.09808349609375e-05
pl, hi, 0.12, 1.430511474609375e-05
pl, bs, 0.0, 1.239776611328125e-05
pl, te, 0.043478260869565216, 1.2636184692382812e-05
pl, zh, 0.15476190476190477, 1.8835067749023438e-05
pl, mk, 0.08695652173913043, 1.3828277587890625e-05
pl, hu, 0.043478260869565216, 1.2874603271484375e-05
pl, ko, 0.2727272727272727, 1.52587890625e-05
pl, war, 0.0, 1.239776611328125e-05
pl, union, 0.0707070707070707, 0.0014748573303222656
vi, vi, 1.0, 1.5497207641601562e-05
vi, de, 0.125, 2.3365020751953125e-05
vi, ml, 0.0, 1.0967254638671875e-05
vi, sh, 0.45454545454545453, 1.1205673217773438e-05
vi, nl, 0.043478260869565216, 1.5735626220703125e-05
vi, si, 0.0, 1.2159347534179688e-05
vi, pt, 0.18181818181818182, 1.3828277587890625e-05
vi, ro, 0.2, 1.0728836059570312e-05
vi, ja, 0.08888888888888889, 1.33514404296875e-05
vi, simple, 0.14285714285714285, 1.8596649169921875e-05
vi, it, 0.16666666666666666, 3.123283386230469e-05
vi, he, 0.045454545454545456, 1.5020370483398438e-05
vi, da, 0.08333333333333333, 1.5020370483398438e-05
vi, en, 0.0440251572327044, 0.0014545917510986328
vi, sr, 0.18181818181818182, 1.811981201171875e-05
vi, sv, 0.05, 1.3589859008789062e-05
vi, ckb, 0.14285714285714285, 1.1920928955078125e-05
vi, ru, 0.075, 2.0503997802734375e-05
vi, hi, 0.07692307692307693, 1.239776611328125e-05
vi, bs, 0.14285714285714285, 1.1682510375976562e-05
vi, te, 0.1111111111111111, 1.239776611328125e-05
vi, zh, 0.07792207792207792, 1.7642974853515625e-05
vi, mk, 0.1, 1.239776611328125e-05
vi, hu, 0.1111111111111111, 1.239776611328125e-05
vi, ko, 0.037037037037037035, 1.3828277587890625e-05
vi, war, 0.0, 1.1682510375976562e-05
vi, union, 0.02356902356902357, 0.0015399456024169922
de, de, 1.0, 4.3392181396484375e-05
de, ml, 0.01639344262295082, 2.2411346435546875e-05
de, sh, 0.1206896551724138, 2.3365020751953125e-05
de, nl, 0.1686746987951807, 2.8371810913085938e-05
de, si, 0.017857142857142856, 2.1457672119140625e-05
de, pt, 0.19047619047619047, 2.574920654296875e-05
de, ro, 0.08928571428571429, 2.193450927734375e-05
de, ja, 0.20987654320987653, 2.6941299438476562e-05
de, simple, 0.1206896551724138, 2.6702880859375e-05
de, it, 0.3333333333333333, 3.838539123535156e-05
de, he, 0.2, 2.384185791015625e-05
de, da, 0.06896551724137931, 2.2172927856445312e-05
de, en, 0.2011173184357542, 0.0015141963958740234
de, sr, 0.10714285714285714, 2.9325485229492188e-05
de, sv, 0.1111111111111111, 2.1457672119140625e-05
de, ckb, 0.017857142857142856, 1.8835067749023438e-05
de, ru, 0.19469026548672566, 2.86102294921875e-05
de, hi, 0.05, 2.0503997802734375e-05
de, bs, 0.017857142857142856, 1.9073486328125e-05
de, te, 0.017241379310344827, 1.811981201171875e-05
de, zh, 0.1282051282051282, 2.5272369384765625e-05
de, mk, 0.05263157894736842, 1.8835067749023438e-05
de, hu, 0.03508771929824561, 1.8358230590820312e-05
de, ko, 0.1323529411764706, 2.1219253540039062e-05
de, war, 0.017857142857142856, 1.8358230590820312e-05
de, union, 0.18855218855218855, 0.0015377998352050781
ml, ml, 1.0, 1.7881393432617188e-05
ml, sh, 0.0, 9.775161743164062e-06
ml, nl, 0.044444444444444446, 1.4781951904296875e-05
ml, si, 0.0, 1.0013580322265625e-05
ml, pt, 0.041666666666666664, 1.239776611328125e-05
ml, ro, 0.1, 1.0013580322265625e-05
ml, ja, 0.02127659574468085, 1.239776611328125e-05
ml, simple, 0.15384615384615385, 1.4781951904296875e-05
ml, it, 0.0625, 2.5272369384765625e-05
ml, he, 0.047619047619047616, 1.1205673217773438e-05
ml, da, 0.09090909090909091, 1.0728836059570312e-05
ml, en, 0.03773584905660377, 0.001474618911743164
ml, sr, 0.09090909090909091, 2.3365020751953125e-05
ml, sv, 0.17647058823529413, 1.1682510375976562e-05
ml, ckb, 0.0, 1.0251998901367188e-05
