Language1, Language2, SimilarityScore, Time
id, id, 1.0, 2.765655517578125e-05
id, fr, 1.0, 1.3589859008789062e-05
id, mr, 0.0, 1.239776611328125e-05
id, tr, 0.0, 1.049041748046875e-05
id, el, 0.0, 9.298324584960938e-06
id, es, 0.0, 1.1205673217773438e-05
id, pl, 0.0, 1.0728836059570312e-05
id, vi, 0.0, 1.049041748046875e-05
id, de, 0.0, 1.1920928955078125e-05
id, ml, 0.0, 1.0013580322265625e-05
id, sh, 0.0, 9.5367431640625e-06
id, nl, 0.0, 1.0013580322265625e-05
id, si, 0.0, 9.775161743164062e-06
id, pt, 0.0, 1.1205673217773438e-05
id, ro, 0.0, 1.0251998901367188e-05
id, ja, 0.0, 9.775161743164062e-06
id, simple, 0.0, 2.47955322265625e-05
id, it, 0.5, 1.3589859008789062e-05
id, he, 0.0, 9.775161743164062e-06
id, da, 0.0, 9.298324584960938e-06
id, en, 0.125, 3.24249267578125e-05
id, sr, 0.0, 1.1444091796875e-05
id, sv, 0.0, 1.049041748046875e-05
id, ckb, 0.0, 8.821487426757812e-06
id, ru, 0.0, 9.775161743164062e-06
id, hi, 0.0, 9.5367431640625e-06
id, bs, 0.0, 9.059906005859375e-06
id, te, 0.0, 8.821487426757812e-06
id, zh, 0.0, 1.1205673217773438e-05
id, mk, 0.0, 8.821487426757812e-06
id, hu, 0.0, 8.821487426757812e-06
id, ko, 0.0, 9.5367431640625e-06
id, war, 0.0, 8.821487426757812e-06
fr, fr, 1.0, 2.1219253540039062e-05
fr, mr, 0.0, 9.059906005859375e-06
fr, tr, 0.0, 1.049041748046875e-05
fr, el, 0.0, 9.775161743164062e-06
fr, es, 0.0, 1.4543533325195312e-05
fr, pl, 0.0, 1.0967254638671875e-05
fr, vi, 0.0, 1.0728836059570312e-05
fr, de, 0.0, 2.1219253540039062e-05
fr, ml, 0.0, 9.5367431640625e-06
fr, sh, 0.0, 1.1205673217773438e-05
fr, nl, 0.0, 1.2636184692382812e-05
fr, si, 0.0, 9.775161743164062e-06
fr, pt, 0.0, 1.1444091796875e-05
fr, ro, 0.0, 9.059906005859375e-06
fr, ja, 0.0, 1.3828277587890625e-05
fr, simple, 0.0, 1.4066696166992188e-05
fr, it, 0.1, 3.170967102050781e-05
fr, he, 0.0, 1.1682510375976562e-05
fr, da, 0.0, 9.775161743164062e-06
fr, en, 0.05128205128205128, 7.963180541992188e-05
fr, sr, 0.0, 1.3828277587890625e-05
fr, sv, 0.0, 1.1205673217773438e-05
fr, ckb, 0.0, 1.049041748046875e-05
fr, ru, 0.0, 1.5497207641601562e-05
fr, hi, 0.0, 1.1205673217773438e-05
fr, bs, 0.0, 1.0251998901367188e-05
fr, te, 0.0, 1.0728836059570312e-05
fr, zh, 0.0, 1.6689300537109375e-05
fr, mk, 0.0, 1.0967254638671875e-05
fr, hu, 0.0, 1.0967254638671875e-05
fr, ko, 0.0, 1.1205673217773438e-05
fr, war, 0.0, 1.049041748046875e-05
mr, mr, 0.0, 1.0967254638671875e-05
mr, tr, 0.0, 1.0013580322265625e-05
mr, el, 0.0, 9.5367431640625e-06
mr, es, 0.0, 1.0251998901367188e-05
mr, pl, 0.0, 1.0013580322265625e-05
mr, vi, 0.0, 9.775161743164062e-06
mr, de, 0.0, 1.0728836059570312e-05
mr, ml, 0.0, 1.0251998901367188e-05
mr, sh, 0.0, 1.0251998901367188e-05
mr, nl, 0.0, 1.0251998901367188e-05
mr, si, 0.0, 5.9604644775390625e-06
mr, pt, 0.0, 1.0013580322265625e-05
mr, ro, 0.0, 1.0013580322265625e-05
mr, ja, 0.0, 9.775161743164062e-06
mr, simple, 0.0, 9.775161743164062e-06
mr, it, 0.0, 1.1205673217773438e-05
mr, he, 0.0, 1.049041748046875e-05
