Language1, Language2, SimilarityScore, Time
id, id, 0.5, 4.482269287109375e-05
id, fr, 0.2, 1.9311904907226562e-05
id, mr, 0.25, 1.239776611328125e-05
id, tr, 0.5, 1.1444091796875e-05
id, lv, 0.5, 1.1205673217773438e-05
id, el, 0.25, 1.0967254638671875e-05
id, es, 0.2, 1.2874603271484375e-05
id, pl, 0.25, 1.2159347534179688e-05
id, vi, 0.1, 1.1205673217773438e-05
id, de, 0.1, 1.33514404296875e-05
id, ml, 0.25, 1.1205673217773438e-05
id, sh, 0.25, 1.0728836059570312e-05
id, nl, 0.1, 1.0967254638671875e-05
id, pt, 0.14285714285714285, 1.1920928955078125e-05
id, ro, 0.2, 1.1444091796875e-05
id, ja, 0.2, 1.1205673217773438e-05
id, simple, 0.3333333333333333, 1.239776611328125e-05
id, it, 0.3333333333333333, 1.1444091796875e-05
id, he, 0.3333333333333333, 1.1444091796875e-05
id, da, 0.16666666666666666, 1.0967254638671875e-05
id, en, 0.09090909090909091, 1.5974044799804688e-05
id, sr, 0.3333333333333333, 1.0967254638671875e-05
id, sv, 0.25, 1.0967254638671875e-05
id, ru, 0.14285714285714285, 1.0967254638671875e-05
id, hi, 0.25, 1.049041748046875e-05
id, arz, 0.25, 1.0967254638671875e-05
id, bs, 0.25, 1.049041748046875e-05
id, te, 0.25, 1.0251998901367188e-05
id, zh, 0.07142857142857142, 1.1205673217773438e-05
id, mk, 0.25, 1.0728836059570312e-05
id, hu, 0.5, 1.1682510375976562e-05
id, ko, 0.125, 1.0728836059570312e-05
id, union, 0.07142857142857142, 2.1696090698242188e-05
fr, fr, 1.0, 1.3828277587890625e-05
fr, mr, 0.1, 1.1205673217773438e-05
fr, tr, 0.7, 1.2636184692382812e-05
fr, lv, 0.2, 1.0728836059570312e-05
fr, el, 0.1, 1.049041748046875e-05
fr, es, 0.375, 1.2874603271484375e-05
fr, pl, 0.75, 1.239776611328125e-05
fr, vi, 0.25, 1.1205673217773438e-05
fr, de, 0.18181818181818182, 1.1920928955078125e-05
fr, ml, 0.1, 1.0251998901367188e-05
fr, sh, 0.1, 1.1205673217773438e-05
fr, nl, 0.14285714285714285, 1.1205673217773438e-05
fr, pt, 0.35714285714285715, 1.1444091796875e-05
fr, ro, 0.3333333333333333, 1.1920928955078125e-05
fr, ja, 0.21428571428571427, 1.1205673217773438e-05
fr, simple, 0.41666666666666663, 1.2636184692382812e-05
fr, it, 0.8, 1.1920928955078125e-05
fr, he, 0.16666666666666666, 1.1205673217773438e-05
fr, da, 0.08333333333333333, 1.1205673217773438e-05
fr, en, 0.3106060606060606, 1.621246337890625e-05
