Language1, Language2, SimilarityScore, Time
fr, fr, 1.0, 4.1484832763671875e-05
fr, el, 0.5, 1.5735626220703125e-05
fr, es, 0.5, 1.3589859008789062e-05
fr, de, 0.5, 1.2636184692382812e-05
fr, pt, 0.5, 1.1444091796875e-05
fr, en, 1.0, 1.1682510375976562e-05
fr, union, 1.0, 1.1444091796875e-05
el, el, 1.0, 1.1205673217773438e-05
el, es, 0.0, 1.3113021850585938e-05
el, de, 1.0, 1.3113021850585938e-05
el, pt, 0.0, 1.2636184692382812e-05
el, en, 0.5, 1.3113021850585938e-05
el, union, 0.5, 1.3113021850585938e-05
es, es, 1.0, 1.239776611328125e-05
es, de, 0.0, 1.2159347534179688e-05
es, pt, 1.0, 1.33514404296875e-05
es, en, 0.5, 1.0967254638671875e-05
es, union, 0.5, 1.0013580322265625e-05
de, de, 1.0, 1.0251998901367188e-05
de, pt, 0.0, 1.0013580322265625e-05
de, en, 0.5, 1.2159347534179688e-05
de, union, 0.5, 1.2159347534179688e-05
pt, pt, 1.0, 1.239776611328125e-05
pt, en, 0.5, 1.239776611328125e-05
pt, union, 0.5, 1.239776611328125e-05
en, en, 1.0, 1.239776611328125e-05
en, union, 1.0, 1.2159347534179688e-05
union, union, 1.0, 1.239776611328125e-05
