Language1, Language2, SimilarityScore, Time
fr, fr, 0.0, 1.9311904907226562e-05
fr, el, 0.0, 1.2636184692382812e-05
fr, es, 0.0, 1.0013580322265625e-05
fr, de, 0.0, 9.775161743164062e-06
fr, pt, 0.0, 1.0251998901367188e-05
fr, en, 0.0, 1.0013580322265625e-05
el, el, 0.0, 9.775161743164062e-06
el, es, 0.0, 5.4836273193359375e-06
el, de, 0.0, 1.0013580322265625e-05
el, pt, 0.0, 5.245208740234375e-06
el, en, 0.0, 1.0013580322265625e-05
es, es, 0.0, 1.0013580322265625e-05
es, de, 0.0, 5.245208740234375e-06
es, pt, 0.0, 9.5367431640625e-06
es, en, 0.0, 9.775161743164062e-06
de, de, 0.0, 1.0013580322265625e-05
de, pt, 0.0, 5.245208740234375e-06
de, en, 0.0, 1.0013580322265625e-05
pt, pt, 0.0, 9.775161743164062e-06
pt, en, 0.0, 9.775161743164062e-06
en, en, 0.0, 9.5367431640625e-06
